time,torque,velocity
0.6784055233001709,-0.08799976702865536,-0.04728249397901642
0.68440842628479,-0.0889497376447222,-0.04692826762100226
0.6891806125640869,-0.08859551131195621,-0.04470630228896576
0.6951828002929688,-0.08859551131253843,-0.04544695740140593
0.6988041400909424,-0.08552018270680137,-0.04620371370823174
0.7038562297821045,-0.08566509347821843,-0.04528594542256474
0.709219217300415,-0.08255756247438278,-0.04415886155516178
0.7152202129364014,-0.08637354614149678,-0.04351481363269895
0.7191808223724365,-0.08634134374876204,-0.04506052864760907
0.7242298126220703,-0.08658286170239878,-0.04610710652160252
0.729198694229126,-0.08653455811042558,-0.04581728495579923
0.7342405319213867,-0.08703369521565717,-0.04840957784425758
0.7391808032989502,-0.08677607606548868,-0.04628421969958578
0.7455596923828125,-0.08387786062330745,-0.04742740476407537
0.7488007545471191,-0.08291178880847591,-0.046332523293872316
0.7538967132568359,-0.08558458749516926,-0.04824856586449729
0.7591331005096436,-0.08719470718472355,-0.04929514374574935
0.7641725540161133,-0.08189741340231144,-0.04652573767704356
0.7691793441772461,-0.0812694667211131,-0.049520560517276234
0.7752900123596191,-0.0855201827044665,-0.04715368439557292
0.7792770862579346,-0.08426428934918909,-0.04517323703212652
0.7842919826507568,-0.08268637205086032,-0.04765282153528792
0.7891924381256104,-0.08418378336438105,-0.04832907185767947
0.7946281433105469,-0.08574559946441244,-0.04853838742938839
0.7988758087158203,-0.08270247324789223,-0.048634994617753176
0.8039255142211914,-0.08210672896237967,-0.04845788143905642
0.8091795444488525,-0.08160759185577698,-0.04749180955399716
0.8151788711547852,-0.08086693679864136,-0.04739520236773893
0.8192188739776611,-0.08220333614342858,-0.049568864110558476
0.825218915939331,-0.0826541696578485,-0.04696047001709887
0.8292078971862793,-0.08284738402061294,-0.04610710652156819
0.8342726230621338,-0.08275077683933826,-0.04662234486000346
0.839177131652832,-0.08250925888479128,-0.048844310192244486
0.8451783657073975,-0.08326601514084728,-0.048312970656909406
0.8488104343414307,-0.08247705649155515,-0.04755621434697045
0.853996753692627,-0.07928901949726548,-0.04562407058068935
0.8591794967651367,-0.07975595420951312,-0.04794264309991342
0.8651816844940186,-0.08300839598960451,-0.048393476646980085
0.8691790103912354,-0.08452190849857735,-0.05124338871614616
0.8751809597015381,-0.08328211633637621,-0.051468805485077415
0.8792808055877686,-0.08242875289977955,-0.0502129120310702
0.8843181133270264,-0.07824244169597923,-0.04694436882180589
0.8891794681549072,-0.07645520883353597,-0.04699267241529835
0.8951804637908936,-0.08107625235874069,-0.04779773232125019
0.8988399505615234,-0.08529476595030343,-0.04824856586469977
0.9048404693603516,-0.08370074745701156,-0.04768502393133519
0.9091756343841553,-0.08089913919152383,-0.04800704789182822
0.9151771068572998,-0.07851616204404109,-0.0468960652250165
0.9186794757843018,-0.07961104343735867,-0.04679945803873215
0.9246804714202881,-0.08046440687469947,-0.04626811850083017
0.9287309646606445,-0.08044830567839957,-0.044786808280720555
0.9349098205566406,-0.07956273984597104,-0.04604270172685028
0.9391782283782959,-0.08212283015856184,-0.04510883224050159
0.9451773166656494,-0.07996526976549105,-0.04544695740081011
0.9487957954406738,-0.0821872349458651,-0.04449698671403712
0.9548168182373047,-0.08165589544845295,-0.04510883224084169
0.9592137336730957,-0.0836363426678122,-0.048329071854044246
0.9645512104034424,-0.08440920012134169,-0.045817284957561814
0.9691753387451172,-0.08189741340181975,-0.04969767369951249
0.9751789569854736,-0.08118896073735571,-0.04791044070480647
0.9786233901977539,-0.0812694667202439,-0.046429130481909546
0.9846460819244385,-0.0806576212383261,-0.045430856202019504
0.9891786575317383,-0.07957884104329227,-0.04480290947965883
0.9954581260681152,-0.07875767999903942,-0.044223266352176736
0.9989187717437744,-0.07943393027088545,-0.04332159925960815
1.0049505233764648,-0.08097964517384452,-0.04361142082166703
1.008997917175293,-0.0816719966451401,-0.04451308791284112
1.0150208473205566,-0.08416768216710989,-0.04617151131872714
1.0191781520843506,-0.085504081510934,-0.045801183758464835
1.025437831878662,-0.08498884321011199,-0.04526984422323753
1.0292348861694336,-0.08535917073865454,-0.046960470017376334
1.0352709293365479,-0.08500494440716533,-0.0482002622754502
1.0386741161346436,-0.0860193198098474,-0.046638446056552804
1.0446784496307373,-0.08027119250877217,-0.04465799869385158
1.0488007068634033,-0.08060931764363255,-0.04597829693505111
1.0542831420898438,-0.08724301077411725,-0.04351481363368536
1.059180498123169,-0.08750062992522765,-0.044464784319733316
1.0651824474334717,-0.08708199880654446,-0.0459621957404207
1.0685858726501465,-0.08593881382716259,-0.04760451794580956
1.0749130249023438,-0.08547187911732967,-0.04591389214508348
1.0795912742614746,-0.08764554069671891,-0.046718952048074865
1.0875811576843262,-0.08733961795506266,-0.04895701858067452
1.0895888805389404,-0.08949717833698397,-0.049279042545249944
1.0947136878967285,-0.08696929042822317,-0.04852228623169832
1.0990197658538818,-0.08434479533374559,-0.04725029158234292
1.105032205581665,-0.0827024732480895,-0.04786213711075925
1.109180212020874,-0.08650235571759227,-0.04657404126402577
1.1151831150054932,-0.08742012394140877,-0.046413029286191884
1.1193087100982666,-0.08706589760895005,-0.048506185034684
1.1243534088134766,-0.0867760760654561,-0.04631642209447764
1.1291956901550293,-0.0879675646343948,-0.04934344733419824
1.1352636814117432,-0.08885313046302357,-0.045640171778146346
1.1391780376434326,-0.0866311652930912,-0.04773332752811721
1.14518141746521,-0.08630914135494197,-0.04708927960247651
1.1492366790771484,-0.08814467779979916,-0.04630032089716464
1.155292272567749,-0.08972259509350367,-0.04644523168200498
1.1586213111877441,-0.09023783339203688,-0.04803925028857019
1.1648943424224854,-0.08632524255283522,-0.04691216642654482
1.1693370342254639,-0.08581000425195054,-0.04792654190328909
1.1757798194885254,-0.08608372459784004,-0.04687996402644549
1.1792097091674805,-0.08450580730298972,-0.04615541011382015
1.185260534286499,-0.08552018270675961,-0.048168059875257074
1.1883625984191895,-0.08680827845849119,-0.04898922097584488
1.1937079429626465,-0.0866794688835152,-0.048248565862731574
1.1988327503204346,-0.08523036116333264,-0.0480714526860649
1.2048351764678955,-0.08302449718555109,-0.047685023930839274
1.2092185020446777,-0.0837973546369419,-0.05014850723869344
1.215240240097046,-0.0878548562572113,-0.05067984677734442
1.2183568477630615,-0.08675997486848733,-0.0507925551695923
1.2244322299957275,-0.08207452656863225,-0.048361274251708594
1.2294011116027832,-0.07175365931079805,-0.03826582308180264
1.2374415397644043,-0.04742475048317164,-0.015547032881321629
1.239441156387329,-0.04146730748226722,-0.0129708412376851
1.2458653450012207,-0.03505903098580127,-0.007689648384849365
1.2487897872924805,-0.03839197882032851,0.002196486972670225
1.2548296451568604,-0.06228615544795492,0.009425924683551513
1.2591843605041504,-0.07756619142254076,0.009474228277844936
1.265207052230835,-0.08424818815154819,0.010891133656437204
1.2691807746887207,-0.08146268108515096,0.008443751634361136
1.2752654552459717,-0.07558574419672487,0.008298840857418017
1.279181718826294,-0.07178586170626716,0.006817530679895531
1.2852773666381836,-0.07044946234774949,0.005207410921389056
1.2893245220184326,-0.07497389870672833,0.004772678579067041
1.2953553199768066,-0.07901529914997232,0.005722649242636804
1.2988262176513672,-0.08078643081317713,0.0018422606276303128
1.304915428161621,-0.07676113157220048,0.0017295522437960967
1.3091800212860107,-0.0755535418022297,0.0014075282917210999
1.3152029514312744,-0.07400782689058999,0.00031264684527515226
1.3192415237426758,-0.0727519335263628,-0.001764407641320967
1.3252625465393066,-0.07185026649442867,0.0012143139207665195
1.329179286956787,-0.07136723058151617,0.0020032726042254214
1.3352649211883545,-0.06959609891045726,0.00238970134566631
1.3391849994659424,-0.06524877571002445,0.012002116284837789
1.3461863994598389,-0.0508704066816178,0.026944027521660075
1.3483989238739014,-0.04195034342408606,0.036170013599240006
1.3545126914978027,-0.0202781317922422,0.0557973730125398
1.359178066253662,-0.017106195895670435,0.05800323701686082
1.366178274154663,-0.04009870573589673,0.057665111879368715
1.3683583736419678,-0.051433948581371125,0.05809984420202037
1.3743603229522705,-0.07780770937647231,0.05866338610056704
1.3792743682861328,-0.08688878444198647,0.05782612384660203
1.3853213787078857,-0.07062657551825358,0.0534949018204605
1.389178991317749,-0.06227005425176613,0.04913147738505509
1.3951780796051025,-0.06534538289065304,0.045267190050945726
1.399289608001709,-0.06995032524509687,0.04605614871849228
1.4053211212158203,-0.0724943143738644,0.04707052414262579
1.4086356163024902,-0.06962830130550982,0.048986566608004434
1.414684534072876,-0.05991927947608071,0.050339067174044724
1.418811559677124,-0.059693862716742,0.05135344259756016
1.4249939918518066,-0.06578011520952178,0.051627162949224134
1.4290406703948975,-0.06859782469576098,0.05251272879305648
1.4350652694702148,-0.06639196069698672,0.05193308569575027
1.439178466796875,-0.06518437091734963,0.05170766893541948
1.4465978145599365,-0.06152939918570706,0.05188478210378371
1.448848009109497,-0.06008029144294911,0.05045177555470064
1.4548494815826416,-0.060015886657522256,0.05262543717423466
1.4592077732086182,-0.060901452499517214,0.05233561562338096
1.4645729064941406,-0.06560300204554767,0.05043567435855527
1.4685733318328857,-0.06755124688712637,0.05037126956769309
1.4745738506317139,-0.06684279421875175,0.04953400731480763
1.4791958332061768,-0.06489454937400896,0.05078990069450627
1.4853270053863525,-0.05847017173608795,0.0516754665412449
1.4891786575317383,-0.05784222504858111,0.050065346808378854
1.4961795806884766,-0.06503946013906223,0.05116022823123097
1.4984188079833984,-0.06935458095482785,0.05025856118788433
1.5047264099121094,-0.06814699117842601,0.05222290724240578
1.5087902545928955,-0.06252767340471034,0.05087040667691987
1.5148253440856934,-0.058824398071765004,0.04814930435436276
1.5186166763305664,-0.06433100747682666,0.04917978097545959
1.5246570110321045,-0.06956389651583914,0.04876114984806378
1.529242753982544,-0.06587672239501412,0.04940519773684028
1.535400629043579,-0.058872701663738335,0.04942129893431617
1.5391781330108643,-0.05840576694722456,0.04935689414635591
1.5461819171905518,-0.059307433985873806,0.050129751610145545
1.5486693382263184,-0.060531124964875796,0.05154665696227243
1.554668664932251,-0.06328442966748593,0.05103141864967577
1.559197187423706,-0.06378356677721228,0.05169156773717819
1.566197156906128,-0.06499115655725124,0.05040347196308183
1.5693318843841553,-0.06260817939102324,0.04787558400364049
1.5757975578308105,-0.061030262075767325,0.048938263018239905
1.5791993141174316,-0.06178701833936873,0.04723153611540366
1.5852560997009277,-0.06301070931726663,0.04726373850827005
1.5891783237457275,-0.06181922073280784,0.047473054073422886
1.5952110290527344,-0.058582880115489865,0.048889959426273374
1.598841905593872,-0.05589398019342068,0.04942129893419502
1.605032205581665,-0.05657023047525195,0.05156275815491833
1.6088049411773682,-0.05784222504658054,0.05238391921680037
1.6148393154144287,-0.0625276734050439,0.05198138928530982
1.6191596984863281,-0.06545809127173693,0.04996873963885331
1.6261608600616455,-0.0629463045291435,0.051691567737570956
1.6292622089385986,-0.06209294108079737,0.04992043604182263
1.6353118419647217,-0.06225395305315046,0.050274662384696356
1.6386923789978027,-0.06365475719945879,0.047843381606772054
1.6456947326660156,-0.06286579853709341,0.04969501928502606
1.6491789817810059,-0.060112493838885464,0.04789168520063894
1.6551790237426758,-0.05446097365036373,0.049968739638242166
1.6591784954071045,-0.054992313154962946,0.05151445456644532
1.6653459072113037,-0.058083743004130405,0.05541094427856663
1.668738842010498,-0.05967776151946613,0.05257713358060584
1.6747393608093262,-0.06355815001813886,0.05249662759634619
1.6790118217468262,-0.062189548264445414,0.05095091266775229
1.6850121021270752,-0.06491065057071631,0.04950180492146214
1.6884348392486572,-0.06619874633582182,0.0497916264702454
1.6954882144927979,-0.062125143478214594,0.048648441469782665
1.6991794109344482,-0.0596455591244176,0.0493407929477122
1.7051801681518555,-0.05515332512269285,0.05006534682326218
1.7086997032165527,-0.05768121307531378,0.04975942407542249
1.7147173881530762,-0.060837047709320836,0.05164326414605106
1.7187607288360596,-0.060869250105051786,0.05040347196285645
1.7257609367370605,-0.05847017173470091,0.05259323477906044
1.7289505004882812,-0.05819645138503504,0.05183647851247104
1.7349529266357422,-0.059951481869883735,0.05175597252496311
1.7392020225524902,-0.059838773489810634,0.05078990069557062
1.7456207275390625,-0.05924302919680545,0.052464425200312324
1.7491774559020996,-0.0594845471478017,0.051530555763283206
1.7552168369293213,-0.06652077027511673,0.0503551683726159
1.7591760158538818,-0.06483014458677465,0.050532281540464095
1.7651796340942383,-0.06112686925714541,0.048857757033874426
1.7692244052886963,-0.05958115433633895,0.04610445230919531
1.7752923965454102,-0.05924302919731207,0.050854305485013504
1.7793073654174805,-0.05864728490289502,0.05341439583306666
1.7853095531463623,-0.059581154336587984,0.0536559137894916
1.7887814044952393,-0.06053112496499343,0.05273814555371527
1.795785903930664,-0.06455642423560533,0.053349991042627345
1.7988336086273193,-0.06294630452852956,0.05278644914515608
1.8048784732818604,-0.06342934043844836,0.04890606062511986
1.809178113937378,-0.06484624578391193,0.048390822313895854
1.81618070602417,-0.06426660268906131,0.048036595973200216
1.8185412883758545,-0.06262428058761992,0.05001704322911397
1.8245418071746826,-0.05954895194278694,0.05012975160784885
1.8291902542114258,-0.057761719061251146,0.05199749048399127
1.8351900577545166,-0.061722613548826175,0.05291525872119977
1.8392069339752197,-0.06420219790018013,0.05264153836856579
1.8462071418762207,-0.06677838942871797,0.05275424674693787
1.8486745357513428,-0.06503946014744606,0.05074159710371238
1.855677604675293,-0.06082094651012968,0.05040347195890103
1.8591792583465576,-0.061803119533630026,0.04860013785742616
1.8661832809448242,-0.06648856788300239,0.048809453439936534
1.8693439960479736,-0.0668749966124156,0.04476805293389789
1.8763458728790283,-0.06397678114059771,0.04897046541297253
1.8784997463226318,-0.06259207819321556,0.04769847083527262
1.8849363327026367,-0.06444371585382651,0.04777897681865676
1.8891773223876953,-0.06346154283605986,0.05011365041449554
1.8951983451843262,-0.06481404338906441,0.05157885935774803
1.8992278575897217,-0.06518437091965208,0.051079722243972746
1.9062259197235107,-0.07014353960982773,0.04975942407591104
1.909334659576416,-0.06901645581843342,0.04980772766606002
1.9163439273834229,-0.06714871695800692,0.04932469175174799
1.9188275337219238,-0.06655297267190521,0.04766626843843197
1.9248275756835938,-0.06779276484342088,0.047746774424141054
1.929175853729248,-0.06703600858194203,0.048068798369969155
1.9351778030395508,-0.06452422184204758,0.047392548088598184
1.9392435550689697,-0.06338103684968235,0.04898656661007187
1.9463832378387451,-0.062221750659735744,0.051401746187934694
1.948390245437622,-0.06204463749141562,0.05061278752737728
1.9544267654418945,-0.06222175065924932,0.05252882998983629
1.959176778793335,-0.06621484753397752,0.052206806046542785
1.9661805629730225,-0.06582841880225349,0.052866955130305406
1.968498945236206,-0.06602163316750528,0.05096701386384746
1.9745006561279297,-0.06507166253866183,0.05001704323135431
1.9791886806488037,-0.06569960922666081,0.04890606062449935
1.985206127166748,-0.06727752653859237,0.04932469175189224
1.9884271621704102,-0.06491065057044139,0.04715103012814993
1.995487928390503,-0.06160990516433601,0.04756966125213258
1.9991791248321533,-0.06508776373993172,0.04945350132898073
2.0061802864074707,-0.06379966797183359,0.052061895272691505
2.008382797241211,-0.06315562009072546,0.05249662759597603
2.0145998001098633,-0.06165820876239714,0.05281865153944622
2.018616199493408,-0.061400589607774725,0.0516432641438558
2.026045799255371,-0.06231835784141178,0.053446598226252154
2.029235363006592,-0.06513606732995093,0.05196528808744137
2.0362343788146973,-0.06673008583560454,0.0490348702007546
2.0393550395965576,-0.06842071152561591,0.04773067322860826
2.0463571548461914,-0.06276919136066669,0.04877725104741258
2.048452138900757,-0.06109466686455103,0.04964671569554495
2.054781913757324,-0.05909811841640814,0.05037126956963246
2.0591788291931152,-0.059709963913877465,0.05249662759454756
2.0661797523498535,-0.06218954826656701,0.05145004978069097
2.068471908569336,-0.06283359614971554,0.05378472336766481
2.0755364894866943,-0.06273698896729558,0.05323728266395002
2.0791356563568115,-0.06262428058546714,0.053720318577315476
2.086357593536377,-0.0613361848209462,0.05230341322983906
2.088855028152466,-0.06268868537415156,0.052061895273380954
2.0950655937194824,-0.06545809126974224,0.051192430625150644
2.0991768836975098,-0.06407338832338642,0.05029076358329422
2.106178045272827,-0.06191582791425421,0.05070939470903735
2.1084811687469482,-0.06120737524323072,0.05033906717554729
2.114743709564209,-0.05991927947523976,0.050065346823569036
2.1187682151794434,-0.05991927947622609,0.051723770131445766
2.1252081394195557,-0.058389665748331765,0.05219070484872508
2.1292755603790283,-0.057504099905408355,0.050194156397640896
2.136277914047241,-0.059709963910185106,0.05302796710251062
2.1385931968688965,-0.061400589608638347,0.05143394858188767
2.1455938816070557,-0.061899726718876204,0.05099921625296975
2.1492013931274414,-0.061899726716568494,0.04884165583555994
2.155228853225708,-0.06645636548655816,0.0495662097081543
2.159324884414673,-0.06355815001849813,0.04921198336973224
2.1663663387298584,-0.06051502376732019,0.05059668632773019
2.1683900356292725,-0.058067641808237445,0.050741597104796324
2.1744353771209717,-0.05711767117754048,0.050371269567489586
2.1791749000549316,-0.058872701663874205,0.05222290724412264
2.1861777305603027,-0.06144889319711311,0.05072549590449129
2.188493251800537,-0.06238276263161373,0.05093481147012745
2.1955273151397705,-0.06235056023673106,0.051852579708504265
2.1991779804229736,-0.06115907165240374,0.05268984195440193
2.2061781883239746,-0.06051502376849899,0.04806879836935168
2.2084929943084717,-0.06289800093694761,0.04929248935613663
2.2147393226623535,-0.06413779311197797,0.04703832174883775
2.219165802001953,-0.06434710867462573,0.047424750481055
2.226166009902954,-0.05914642201420922,0.05064498991971198
2.2292838096618652,-0.056409218502262236,0.04890606062144131
2.2362849712371826,-0.05549145026559954,0.0482620127271932
2.238518476486206,-0.05698886159979346,0.049791626468611655
2.2455201148986816,-0.06194803030679428,0.05074159710431512
2.249044418334961,-0.06452422183989037,0.0508704066807739
2.256073474884033,-0.06246326861707143,0.050113650411086993
2.2583937644958496,-0.06270478657216191,0.049936537245320656
2.2644307613372803,-0.06210904228032434,0.04831031632694545
2.268444299697876,-0.0637996679704621,0.047537458862814394
2.2746481895446777,-0.06526487690749813,0.04829421513043968
2.2787115573883057,-0.0631556200906448,0.04581463075035493
2.2857143878936768,-0.05990317827739241,0.04831031632678725
2.289194107055664,-0.05737529033192097,0.04860013787769811
2.2962710857391357,-0.0587277908878436,0.05248052639472335
2.299285411834717,-0.05890490405649773,0.05186868090668569
2.3057444095611572,-0.061931929113191876,0.05259323477914475
2.309189558029175,-0.06483014458660777,0.05185257970888204
2.3161916732788086,-0.06378356677374311,0.04943740012342149
2.3192741870880127,-0.06441151346258277,0.05030686477910693
2.3263256549835205,-0.06573181162225003,0.048777251047551
2.3287270069122314,-0.06503946014822312,0.04550870800546901
2.335726737976074,-0.06523267451241108,0.04690951216783904
2.339176654815674,-0.06431490628009398,0.046732399001565623
2.3461785316467285,-0.05592618258268398,0.05420335449427803
2.3493337631225586,-0.0569405580094546,0.052255109637900754
2.355786085128784,-0.05774561786573611,0.052899157523252735
2.359318256378174,-0.06065993454270787,0.05090260907548557
2.366321086883545,-0.06798597920472736,0.05273814555387478
2.3685145378112793,-0.06879103905627065,0.051369543792924445
2.375516891479492,-0.06606993676026164,0.05238391921333195
2.3788211345672607,-0.0644759182509659,0.04988823365286993
2.386049747467041,-0.06729362773627756,0.04785948280494008
2.3892338275909424,-0.06919356898419259,0.04615275590199943
2.3952510356903076,-0.0655385972570037,0.04998484083664148
2.399298906326294,-0.06400898353529891,0.049904334851120905
2.4063334465026855,-0.0617548159430414,0.051836478512468656
2.4083547592163086,-0.0624310662218045,0.05280255034261024
2.4154534339904785,-0.06547419246912148,0.054316062875110295
2.418466091156006,-0.06698770499121064,0.05312457428392457
2.424482822418213,-0.0674063361120628,0.05326948505937805
2.4291887283325195,-0.06652077027714695,0.051788174919988626
2.43526554107666,-0.0699181228521939,0.049678918088848625
2.4392809867858887,-0.06974100967937888,0.04608835110882557
2.4466302394866943,-0.06919356898617278,0.04834251872354035
2.4486382007598877,-0.06679449062659258,0.04871284625731857
2.454704761505127,-0.06378356677459644,0.04967891808937304
2.4590706825256348,-0.061819220730451305,0.052142401257820034
2.466115951538086,-0.06312341769661431,0.05354320541041054
2.4691290855407715,-0.06262428058704493,0.051981389286764455
2.4761672019958496,-0.06689109781006955,0.052995764707611505
2.4791977405548096,-0.06624704992813761,0.05267374076373238
2.485217809677124,-0.062414965021008115,0.05116022823035408
