time,torque,velocity
0.420093297958374,-0.03183879151514257,0.0016973498485924154
0.42418432235717773,-0.03182269032319314,0.004531160616822655
0.4313528537750244,-0.029198195154697383,0.00032874804900364675
0.4341161251068115,-0.03135575559879521,0.0017617546398723941
0.43924927711486816,-0.029810040655034425,0.00028044445552502143
0.44413232803344727,-0.030357481364783112,-0.00021869267337901378
0.4491543769836426,-0.02971343346932372,0.00039315283644916017
0.45413708686828613,-0.027845694566756084,0.0004736588257667141
0.45922160148620605,-0.030695606505230937,0.00013553367534836126
0.46450257301330566,-0.02926259994183191,-4.157949616016114e-05
0.4695625305175781,-0.0290210819824921,0.0011982127163961509
0.47449660301208496,-0.02950411790519668,0.002550713308574462
0.48134660720825195,-0.03109813644139352,0.0034040767923741223
0.4841344356536865,-0.02839313528140646,0.00024824205548898274
0.48920273780822754,-0.028699058036172915,0.003162558822045295
0.49424290657043457,-0.031194743627693432,0.0029371420606796035
0.4993107318878174,-0.029777838260244403,0.0005702660143942735
0.5041196346282959,-0.0310015292508731,0.0009727959553586839
0.5092654228210449,-0.029793939454963177,0.0025668145193133334
0.5149705410003662,-0.029520219102984625,0.0002482420612177808
0.5199947357177734,-0.029938850234059372,0.002276992962973822
0.5243489742279053,-0.030180368188707583,0.0014236294903539179
0.5314493179321289,-0.029230397550355308,0.0022769929636996446
0.534510612487793,-0.028650754440935854,0.0024058025423555943
0.5395548343658447,-0.02832873049492072,0.002035474997095301
0.5441339015960693,-0.02758807541011077,0.002051576190585917
0.5491812229156494,-0.028602450852344675,-0.0007339310052592781
0.5541141033172607,-0.028457540070551207,0.0023574989509965926
0.5599544048309326,-0.02971343346807324,-0.0009593477786748843
0.5643982887268066,-0.02992274903569479,-0.0003475022502608555
0.5694458484649658,-0.03030917777142349,0.002325296555124334
0.5745141506195068,-0.03011596340438035,0.003017648049886406
0.5814268589019775,-0.029777838259332605,0.004144731880788629
0.5844452381134033,-0.027249950268126367,0.001021099549984065
0.5895192623138428,-0.028199920916604154,-0.0012491693365606171
0.5941243171691895,-0.02972953466731641,0.0019388678132103401
0.5994577407836914,-0.0284897424712378,0.0006990755924431456
0.6041381359100342,-0.026219473621417733,-0.0010559549576127677
0.6092996597290039,-0.026686408347139284,0.0022447905662817762
0.6149497032165527,-0.02869905803547724,0.00032874804130566306
0.6199827194213867,-0.030067659812288317,0.0035489875691445518
0.624377965927124,-0.027716884992973034,-4.157950174101055e-05
0.6314756870269775,-0.029793939457115504,0.003355773199280967
0.6345100402832031,-0.028473641272810928,0.002937142062831267
0.6395771503448486,-0.02845754007592376,0.0016329450589163876
0.6441185474395752,-0.02923039754880797,-0.000492413038733883
0.6491732597351074,-0.028183819718536517,0.001987171406663696
0.6541218757629395,-0.02958462389145069,0.002357498949054091
0.6592516899108887,-0.030067659811784164,0.0016168438583598816
0.6649465560913086,-0.029874445443136506,-0.00021869267097046583
0.6699771881103516,-0.02850584366737601,0.0008600875730230817
0.6750562191009521,-0.031001529254979128,0.0030015468547302674
0.6810963153839111,-0.02979393945690212,0.0020998797824950117
0.6841263771057129,-0.03003545741831442,0.003581189965597554
0.6891989707946777,-0.030904922071364298,0.0037744043373494794
0.6941523551940918,-0.03043798734956235,0.0009405935612843488
0.6991686820983887,-0.03027697537478622,0.0016329450551879955
0.7041237354278564,-0.029665129878248365,0.0017456534417750983
0.7092959880828857,-0.02960072508896345,0.0025829157132039476
0.7146501541137695,-0.029133790362002004,-0.0007983357844425713
0.7197079658508301,-0.02832873049185423,0.0013109211057802973
0.7244992256164551,-0.029536320296498043,0.0018261594292651481
0.7315382957458496,-0.02923039754892512,0.002985445655364177
0.7346065044403076,-0.03016426699527618,0.0026795229015693506
0.7396707534790039,-0.028747361628947705,0.0023736001475016715
0.7441277503967285,-0.029391409523686518,0.0006024684103095746
0.7491714954376221,-0.030373582561127044,0.003645594757594136
0.7541368007659912,-0.02828042690095593,0.0007634803863294067
0.7592730522155762,-0.029649028680637107,0.0014236294876585546
0.7649431228637695,-0.03003545741571285,-0.0019576220160991177
0.7699923515319824,-0.03085661848228676,0.0028888384699660777
0.7743384838104248,-0.029133790363761115,0.002180385777635838
0.7816777229309082,-0.030454088548555747,0.0017778558343114616
0.7847216129302979,-0.030808314891296106,0.0030337492487286554
0.7897391319274902,-0.02918209395469118,0.0012465163147921637
0.7941098213195801,-0.03003545741769358,0.001761754636529049
0.799269437789917,-0.031226946017605495,0.001520236674947646
0.8041198253631592,-0.029584623889957373,0.00177785583677415
0.8102917671203613,-0.03179048792751483,0.0028083324797195225
0.8149056434631348,-0.030244772983301322,0.0003448492428636689
0.8199360370635986,-0.03133965440238207,0.002470207333182888
0.8243386745452881,-0.031162541231971652,0.0023897013414891353
0.8315927982330322,-0.028554147255078082,0.0017295522388193524
0.8346197605133057,-0.031146440035027784,0.0035328863699755028
0.8396604061126709,-0.03154896996820218,0.002341397749734576
0.8441362380981445,-0.031033731653273666,0.0024863085323515014
0.8491816520690918,-0.030454088548960166,0.00023214086330288218
0.8541154861450195,-0.02897277838609985,0.0017617546398812182
0.8593146800994873,-0.029439713114893094,0.0008278851760917308
0.8649194240570068,-0.03104983285158967,-0.0007661333885255639
0.869945764541626,-0.030727808904766774,0.002711725296819386
0.8743896484375,-0.031017630456798388,0.003243064817669023
0.8816483020782471,-0.029987153825791184,0.0017134510455519489
0.884660005569458,-0.03011596340435756,0.002132082184294126
0.8898522853851318,-0.03315908969931494,0.00269562409983134
0.894113302230835,-0.02971343345825389,0.0010210995497571128
0.8991544246673584,-0.031661678348990724,0.0019227666146542591
0.9041852951049805,-0.03014816579951295,0.002921040866158093
0.9103293418884277,-0.03013206460228459,0.00039315284154212984
0.9149413108825684,-0.03154896996756183,-0.0015067884879400133
0.9199836254119873,-0.03146846398209409,0.002180385777959988
0.9243383407592773,-0.03156507116515185,0.0028566360763731154
0.9316859245300293,-0.03113033883587434,0.001858361824812233
0.9347305297851562,-0.03196760109779261,0.002824433678445476
0.9397988319396973,-0.029874445441289282,-0.00023479388700901204
0.9442243576049805,-0.03061510052199364,0.0003126468441899732
0.9493067264556885,-0.03040578495755254,0.0017295522422754645
0.9541268348693848,-0.03156507116628414,0.0030820528426375162
0.9592738151550293,-0.029906647835669715,0.001214313917361947
0.964667558670044,-0.02971343346341873,-0.00094324656397834
0.9696915149688721,-0.031098136442680037,0.003371874397815192
0.9744880199432373,-0.029552421496174756,0.0009083911652230392
0.9817354679107666,-0.03069560650927247,0.0016007426638188931
0.9847776889801025,-0.031629475955341275,0.0018905642198338503
0.9908068180084229,-0.06267258417709728,-0.025400965943164728
0.9949612617492676,-0.09006072022795034,-0.03533540505144941
1.0010242462158203,-0.08944887474691608,-0.04729859517889018
1.005042314529419,-0.06975711088108151,-0.051871335439034064
1.010430097579956,-0.042191861378529795,-0.053674669628925885
1.0145747661590576,-0.036459835146404086,-0.05573562299215433
1.0205957889556885,-0.044655344560565885,-0.051211186316503995
1.0244626998901367,-0.047231536116567004,-0.047765529923122566
1.0317986011505127,-0.038762306364383624,-0.047846035913113226
1.0348100662231445,-0.03980888418837135,-0.046944368819029185
1.0408658981323242,-0.04225626616891916,-0.04863499461896769
1.0441880226135254,-0.045428202028162216,-0.04707317840499971
1.050269603729248,-0.04916367977980438,-0.04686386282855097
1.0541410446166992,-0.04826201273721895,-0.04636472569313108
1.0602819919586182,-0.04776287562335982,-0.04765282153631899
1.064908742904663,-0.04684510738303096,-0.05059934078563094
1.0709586143493652,-0.04631376787455749,-0.047089279601409115
1.0743296146392822,-0.047859482804729764,-0.04776552992068088
1.0818932056427002,-0.05262543717243919,-0.04826466706118192
1.084937572479248,-0.051916984497427876,-0.0471536843952719
1.090994119644165,-0.0504195731602473,-0.04657404126610245
1.0951955318450928,-0.050838204286711784,-0.047346898775791596
1.1012787818908691,-0.05484740238144155,-0.050631543194794994
1.1041131019592285,-0.0562482065330453,-0.04903752457111715
1.1103250980377197,-0.05143394858055097,-0.04911803056603277
1.1150109767913818,-0.050806001893757335,-0.053642467234181646
1.1210746765136719,-0.0492924893574315,-0.04823246466511984
1.1243603229522705,-0.048938263016169624,-0.0478943395063489
1.1319401264190674,-0.04642647624737768,-0.049134131758781216
1.1349501609802246,-0.049421298934552785,-0.04733079757305678
1.1411628723144531,-0.04771457203243025,-0.04818416107438693
1.144270896911621,-0.04433332061556973,-0.047282493978505535
1.1503231525421143,-0.042207962580612005,-0.04923073894843642
1.1543793678283691,-0.04153171229519409,-0.04786213710991359
1.1606073379516602,-0.03531665014306984,-0.04952056052420555
1.1649298667907715,-0.031082035246355843,-0.04808755388891524
1.1709628105163574,-0.023611079656925296,-0.04778163112053482
1.1743528842926025,-0.0186680120484357,-0.04969767369182684
1.1819753646850586,-0.007783602534232224,-0.04702487480947849
1.1850054264068604,-0.0020998797892326842,-0.04868329821172416
1.1911988258361816,0.007593041198305538,-0.04934344733345323
1.1944072246551514,0.011183608285169993,-0.05092136474800041
1.2004799842834473,0.02218072636956187,-0.048828208996095364
1.2041349411010742,0.02346882219759513,-0.050132406040313604
1.2096657752990723,0.025980609061858083,-0.04829686945790573
1.214752435684204,0.027622931245788275,-0.050051900049894904
1.220834732055664,0.029877098950999336,-0.04483511187426229
1.2243175506591797,0.02947456900326665,-0.04282246211942005
1.2320160865783691,0.041566568679843756,-0.044335974734516025
1.2350821495056152,0.11244404400213873,-0.05219335939939228
1.2406139373779297,0.29590111508864575,-0.07568500764177148
1.2442858219146729,0.2821828918854507,-0.08056367074990647
1.2503798007965088,0.19526861279357716,-0.05266029414513614
1.2541263103485107,0.18855441252427066,-0.037959900322282
1.2601735591888428,0.25247617668493855,-0.037798888339691326
1.2641327381134033,0.25559980957191675,-0.043869039992389315
1.2701807022094727,0.21502478499587344,-0.03815311469873802
1.274472951889038,0.216216273796352,-0.04014966324706071
1.2830777168273926,0.25210584907326494,-0.04995529286199012
1.2850866317749023,0.25746754883278755,-0.04992309046609081
1.2911593914031982,0.26999428289619626,-0.05274080013596723
1.2943446636199951,0.27941348533481436,-0.051307793504668166
1.3004579544067383,0.3075583846950622,-0.05159761507006633
1.3041212558746338,0.3068499318462677,-0.048522286231100956
1.3102104663848877,0.3077515991090497,-0.04621981490612691
1.3141095638275146,0.3095227312448138,-0.04662234485787713
1.3201465606689453,0.31688098023204525,-0.050148507240919384
1.3245058059692383,0.32691202870906033,-0.049939191664244
1.3330812454223633,0.3497274314391658,-0.049810382079273
1.3351104259490967,0.3518044864814983,-0.04855448862705296
1.3416130542755127,0.33407706339321164,-0.0448512130726139
1.34456205368042,0.34206325940803745,-0.04744350596022046
1.3506639003753662,0.40394017931965676,-0.05420600916858069
1.3541512489318848,0.4051960731263957,-0.05270859774192974
1.36026930809021,0.3944243686047474,-0.04918243535295842
1.3641209602355957,0.39315237361073657,-0.051935740230852054
1.3702280521392822,0.407192622257151,-0.0500841024472082
1.3743188381195068,0.4110569109145463,-0.05235437138163442
1.3830821514129639,0.42050831697389174,-0.05058323958853744
1.3851027488708496,0.42614373799850347,-0.05190353783426268
1.3911395072937012,0.4363196983398804,-0.05169422226358602
1.3941271305084229,0.4399907726730533,-0.05010020364472365
1.400214433670044,0.44457961559488285,-0.049971394063297765
1.404287338256836,0.4468337840641616,-0.04976207848490573
1.4103360176086426,0.44763884422144773,-0.046815559234822425
1.4141266345977783,0.44897524410348344,-0.050631543181505645
1.420215368270874,0.4565267085019234,-0.04683166043306413
1.4244647026062012,0.4557538507379098,-0.048812107796954336
1.4330799579620361,0.45192176431977,-0.0518069306486183
1.4354274272918701,0.4521149787590374,-0.04850618503323468
1.4414904117584229,0.4634502260267224,-0.05018070963549701
1.4445149898529053,0.4678458546573901,-0.04998749526031118
1.4505951404571533,0.477989612988166,-0.050068001247766156
1.454125165939331,0.48494533306999665,-0.04869939941034926
1.460280179977417,0.49380099529251337,-0.04842567904245282
1.4643280506134033,0.49270611340795484,-0.05001969765510147
1.4704172611236572,0.4929798338763699,-0.04507662984719441
1.4744842052459717,0.49486367476286536,-0.04910192936253821
1.4832220077514648,0.4940747157552258,-0.04768502393133262
1.4842252731323242,0.4961195686808725,-0.04968157249527316
1.4912748336791992,0.5029464792673866,-0.048135857477125024
1.4943935871124268,0.504621004510244,-0.04879600659868709
1.5005197525024414,0.5066658574588405,-0.04802314909070793
1.5041420459747314,0.5037515394780954,-0.047008773612998614
1.5102860927581787,0.5045404984896865,-0.046332523292923505
1.5143752098083496,0.50466930812611,-0.04911803056197233
1.5204713344573975,0.508662406809419,-0.04712148199855677
1.5244696140289307,0.5092420501546925,-0.04821636347141032
1.5331835746765137,0.5156020259054689,-0.04853838743140877
1.5352039337158203,0.5178561945354115,-0.05051883479786291
1.5412392616271973,0.5184197366982852,-0.04871550060865436
1.5442883968353271,0.5230568836304443,-0.04866719701420152
1.5504388809204102,0.5253271534658054,-0.048989220976931716
1.5541138648986816,0.5264059341771467,-0.04573677896368046
1.5602407455444336,0.5260356064720246,-0.04322499207220557
1.5642170906066895,0.5254237606967187,-0.04708927960657715
1.5702900886535645,0.5225255438661447,-0.04328939686101689
1.5744593143463135,0.5215916739955312,-0.045060528645501995
1.5830819606781006,0.5120436597201671,-0.04383683759685454
1.5850906372070312,0.5124139874216269,-0.04636472568914729
1.5915026664733887,0.51053014650818,-0.046219814909265196
1.5945634841918945,0.5115445223833568,-0.04707317840482139
1.6006202697753906,0.513524970527149,-0.04762061913889776
1.6041147708892822,0.5154088114501395,-0.0461071065195057
1.6112163066864014,0.5185646475355024,-0.04570457657000942
1.6146187782287598,0.5186129511471039,-0.04694436881995996
1.620697259902954,0.5204162860584265,-0.04412665916204293
1.6247737407684326,0.521704382423857,-0.04296737290103343
1.632073163986206,0.5213823583519266,-0.04430377234265595
1.635085105895996,0.5228153655483644,-0.04681555923501991
1.6411736011505127,0.5257457847868201,-0.04575288016498257
1.6441233158111572,0.5286923052458076,-0.049343447334429795
1.650177001953125,0.530157514874991,-0.049536661714974416
1.654254674911499,0.5309464739075239,-0.04829686945761433
1.660304307937622,0.5270016787521665,-0.05459243792598902
1.6645228862762451,0.523958551070374,-0.053948390001323655
1.6706326007843018,0.5304634377651619,-0.04525374302369125
1.674663782119751,0.5329752257076433,-0.04832907185688939
1.6820757389068604,0.5305922474040011,-0.046026600533901826
1.6851491928100586,0.5276940305524659,-0.045720677768369286
1.691479206085205,0.5269372739314677,-0.0486349946187452
1.6944990158081055,0.5253432546712699,-0.0491180305605928
1.7006011009216309,0.5281770666956335,-0.050084102448228376
1.7041125297546387,0.5349234714934105,-0.04948835811660169
1.7111704349517822,0.5417342811569771,-0.05275690133743638
1.7145817279815674,0.5450028257683095,-0.05422211036432219
1.7207348346710205,0.548818811361187,-0.04960106650399568
1.7247531414031982,0.5507670571782617,-0.05198404382835675
1.731947422027588,0.5557745319809313,-0.0492468401519971
1.7349612712860107,0.5593812019577991,-0.04736299996946709
1.7414801120758057,0.5619412935936701,-0.049488358134604685
1.744513750076294,0.55957441641606,-0.04877990540276556
1.7515854835510254,0.5516526234653123,-0.0485705898274677
1.7541117668151855,0.5485128884682781,-0.04560796938048145
1.7612245082855225,0.5495433655907103,-0.0495366617128621
1.7645766735076904,0.5481586619535571,-0.05067984677760642
1.770580768585205,0.5483679776229917,-0.05196794262965887
1.7746906280517578,0.5520712547933873,-0.04998749525937231
1.7823615074157715,0.5602184646271292,-0.049182435352740805
1.7843682765960693,0.565113231053777,-0.04707317840684633
1.7913870811462402,0.5684461805640589,-0.04823246467289201
1.7945451736450195,0.5666911491744162,-0.047395202376959794
1.8015446662902832,0.5643564743946865,-0.048731601807123257
1.8041081428527832,0.5630361755563758,-0.04676725564330213
1.8111069202423096,0.5701207059305655,-0.04956886411212931
1.8146369457244873,0.5723104698765803,-0.051275591107882414
1.8210229873657227,0.5730189229174856,-0.04998749526056121
1.8251361846923828,0.5745646386474107,-0.0489248161882435
1.832608938217163,0.5801839594018233,-0.047218089186670795
1.834630012512207,0.5797331256432445,-0.045479159796726114
1.841630458831787,0.5782840171448832,-0.04430377234003223
1.8449833393096924,0.5760620507640994,-0.04451308791290151
1.851294755935669,0.5781713087098832,-0.04406225436690668
1.8543028831481934,0.5756112170093568,-0.045366451431165786
1.8613030910491943,0.5745324362373997,-0.04602660053281837
1.8647384643554688,0.5744519302108364,-0.049101929361896016
1.870769739151001,0.5785899400428558,-0.04749180955512348
1.8748054504394531,0.5841609572134013,-0.04842567904493487
1.8825316429138184,0.5880896514081324,-0.04845788143862627
1.8845393657684326,0.5890235213454316,-0.048039250288413195
1.8915414810180664,0.5914226010156628,-0.04681555923924457
1.8948547840118408,0.5913742973980901,-0.04464189749683308
1.901893138885498,0.5892650394394773,-0.04517323703259598
1.9049272537231445,0.5862058103419974,-0.04483511187442777
1.9119682312011719,0.5866083404769196,-0.0465901424637446
1.9149885177612305,0.5849660174933368,-0.04704097600792838
1.921051025390625,0.5795721135858047,-0.0441910639509621
1.925187110900879,0.5809890196905412,-0.04659014246415839
1.9327187538146973,0.5794111015328031,-0.04800704789175722
1.9347710609436035,0.5818262823851589,-0.04953666171143141
1.9418158531188965,0.5881540562318117,-0.05011630485079579
1.9441111087799072,0.5915031070427782,-0.0464452316848064
1.9511137008666992,0.5982012087047974,-0.04689606522873682
1.9541056156158447,0.5957055217836623,-0.04609100532542244
1.961538314819336,0.5957699266057718,-0.04702487481194207
1.9647843837738037,0.5958826350473961,-0.0472019879892298
1.9717857837677002,0.5991350786570017,-0.04551136219295973
1.9743175506591797,0.598571536450221,-0.04610710652289536
1.9824004173278809,0.5921471552793584,-0.0432410932686649
1.9844048023223877,0.5932903408957177,-0.04644523169088633
1.9916021823883057,0.5882506634696376,-0.04795874430282925
1.994743824005127,0.5871396802692277,-0.04952056051308563
2.001852035522461,0.5862702151577707,-0.048377375451760005
2.0048623085021973,0.5878159309116244,-0.049134131760464536
2.0119807720184326,0.5893133430513521,-0.049842584474764695
2.015022039413452,0.5920827504556918,-0.05021291203233913
2.022043466567993,0.5881701574396412,-0.04615541011388279
2.0250799655914307,0.5863024175674797,-0.04741130356951391
2.0325748920440674,0.584241463232969,-0.04697657121614861
2.0350632667541504,0.5841609572133424,-0.04733079757409975
2.0422141551971436,0.5826313426613023,-0.048763804205904836
2.0442185401916504,0.5815686630882262,-0.04729859518220366
2.051218032836914,0.5799102389150682,-0.04927904254200049
2.054111957550049,0.5779136894115561,-0.04840957784972651
2.0611138343811035,0.5775755640926645,-0.052708597742349775
2.0641250610351562,0.5771086291277653,-0.05235437138408704
2.070585012435913,0.576738301399717,-0.048409577844336235
2.075115442276001,0.5773340460054839,-0.04816805987509236
2.082700490951538,0.5752569904865671,-0.046380826887045666
2.0847086906433105,0.5727291012193642,-0.046557940065898105
2.0917859077453613,0.5650005226079118,-0.047701125136318356
2.0947964191436768,0.5654030527434148,-0.04538255260800382
2.1012308597564697,0.572455380732377,-0.04944005452754862
2.104107141494751,0.5713443975485474,-0.048039250288452386
2.1108977794647217,0.5694927589204479,-0.052515383366908405
2.114908218383789,0.5708774625861874,-0.052998419305790447
2.121978759765625,0.5760459495609057,-0.050486632407206335
2.1249985694885254,0.5775111592679718,-0.04884431019407988
2.132650375366211,0.5802966678455667,-0.043643623221251863
2.1346707344055176,0.5789441665677878,-0.044851213070944404
2.140955924987793,0.571054575846561,-0.04803925029637678
2.1441116333007812,0.567834334758739,-0.04667064845345934
2.151113748550415,0.5660148985524811,-0.0447224034883343
2.154113292694092,0.5666106431463597,-0.04687996403418146
2.1611146926879883,0.5633743008682465,-0.05050273360188495
2.164196014404297,0.5638090334119356,-0.051919639033124895
2.171196699142456,0.5702173131629337,-0.04906972696719641
2.1746602058410645,0.5742265133316531,-0.048844310194187265
2.182803153991699,0.5826474438670375,-0.046155410115911275
2.1848437786102295,0.5847406006252476,-0.04667064845220266
2.191136121749878,0.5786060412492328,-0.045559665789110644
2.194193124771118,0.5770442243109793,-0.04638082688849887
2.201396942138672,0.5747739543233428,-0.046622344857666906
2.2041234970092773,0.5744680314156149,-0.04638082688890764
2.2111828327178955,0.5744358290117269,-0.049279042543087896
2.2142081260681152,0.5748705615530257,-0.04992309047280633
2.221275568008423,0.574097703687785,-0.04869939940965252
2.2244021892547607,0.5730672265339262,-0.0480714526845646
2.232609748840332,0.5766094917550586,-0.04560796938249544
2.234628677368164,0.5776399689123812,-0.04481901067569637
2.2416796684265137,0.5811661329463809,-0.04411055796554348
2.244704484939575,0.5839516415297693,-0.04631642209743333
2.2511465549468994,0.5834364029466785,-0.044883415467721934
2.2541768550872803,0.5832592896855434,-0.04441648072325619
2.261221170425415,0.5826635450752156,-0.0466706484531272
2.264293670654297,0.5816169667099441,-0.04858669102563247
2.2713515758514404,0.5846922969977546,-0.046686749650180756
2.2750799655914307,0.5848694102562781,-0.04673505324543176
2.283205270767212,0.5856583693397754,-0.04576898136161612
2.284226894378662,0.585497357279492,-0.04526984422520294
2.2912352085113525,0.5877032224700236,-0.044496986716123524
2.294520139694214,0.5898929864632163,-0.042999575298006756
2.301685094833374,0.584466880113992,-0.04137335429870871
2.304119348526001,0.5844346777014944,-0.042339426177855785
2.3122355937957764,0.589442152703068,-0.04646133287824418
2.31432843208313,0.5914709046357332,-0.04631642209773358
2.3213651180267334,0.588154056233609,-0.045446957400277974
2.3244264125823975,0.5916158154840768,-0.046815559238390925
2.332845687866211,0.5978308809688957,-0.04774942872725422
2.33502459526062,0.5979918930306576,-0.04844178024178537
2.342150926589966,0.6004392763402572,-0.051420501892748674
2.3445968627929688,0.5973156423775176,-0.0495688641071154
2.351630449295044,0.6045933875034185,-0.04713758319759086
2.3546547889709473,0.6049637152437826,-0.0472663927817603
2.3617782592773438,0.6014697535327796,-0.04865109581663421
2.3648123741149902,0.6013248426718883,-0.04776552992226772
2.371814489364624,0.6003587703098264,-0.045768981361094835
2.3750076293945312,0.5976215652899417,-0.04707317840342652
2.383197784423828,0.5910683744867733,-0.04630032090048697
2.3841984272003174,0.5930649240140637,-0.04773332752601064
2.39119815826416,0.6028061536319417,-0.04786213711634484
2.394690990447998,0.6023714210663369,-0.04890871498609033
2.4016976356506348,0.6048027031843739,-0.051291692305141245
2.404933214187622,0.6042391609698673,-0.04858669102407644
2.411977767944336,0.606767050331872,-0.05211285341132791
2.4149985313415527,0.6072661877205261,-0.050744251570231234
2.422074317932129,0.6100677975956936,-0.048602792224819384
2.425098419189453,0.6110499711792052,-0.04900532217670546
2.4332025051116943,0.6088280047188889,-0.04739520236518566
2.4342265129089355,0.6077814263211476,-0.04679945803609839
2.441566228866577,0.604754399568077,-0.04993919167625542
2.4441213607788086,0.6037561247863884,-0.047990946699686364
2.4512336254119873,0.5972029339395194,-0.048264667063632145
2.4541237354278564,0.593064924016601,-0.04718588679187859
2.462170362472534,0.5922276613075914,-0.05114678152666026
2.464397668838501,0.5900700997244992,-0.049939191668825864
2.4714410305023193,0.5944335265192295,-0.04762061913826262
2.474463701248169,0.5965588857044118,-0.04802314909217066
2.4830212593078613,0.5988935605638485,-0.046557940065764074
2.4851722717285156,0.5969775170523843,-0.046944368819578516
2.492271661758423,0.5889752177275113,-0.049568864107715424
2.494323253631592,0.5884438779356154,-0.04704097600749081
2.50138521194458,0.5922920661535971,-0.04847398263775075
2.5041255950927734,0.5903921238423788,-0.049681572495022926
