time,torque,velocity
0.20746183395385742,-0.08031949609973567,-0.04634862449369157
0.21153807640075684,-0.0784195548605773,-0.04601049933212571
0.21754026412963867,-0.07996526977012049,-0.04718588679427012
0.22097253799438477,-0.08035169849456168,-0.04615541011814553
0.22597575187683105,-0.07484508913373475,-0.04367582561641253
0.23103809356689453,-0.07453916639298856,-0.04419106395163146
0.2363576889038086,-0.075682351374109,-0.04498002265750391
0.24097490310668945,-0.08059321644685082,-0.046863862831302054
0.24697446823120117,-0.08070592482738728,-0.04404615316932654
0.25122880935668945,-0.07946613266464178,-0.045398653806911604
0.257598876953125,-0.07845175725647816,-0.046735053245887344
0.261655330657959,-0.0821550325522687,-0.048618893420098765
0.2666959762573242,-0.08186521100775676,-0.04655794006701313
0.2715182304382324,-0.07716366149998839,-0.04850618503474104
0.2765183448791504,-0.07432985083206375,-0.0459943981329133
0.28098201751708984,-0.07233330240352373,-0.04659014246266261
0.2859842777252197,-0.07780770937612498,-0.048329071854486476
0.29097509384155273,-0.07888648957149536,-0.050551037193051554
0.2971200942993164,-0.07585946454480955,-0.04689606522533414
0.30097484588623047,-0.0723333024032222,-0.049005322175628446
0.30753064155578613,-0.06986981926147959,-0.04609100532427611
0.31157374382019043,-0.06974100968443198,-0.04807145268826196
0.316619873046875,-0.07383071371905804,-0.0469765712150418
0.3215351104736328,-0.07461967237740853,-0.0471858867898804
0.32660651206970215,-0.07278413592084701,-0.04647743407659605
0.33196330070495605,-0.07196297487292717,-0.047717226329424836
0.3370175361633301,-0.07191467128207882,-0.047846035913398796
0.34111642837524414,-0.07149604015836311,-0.050438328804207636
0.34616971015930176,-0.07199517726651661,-0.04737910117089083
0.3509809970855713,-0.07202737966120823,-0.04675115444267665
0.35744643211364746,-0.06930627736353823,-0.04757231554375826
0.36153554916381836,-0.07009523601960263,-0.04712148199938286
0.36692023277282715,-0.07175365931200305,-0.04800704789486131
0.37196922302246094,-0.07231720120667488,-0.047668922734744164
0.3772430419921875,-0.06792157442040121,-0.048296869460603874
0.38195180892944336,-0.06331663206038789,-0.048377375447645574
0.38699793815612793,-0.06745463970384005,-0.04903752457119133
0.39160847663879395,-0.07379851133071606,-0.05303062170285587
0.39670538902282715,-0.07271973113121942,-0.04865109581884955
0.4009866714477539,-0.0661343415441106,-0.050615441986276336
0.4075603485107422,-0.06404118591807201,-0.05021291203103616
0.41181445121765137,-0.06545809127065452,-0.04646133287672018
0.4169919490814209,-0.06375136438348727,-0.04659014246349315
0.421067476272583,-0.06729362773563083,-0.04900532217388099
0.4259977340698242,-0.07173755811513553,-0.0487316018094627
0.4509849548339844,-0.06919356898656288,-0.04689606522452127
0.4563145637512207,-0.0663758595023,-0.0452376418263837
0.46097850799560547,-0.06645636548875651,-0.04755621434878048
0.46604251861572266,-0.07012743841265129,-0.04584948735355432
0.47123074531555176,-0.06964440250243933,-0.04641302928248249
0.476271390914917,-0.07011133721651089,-0.04555966578660013
0.4809896945953369,-0.06903255701612934,-0.047234190383698894
0.4860537052154541,-0.06806648519237793,-0.04583338615427169
0.4909839630126953,-0.06908086060189986,-0.04969767369239096
0.49604225158691406,-0.07049776594440751,-0.04630032089856502
0.5012931823730469,-0.07099690305209168,-0.04692826762130839
0.5076136589050293,-0.06842071152818438,-0.04501222505139759
0.5116627216339111,-0.0648945493729309,-0.046284219699410385
0.5459325313568115,-0.07226889761667529,-0.046445231679854426
0.5469381809234619,-0.07172145691784962,-0.047346898771580055
0.5529882907867432,-0.07244601078211302,-0.047588416743377285
0.5564289093017578,-0.07280023711658065,-0.04670285084921949
0.5615925788879395,-0.07086809347668338,-0.047121481997657186
0.5664215087890625,-0.07049776594564605,-0.0456884753694885
0.5714924335479736,-0.06985371806452827,-0.04404615316944244
0.57643723487854,-0.06861392589333327,-0.04486731426848363
0.5815465450286865,-0.06938678335001698,-0.04454529030869847
0.5864245891571045,-0.07207568325283223,-0.04570457656753564
0.591571569442749,-0.07666452439232894,-0.046074904123579716
0.5964145660400391,-0.07305785626261299,-0.04721808918730784
0.6014866828918457,-0.07529592264845819,-0.04671895204640661
0.6064286231994629,-0.0730417550718331,-0.04900532217450495
0.611581563949585,-0.07233330240337654,-0.050116304847786085
0.6164331436157227,-0.07565014898456107,-0.04760451794004143
0.6214876174926758,-0.07555354180189192,-0.04659014246308567
0.6264138221740723,-0.07218839162584824,-0.046606243659006286
0.6315948963165283,-0.07302565387401697,-0.046622344861007387
0.6364099979400635,-0.07194687367360283,-0.0476850239306248
0.6415984630584717,-0.07645520883222066,-0.04646133287707045
0.6464109420776367,-0.07579505975669178,-0.04692826762112014
0.6515028476715088,-0.07548913701389301,-0.04620371371036538
0.6566424369812012,-0.07632639925559671,-0.050937465946597996
0.6627190113067627,-0.07687383995483443,-0.04660624366229931
0.666074275970459,-0.0758755657414298,-0.04762061913900843
0.6721959114074707,-0.07318666584532632,-0.047974845495662596
0.6764330863952637,-0.07445866040752905,-0.047701125128785195
0.6817488670349121,-0.07539252983147375,-0.04897311977875966
0.6869454383850098,-0.07697044713640191,-0.04733079757295405
0.692009687423706,-0.07622979207074723,-0.04744350595874195
0.6960098743438721,-0.07447476160492963,-0.0473307975748781
0.7013802528381348,-0.07336377901179561,-0.0467511544447835
0.7066500186920166,-0.07568235137871017,-0.051404400696402675
0.7118449211120605,-0.07629419686359036,-0.04734689877120696
0.7164337635040283,-0.07565014898493407,-0.04742740476340704
0.7215008735656738,-0.07368580295138698,-0.04662234485908854
0.7264144420623779,-0.06993422404837334,-0.04739520236795651
0.7324891090393066,-0.07352479098178638,-0.0504222276098372
0.7364211082458496,-0.08007797814695279,-0.05045443000303773
0.741478443145752,-0.07766279860595948,-0.04926294134358996
0.7464141845703125,-0.06927407496734782,-0.049311244937321905
0.751561164855957,-0.06943508694187148,-0.04887651258914535
0.7564146518707275,-0.07234940360066931,-0.05058323958800966
0.761566162109375,-0.07202737966171009,-0.047749428723701
0.766430139541626,-0.07302565387502065,-0.047701125128054404
0.7714700698852539,-0.07091639706461185,-0.04657404126441379
0.7764146327972412,-0.07061047432416406,-0.048071452684066714
0.7815461158752441,-0.07246211197914987,-0.04981038208141399
0.7864165306091309,-0.07310615985992688,-0.04805535148775107
0.7914724349975586,-0.07249431437442258,-0.048683298214008804
0.7966020107269287,-0.0699020216559327,-0.04733079757306791
0.8016197681427002,-0.06854952110389875,-0.047089279602956925
0.8064191341400146,-0.0677283600563144,-0.04818416107951934
0.8116104602813721,-0.06935458095628075,-0.0453986538057551
0.8164107799530029,-0.06937068215274297,-0.045640171775989266
0.8214545249938965,-0.06875883666558517,-0.04564017177567078
0.8264412879943848,-0.07078758749113225,-0.04725029158607834
0.83249831199646,-0.07151214135401407,-0.04531814782032022
0.8364193439483643,-0.07197907606891948,-0.04647743407496395
0.842531681060791,-0.0707714862946708,-0.046944368818557555
0.846400260925293,-0.06978931327632149,-0.04773332752565481
0.8514506816864014,-0.06777666364673582,-0.04733079757563308
0.8565969467163086,-0.06644026429258017,-0.047540113156734
0.8616485595703125,-0.06561910324285204,-0.04288686691399537
0.8664166927337646,-0.06705210978011186,-0.04374023040600854
0.8714859485626221,-0.06896815222705896,-0.04494782026048291
0.8765277862548828,-0.06840461033172014,-0.04523764182562349
0.8815646171569824,-0.06854952110474627,-0.04599439813316684
0.8864302635192871,-0.06995032524680889,-0.0481036550887962
0.8914942741394043,-0.06863002708686197,-0.0470892796020994
0.8964250087738037,-0.06772836005636855,-0.04774942872297872
0.9014894962310791,-0.06681059182395137,-0.046139308915541924
0.9063916206359863,-0.06629535351894163,-0.04686386283180134
0.9115653038024902,-0.06606993676064443,-0.04538255260631229
0.9164242744445801,-0.06450812064147941,-0.04565627297383149
0.9224936962127686,-0.0657962164106716,-0.04522154062747179
0.926414966583252,-0.06658517506591144,-0.04341820644471163
0.9314477443695068,-0.06796987800971457,-0.04488341546667597
0.9364216327667236,-0.068098687587938,-0.04464189749803389
0.9414794445037842,-0.06969270609316766,-0.04523764182693575
0.946014404296875,-0.06914526539293656,-0.04725029158631465
0.9510657787322998,-0.06972490848737603,-0.04902142337301769
0.9564018249511719,-0.06954779530820011,-0.050422227607325155
0.9615328311920166,-0.07041725995869251,-0.05018070963571608
0.9664170742034912,-0.0652648768996142,-0.04826466706189863
0.9714815616607666,-0.06185142312739309,-0.04734689877094253
0.976414680480957,-0.06441151346262476,-0.047878238308775314
0.9814913272857666,-0.07011133721554548,-0.046413029282745814
0.9865460395812988,-0.06962830130626019,-0.04794264309982502
0.9926273822784424,-0.06681059182442803,-0.04657404126430575
0.9964215755462646,-0.06561910324004275,-0.0485544886274945
1.002551555633545,-0.06743853850968391,-0.04586558854917847
1.006410837173462,-0.06578011520947254,-0.048119756280178866
1.0115644931793213,-0.0680664851939868,-0.04728249398051777
1.016442060470581,-0.06753514569111585,-0.04741130356265124
1.022519588470459,-0.06891984863679204,-0.047894339505648933
1.0264151096343994,-0.06813088998236605,-0.04704097600791437
1.0324745178222656,-0.0681469911788791,-0.04708927960367409
1.036417007446289,-0.06788937202624452,-0.04774942872230376
1.0424742698669434,-0.06745463970557067,-0.04630032089832634
1.0464162826538086,-0.06682669302217221,-0.04787823830991185
1.052501916885376,-0.06764785407126123,-0.04816805987345055
1.0564229488372803,-0.07062657552112914,-0.050647644382838954
1.0615565776824951,-0.07130282579535759,-0.04781383351519357
1.0669631958007812,-0.06990202165451945,-0.04697657121521365
1.0747857093811035,-0.07088419467118932,-0.048844310193681115
1.0768108367919922,-0.07162484973633065,-0.048441780240460384
1.0819110870361328,-0.07426544604335919,-0.04923073894721074
1.086421251296997,-0.07185026649242099,-0.048747703004711575
1.0924797058105469,-0.06957999771505759,-0.048538387431899775
1.096574068069458,-0.07085199227878235,-0.04829686945821153
1.1015946865081787,-0.06948339053208119,-0.04734689877234529
1.1065092086791992,-0.06681059182166411,-0.052885710918436045
1.1118519306182861,-0.07077148629457838,-0.04874770300716982
1.116419792175293,-0.06980541447309953,-0.04749180955486086
1.1224732398986816,-0.07033675397487128,-0.04981038207861072
1.1264407634735107,-0.07003083123177223,-0.04712148200003566
1.1325006484985352,-0.06697160379548726,-0.047797732317106656
1.1364200115203857,-0.06825969955811821,-0.048602792221772904
1.1425161361694336,-0.06824359836132257,-0.04623591610728614
1.1464171409606934,-0.06824359836093966,-0.046751154445898405
1.152482032775879,-0.06875883666633578,-0.045012225053083416
1.1565592288970947,-0.06854952110535431,-0.04861889342038035
1.1626176834106445,-0.07278413591816343,-0.0450766298441466
1.166426420211792,-0.07131892699311271,-0.04477070708238449
1.1725022792816162,-0.07273583232884703,-0.046574041263320896
1.176414966583252,-0.0752154166660756,-0.0465740412655672
1.1825480461120605,-0.07297735028473919,-0.04565627297590634
1.186415672302246,-0.07149604015988567,-0.04760451794004066
1.19248366355896,-0.07073928389997156,-0.046622344857782445
1.196009635925293,-0.07007913482146491,-0.04597829693602808
1.201258659362793,-0.06611824035082937,-0.045012225051611676
1.2063391208648682,-0.06645636548868078,-0.044513087914093724
1.212386131286621,-0.06864612828750037,-0.04336990285097623
1.216442584991455,-0.07098080185490398,-0.04411055796317603
1.2225098609924316,-0.07114181382577753,-0.045028326251814334
1.2264149188995361,-0.07226889761504966,-0.04528594542006037
1.2325270175933838,-0.06999862883679481,-0.045752880162806084
1.2364463806152344,-0.070046932428758,-0.047878238308265465
1.242701768875122,-0.07006303362462764,-0.04650963647065405
1.2464182376861572,-0.06951559292603982,-0.04842567904662819
1.2694523334503174,-0.06753514568900136,-0.043997849575238175
1.271479845046997,-0.0672614253415771,-0.04478680827958691
1.2775561809539795,-0.06975711088164505,-0.04536645140901284
1.281674861907959,-0.06917746778751911,-0.04805535149175355
1.2877528667449951,-0.07309005866191016,-0.047717226326379106
1.2917723655700684,-0.06832410434597595,-0.04868329821260884
1.2970516681671143,-0.06445981705416151,-0.04633252329195349
1.300976037979126,-0.06434710867450845,-0.04667064845138003
1.3082764148712158,-0.0708036886882893,-0.04784603591236489
1.3112924098968506,-0.07138333178120877,-0.04811975628145427
1.3173775672912598,-0.06771225885854223,-0.04597829693578819
1.3209810256958008,-0.06342934043482372,-0.04699267241403931
1.3270480632781982,-0.06621484753345498,-0.04647743407498116
1.33152437210083,-0.0657801152123461,-0.046074904125361055
1.3375976085662842,-0.06463693021837058,-0.04705707720556737
1.3417081832885742,-0.06919356898552195,-0.050567138390698575
1.3479650020599365,-0.06830800314929905,-0.04763672033842714
1.3510112762451172,-0.06492675176762683,-0.04683166043301075
1.3576290607452393,-0.06523267451297543,-0.04726639278216851
1.3619086742401123,-0.06676228823383176,-0.047556214348874595
1.3680002689361572,-0.06729362773625655,-0.04847398263930448
1.3710017204284668,-0.06655297267194696,-0.046686749653182855
1.3771216869354248,-0.06536148408844675,-0.04549526099627978
1.3809993267059326,-0.06531318049601528,-0.048071452687460145
1.387094259262085,-0.06685889541560008,-0.047942643100211256
1.3909850120544434,-0.06560300204559658,-0.050390025210256296
1.3970680236816406,-0.06550639486176839,-0.04897311977962669
1.4009873867034912,-0.06785716963154816,-0.04898922097707228
1.4070916175842285,-0.06759955047972763,-0.046590142463795545
1.4117610454559326,-0.0666817822484714,-0.04763672033886656
1.4178440570831299,-0.06806648519416879,-0.05001969765359957
1.4209842681884766,-0.07101300424919682,-0.050470531200552525
1.4270923137664795,-0.06842071152897847,-0.049488358117133514
1.4309864044189453,-0.06524877571035456,-0.05121118631539663
1.4364912509918213,-0.06474963859744773,-0.04823246466535508
1.4415819644927979,-0.06210904228034925,-0.04982648327757191
1.4476454257965088,-0.06359035241187135,-0.04655794006637415
1.4510045051574707,-0.068211395965232,-0.04778163112053565
1.45707368850708,-0.0724460107833785,-0.047797732317771374
1.4613804817199707,-0.06956389651779202,-0.048248565863824915
1.467453956604004,-0.0661343415471605,-0.048135857476987155
1.470984697341919,-0.06558690084773375,-0.050068001247992364
1.4772679805755615,-0.06473353740467655,-0.048522286230811215
1.4809942245483398,-0.06500725775445322,-0.04671895204601956
1.4870777130126953,-0.06503946014887449,-0.045801183760709165
1.4909772872924805,-0.06782496723854622,-0.04890871498516826
1.4970972537994385,-0.07107740903671479,-0.045591868181075385
1.5009760856628418,-0.06895205102990398,-0.04502832624986141
1.507093906402588,-0.06787327082948112,-0.04559186818396177
1.510990858078003,-0.06700380618586974,-0.04694436881862479
1.5160512924194336,-0.07036895636817395,-0.04609100532507765
1.520984172821045,-0.07119011741717202,-0.046557940066639936
1.5270042419433594,-0.06906475941000466,-0.0475723155445847
1.5315942764282227,-0.06883934265172523,-0.047862137110113036
1.5376689434051514,-0.06753514569105933,-0.04567237417167426
1.5411553382873535,-0.06470133500965025,-0.04791044070368126
1.5476834774017334,-0.06407338832452347,-0.0457850825603912
1.5518641471862793,-0.06750294329652287,-0.0429512717012875
1.5579681396484375,-0.06829190195275853,-0.042387729777443865
1.5612537860870361,-0.0699342240493902,-0.04354701603263875
1.567335844039917,-0.07188246888624755,-0.04459359390531582
1.5709857940673828,-0.07210788564682323,-0.046767255642112406
1.5771758556365967,-0.0726231239500914,-0.04671895204797487
1.580986738204956,-0.07162484973654773,-0.04757231554384155
1.5871336460113525,-0.07168925452283657,-0.046815559235822236
1.5909817218780518,-0.07259092155628283,-0.049987495263256146
1.59708833694458,-0.07057827192851535,-0.0458977909447439
1.6009836196899414,-0.0694833905321855,-0.046187612514429204
1.6071672439575195,-0.07044946235405994,-0.04399784957926986
1.6116857528686523,-0.06948339052883519,-0.04512493344025224
1.6177611351013184,-0.07189857008297643,-0.044158861556141724
1.6209847927093506,-0.0740078268919522,-0.047379101172467165
1.627260446548462,-0.07621369087678291,-0.04592999334097576
1.6309773921966553,-0.07515101187785334,-0.048168059872429295
1.6370587348937988,-0.07548913701448372,-0.04811975627963554
1.6409821510314941,-0.07204348085390001,-0.05005190005207486
1.647050380706787,-0.07325107063341574,-0.04763672033625221
1.6509761810302734,-0.07426544604378334,-0.04708927960142488
1.6574780941009521,-0.07352479098104642,-0.045720677772156146
1.6616582870483398,-0.07447476160374543,-0.046139308917466315
1.6677470207214355,-0.07511880948411952,-0.046058802925398205
1.6709833145141602,-0.07573065496944957,-0.04578508255852544
1.6771166324615479,-0.0748289879374658,-0.049649370104020145
1.680985689163208,-0.07755009022569075,-0.04686386282881651
1.6871004104614258,-0.07663232199978799,-0.047459607157211876
1.6909816265106201,-0.0745552675888912,-0.05122728751493233
1.697066068649292,-0.07296124908752577,-0.04731469637736162
1.701000452041626,-0.07426544604225399,-0.04795874429950151
1.707427740097046,-0.07655181601479312,-0.047942643100124104
1.711775541305542,-0.07726026868141227,-0.04742740476219207
1.7178080081939697,-0.07038505756424816,-0.048023149091440155
1.7209885120391846,-0.0682919019479772,-0.04860279222260977
1.7272248268127441,-0.07120621861398979,-0.04818416107274874
1.7309763431549072,-0.07260702275371653,-0.04601049933150124
1.737046480178833,-0.07144773656018577,-0.04757231554623196
1.741283655166626,-0.07566625017976028,-0.049584965308065304
1.7476701736450195,-0.07608488130168937,-0.04766892273222491
1.7509853839874268,-0.0739595233015479,-0.04673505324546195
1.7573497295379639,-0.07333157661877504,-0.049633268899590556
1.7618980407714844,-0.07486119033291967,-0.050132406040454214
1.7679829597473145,-0.07416883885796195,-0.04919853655273999
1.771066665649414,-0.07500610110435742,-0.04898922097537844
1.7772173881530762,-0.06623094873062117,-0.038378531466770796
1.781602382659912,-0.051031418645754736,-0.027735639630756665
1.7877073287963867,-0.03270825617616863,-0.01445215143286466
1.7909836769104004,-0.023578877263601833,-0.011392923855794707
1.7971556186676025,-0.025607628140191185,-0.0008144369837855541
1.8009860515594482,-0.0383758776294496,0.005465030079557409
1.8082025051116943,-0.06289800093631887,0.010617413300920225
1.811260461807251,-0.06668178224637597,0.010778425277164789
1.8173460960388184,-0.06730972893250271,0.008717471987447076
1.8213951587677002,-0.06310731649671392,0.008009019300376102
1.8277242183685303,-0.06090145249703196,0.007912412112809613
1.8309862613677979,-0.06111076806049267,0.008958989953646336
1.8373868465423584,-0.0614166908063277,0.008202233670733007
1.8410711288452148,-0.06322002487919086,0.001810058215361276
1.8471508026123047,-0.06747074090277627,0.0057548516364620845
1.8511431217193604,-0.0676317528725528,0.002421903741217463
1.8574001789093018,-0.06597332957784702,0.003871011521034702
1.861894130706787,-0.05967776149944709,0.00047365882936580423
1.8679766654968262,-0.057938832229610694,0.0014719330822557562
1.8710005283355713,-0.057536302296306,0.0012304151190177992
1.8772261142730713,-0.05893710645237077,0.0010694031426222593
1.8809762001037598,-0.06022520221824411,0.002196486973755267
1.8870210647583008,-0.05252882998902351,0.00647940553283442
1.8909804821014404,-0.047328143299527274,0.011776699522039281
1.8970565795898438,-0.026638104768949657,0.03911653270483954
1.900986671447754,-0.014191879150617637,0.04961451328956852
1.9080710411071777,-0.0065277091265574195,0.056602432869570216
1.9111032485961914,-0.010391996535292781,0.055346539492554435
1.917163610458374,-0.037747930934311044,0.05787442744242841
1.920985221862793,-0.05454147963483813,0.057922731033908936
1.9270718097686768,-0.07337988020853092,0.05768121307592278
1.9309861660003662,-0.07412053527149276,0.05663463526365599
1.9371438026428223,-0.06584452000090446,0.05251272879287302
1.9418225288391113,-0.061207375244174834,0.047489155271132386
1.9479806423187256,-0.06589282359009925,0.04769847083139915
1.9509878158569336,-0.06966050369634313,0.04644257745243922
1.9580349922180176,-0.08658286170081606,0.050097549217288664
1.9612016677856445,-0.08542357552639264,0.05161106175175965
1.9672892093658447,-0.09613087143631359,0.05334999104182079
1.9709880352020264,-0.10862540013116591,0.05304406829812908
1.9770817756652832,-0.1419548770993946,0.05800323701805084
1.9809882640838623,-0.1579755675476357,0.060386214190347544
1.9872469902038574,-0.19146605578723974,0.06302681051403095
1.9918763637542725,-0.2095476990187514,0.0584057669471381
1.997943639755249,-0.2273073182132835,0.05320508026936714
2.0019779205322266,-0.23064026577354407,0.04998484083632675
2.0081400871276855,-0.21824234487571745,0.0437375763170741
2.011223077774048,-0.21088409829093752,0.04277150448431588
2.017275333404541,-0.20706811482323878,0.04051733686141289
2.021338939666748,-0.21502210566869678,0.04489686251918854
2.027406692504883,-0.2258099069865936,0.052190704836622935
2.0315964221954346,-0.22874032465137456,0.0570049627960776
2.0376768112182617,-0.24360172847390124,0.057890528637114046
2.0409748554229736,-0.25888176331549473,0.05623210533511593
2.047192335128784,-0.2884757610454164,0.058486272931133135
2.0510008335113525,-0.29765344255430976,0.05492790836394679
2.0577359199523926,-0.30443204589818085,0.04855183428569253
2.0618836879730225,-0.3050438913300139,0.04699001815620744
2.0679543018341064,-0.3027736227537169,0.047151030130174215
2.0709853172302246,-0.3020490689523335,0.04521888645928855
2.0776102542877197,-0.3014694259080985,0.049389096540279856
2.0809826850891113,-0.30589725469618734,0.051772073722234614
2.087357521057129,-0.315187644529251,0.05286695513088714
2.0910141468048096,-0.32066205100670325,0.05032296597661632
2.0971579551696777,-0.33117613166037996,0.05217460365283437
2.1009836196899414,-0.33397773967191224,0.05153055576593085
2.1078686714172363,-0.3359903891031121,0.05128903780769328
2.1113638877868652,-0.3357810735632809,0.05014585280867858
2.118445873260498,-0.33953265210172845,0.046716297802767544
2.120973825454712,-0.3384216696159757,0.047923887595713324
2.127185821533203,-0.3375200026718468,0.04826201273658849
2.130978584289551,-0.33755220506282474,0.047795078016700195
2.137037754058838,-0.3394360449290249,0.049920436047668146
2.141144275665283,-0.33977417003356725,0.04690951216697402
2.148251533508301,-0.34597313027074333,0.05289915752452673
2.150984764099121,-0.34685869601986646,0.05219070484907477
2.1590614318847656,-0.35790411605836037,0.05306016949749267
2.1610751152038574,-0.3588057829992324,0.0532533838631678
2.1681108474731445,-0.35920831288341615,0.05062888872093755
2.170975923538208,-0.3586286698482538,0.05167546654009477
2.1776673793792725,-0.36128536708550785,0.04927638815868776
2.180985450744629,-0.36059301568421537,0.0500814480181805
2.187330961227417,-0.3551991152351812,0.04911537618878985
2.190981149673462,-0.35280003712269226,0.04591123794279036
2.1972386837005615,-0.3518983701795868,0.05159496055386485
2.2009832859039307,-0.35073908411006616,0.04993653724530574
2.2089312076568604,-0.35932102125002763,0.05278644914536297
2.2112298011779785,-0.3592244140789125,0.05273814555240599
2.218338966369629,-0.36392596312391856,0.05054838273374572
2.2209765911102295,-0.36648605318415484,0.0557007658292719
2.227102518081665,-0.3682410834762505,0.05194918689269895
2.2309865951538086,-0.37461715682553237,0.05202969287882604
2.2380385398864746,-0.3808483194096263,0.051337341399627735
2.2411131858825684,-0.3800593608401297,0.04674850019752405
2.2476649284362793,-0.3769357289510622,0.049791626468291425
2.2509827613830566,-0.3746010556305405,0.051981389287154935
2.258869171142578,-0.36819277988880417,0.05091871027323822
2.261887788772583,-0.3704308460416195,0.05124073421156167
2.2689685821533203,-0.3787712652156997,0.0533499910438228
2.2710001468658447,-0.3805101943081465,0.05306016949683652
2.2776269912719727,-0.3875625178446776,0.05442877125300606
2.2816967964172363,-0.3898327863781784,0.05500841434937022
2.287761926651001,-0.3969817170740954,0.04993653724355575
2.290980815887451,-0.39892996169927875,0.04785948280556597
2.297718048095703,-0.3972715385888585,0.04855183428262888
2.300983428955078,-0.3981088007416038,0.05017805520261629
2.308962345123291,-0.3943411210520831,0.0504356743574263
2.3109984397888184,-0.39485635930066354,0.05133734140028161
2.318061113357544,-0.39748085412596657,0.04972722167799383
2.3210911750793457,-0.4018281768423832,0.05201359167956526
2.328199625015259,-0.40730258322006074,0.05199749048317458
2.3309757709503174,-0.4107643401928455,0.05285085393399012
2.3380327224731445,-0.4103457091170539,0.0510314186523005
2.341247320175171,-0.413598150549387,0.047601863651296455
2.347790241241455,-0.4227275282252198,0.05009754921710367
2.351144552230835,-0.4213589266345724,0.048857757029273856
2.359187364578247,-0.4163514549290568,0.04951790611816917
2.361215591430664,-0.4160938358062509,0.04708662533516429
2.3677966594696045,-0.41689889556590687,0.048358619918943135
2.370987892150879,-0.4154497879982545,0.051337341395963146
2.3781611919403076,-0.41883103898936336,0.05249662759458967
2.380995035171509,-0.42248601029751925,0.05383302696033103
2.3880794048309326,-0.4318086023023396,0.05112802583513687
2.3913214206695557,-0.4341915791868006,0.04977552527291137
2.3983852863311768,-0.44027783095391804,0.04890606061805355
2.4009766578674316,-0.4412278014675544,0.04916367977976112
2.4090771675109863,-0.43812027080431293,0.04740864928404456
2.4111666679382324,-0.43936006283051476,0.045009570894299404
2.418271064758301,-0.43702538953304176,0.04539599963306247
2.420984983444214,-0.4385872054636913,0.047553560060415646
2.4281396865844727,-0.43731521104651006,0.05012975161054143
2.4309864044189453,-0.43725080626612467,0.05188478210362074
2.437420129776001,-0.44439973690956147,0.0507415971016019
2.441356658935547,-0.4486504524246045,0.049163679779768696
2.4476988315582275,-0.4529011679365773,0.050950912665411865
2.4509835243225098,-0.4553485495937756,0.05062888872376857
2.4591736793518066,-0.45897131849493666,0.04901876900422887
2.461200714111328,-0.4585365862273604,0.04921198337007218
2.4682443141937256,-0.45771542527637543,0.04595954153364022
2.4709835052490234,-0.45615360935030413,0.046684095409569845
2.4781429767608643,-0.45444688266874145,0.0484552270965573
2.4809930324554443,-0.45628241891152566,0.04934079294828497
2.4881231784820557,-0.454607894619507,0.05045177555075794
2.4914920330047607,-0.4533359002056175,0.048519631891416025
2.498584508895874,-0.4595026579337679,0.051949186892685725
2.5016307830810547,-0.46006619976264923,0.05004924562228117
2.5091331005096436,-0.463366944758654,0.04983993006176752
2.5111489295959473,-0.46380167702646996,0.05062888872417416
