time,torque,velocity
2.5169382095336914,-0.45046988747403455,0.052206806044706976
2.5199859142303467,-0.4514842627667928,0.05318897907453102
2.5280327796936035,-0.4623042658820772,0.05489570597189164
2.530050039291382,-0.46504146904882077,0.05409064611463488
2.537166118621826,-0.4711599231842992,0.05352710421100807
2.540177345275879,-0.4748631980536867,0.050644989920673344
2.5472936630249023,-0.48526457007155877,0.052239008439194566
2.5503673553466797,-0.48660096926196833,0.05149835337099747
2.5584144592285156,-0.486504362091657,0.050532281539210945
2.560436725616455,-0.4874060290151693,0.048922161822606273
2.568528890609741,-0.4897890058843771,0.050612787525852264
2.5695369243621826,-0.4902237381509784,0.05227121083592917
2.577802896499634,-0.4989344846749155,0.05278644914523062
2.5798659324645996,-0.5001903778891614,0.05164326414602327
2.58689284324646,-0.5087079100669905,0.05148225217375442
2.5899159908294678,-0.5087079100667369,0.051498353371895
2.5969951152801514,-0.5167746087795207,0.0518203773126437
2.6000194549560547,-0.5190931808637316,0.04979162647135106
2.608149528503418,-0.5201719609306545,0.04955010851185356
2.610194444656372,-0.5198660382251863,0.04911537618867147
2.618251323699951,-0.5156475251270787,0.04760186365010232
2.6202683448791504,-0.5137797865035001,0.049614513301989696
2.6283698081970215,-0.5207838063417933,0.05095091266409355
2.6303844451904297,-0.5235693130812866,0.05273814555273824
2.6374330520629883,-0.5268539568663023,0.054621985615669263
2.6404802799224854,-0.5289793146092315,0.05162716294643732
2.647540807723999,-0.5392679782261882,0.05212630006144103
2.649554967880249,-0.5392035734460544,0.04929248935766215
2.6586642265319824,-0.5425848243991246,0.0495823109077763
2.6596720218658447,-0.5426814315693123,0.04898656661052524
2.6667256355285645,-0.5420695861587055,0.046040047522053776
2.6698360443115234,-0.5415382467232631,0.046571387028841234
2.677914619445801,-0.5479787247285277,0.047923887594796474
2.679928779602051,-0.548848189259137,0.04909927499176807
2.687028646469116,-0.546014378937039,0.04718323252431543
2.690082311630249,-0.5473507781230742,0.04732814329863656
2.697122573852539,-0.5488803916491108,0.05159496055484285
2.7001595497131348,-0.5494600346695687,0.05075769830016076
2.7082455158233643,-0.5566411676441053,0.047811179208748535
2.710273504257202,-0.5572530130544475,0.05014585280851974
2.717848777770996,-0.5588470313603233,0.04552480920800704
2.7198619842529297,-0.5573174178344398,0.04621716069168953
2.727928400039673,-0.554129381222639,0.04739254808784892
2.729961633682251,-0.5539522680774895,0.04806879836944279
2.737037420272827,-0.5493473263045003,0.04694171456254258
2.740057945251465,-0.5478338139730475,0.04711882773542581
2.7471885681152344,-0.5531794107170425,0.0525449311864567
2.750211000442505,-0.5548700361930541,0.05238391921600586
2.7582671642303467,-0.5603605436911095,0.0513212402023973
2.760298728942871,-0.5597486982808061,0.05211019886203181
2.76841402053833,-0.5619545619969399,0.04835861991530381
2.7704288959503174,-0.5635324791077354,0.049936537244208754
2.7775118350982666,-0.5615520321217518,0.05041957316098059
2.7795276641845703,-0.5593300672105681,0.05012975161180348
2.786586046218872,-0.5613910201716503,0.0455570116048257
2.789599657058716,-0.562405395457157,0.04637817266225084
2.7967472076416016,-0.5551920600932577,0.050709394707265154
2.799774646759033,-0.5532438154970236,0.050033144427814494
2.8083040714263916,-0.5513277732908202,0.05051618034417682
2.8103325366973877,-0.5511345589506658,0.05016195399774011
2.8174848556518555,-0.5526963748667361,0.05122463301665603
2.81949520111084,-0.5518913151162237,0.05120853182101004
2.8267292976379395,-0.5523743509665369,0.052947461117161976
2.829752206802368,-0.5520040234812511,0.052110198864303583
2.8371005058288574,-0.5526158688916888,0.048761149849472066
2.840151071548462,-0.5541776848075544,0.047505256468084026
2.8472814559936523,-0.5507964338554758,0.05001704323055032
2.8494908809661865,-0.5492346179394123,0.05178817492090919
2.856562376022339,-0.5458211645968131,0.05167546653964944
2.859498977661133,-0.5442915510706194,0.05215850245430683
2.866560459136963,-0.54902530240428,0.05125683541271101
2.869490385055542,-0.5501523860549524,0.05354320541162729
2.8766958713531494,-0.5513599756808205,0.05072549590252804
2.8794939517974854,-0.5516819995811008,0.05236781801790143
2.8866589069366455,-0.5547090242429674,0.049050971397179094
2.8904504776000977,-0.5531955119120452,0.04644257745150534
2.8976376056671143,-0.5523421485764868,0.05041957316129956
2.8996527194976807,-0.550893041025544,0.048922161819303984
2.9067282676696777,-0.5506837254903898,0.04980772766668126
2.909491777420044,-0.549218516744371,0.051611061752180734
2.916574001312256,-0.5485744689439022,0.05061278752595204
2.9194860458374023,-0.5481880402636004,0.05404234252282804
2.9266197681427,-0.5495566418396461,0.05312457428262808
2.929503917694092,-0.548574468943974,0.05240002041351473
2.936624050140381,-0.551939618701214,0.049083173792736995
2.9396615028381348,-0.5554335780184005,0.04734424449052599
2.9466896057128906,-0.5542581907827164,0.051015317456065946
2.949498414993286,-0.5523260473815139,0.04872894745659842
2.9565787315368652,-0.5480270283135574,0.04747305407386746
2.9594881534576416,-0.550957445805607,0.04996873963987258
2.966599225997925,-0.5527124760617502,0.04993653724326986
2.969505786895752,-0.5534370298371919,0.050757698300635826
2.9766385555267334,-0.5603444424961221,0.05104751985024333
2.9797122478485107,-0.5619706631919394,0.05251272879269485
2.986274003982544,-0.5599097102308954,0.051095823440736834
2.9904158115386963,-0.562502002627232,0.048841655835676276
2.997504949569702,-0.5642570328830883,0.04945350132895214
2.9999983310699463,-0.5663018846490089,0.04924418576653205
3.0084519386291504,-0.5683306352200432,0.049324691751520225
3.010740041732788,-0.5669620336443975,0.04665189301591648
3.0178139209747314,-0.5641282233230336,0.04615275590101542
3.0198328495025635,-0.5645629555882375,0.04845522710370799
3.027143716812134,-0.562920633697441,0.050210257595644146
3.0302014350891113,-0.5661730750890233,0.05148225217405851
3.0372979640960693,-0.567348462324518,0.04964671569422137
3.0403149127960205,-0.5676704862247341,0.0473442444952364
3.0474469661712646,-0.5719856064867511,0.04956620971021418
3.050466299057007,-0.5749321251731438,0.050628888724715625
3.0585031509399414,-0.5771862924742168,0.04755356006061684
3.0595130920410156,-0.5775083163743744,0.048294215130964185
3.067584276199341,-0.5762524231637641,0.04460704096666153
3.069601058959961,-0.574497392907929,0.04707052414438639
3.0767438411712646,-0.5748355180030947,0.048406923511220695
3.079493284225464,-0.5734991188174613,0.04734424449489034
3.086589813232422,-0.57807185819969,0.048922161820693734
3.0900182723999023,-0.579794686065508,0.048310316328179934
3.0970795154571533,-0.5854301043185195,0.052834752736383675
3.100101947784424,-0.5843513242529256,0.05273814555390358
3.1090753078460693,-0.5891977839507939,0.0497111204851791
3.1100869178771973,-0.5907595998668489,0.04982382886475512
3.117119550704956,-0.5973771910166341,0.04587903554897292
3.120164155960083,-0.5991322212730913,0.04731204210193689
3.127209186553955,-0.5959441846604822,0.049308590554227726
3.130228281021118,-0.5929010588032371,0.04934079294934842
3.137321949005127,-0.5945111783044668,0.04945350132800776
3.140415906906128,-0.5961857025856914,0.04673239900226898
3.1474556922912598,-0.5997440666836253,0.05428386047989382
3.1494905948638916,-0.6003237097042095,0.05515332512566039
3.156562328338623,-0.601338084990065,0.050999216254736246
3.1595823764801025,-0.603946478582573,0.049807727663792
3.1667025089263916,-0.6068446936856241,0.05259323477922666
3.1694958209991455,-0.6098556171541538,0.05194918689270178
3.1767361164093018,-0.6150079995609731,0.04803659597256163
3.1794936656951904,-0.6160223748474871,0.050467876752501764
3.186591863632202,-0.6146859756606655,0.04731204209900023
3.189612627029419,-0.6120775820669224,0.04951790611557517
3.1966686248779297,-0.6083743072125809,0.05211019886334093
3.199903964996338,-0.6113208259010354,0.05204579407558112
3.206939458847046,-0.6178579110801985,0.051739871326095255
3.2099990844726562,-0.6183570481260855,0.05251272879228698
3.2170727252960205,-0.6211264536706004,0.05050007914574989
3.2194926738739014,-0.6202086855540697,0.051015317455421504
3.226550579071045,-0.6236865436812663,0.05082210308858751
3.2295773029327393,-0.6244432998465668,0.049131477386402216
3.236645460128784,-0.6215772871313395,0.04589513674585741
3.240483283996582,-0.618872286366913,0.04589513674554158
3.2475783824920654,-0.6164088035280566,0.050065346822324074
3.2495977878570557,-0.6157647557270784,0.05106362104720767
3.256798267364502,-0.6137682075442863,0.05211019886359144
3.260380744934082,-0.6129792489881597,0.050999216258966695
3.267421007156372,-0.6145732672953883,0.05297966350289736
3.2695794105529785,-0.613816511129303,0.052287312030396306
3.2805252075195312,-0.6123996059674816,0.051433948583169645
3.284550666809082,-0.6126411238926551,0.048567935482183
3.297227621078491,-0.605878621984661,0.04756966125740832
3.2994840145111084,-0.6050735622337649,0.04715103012827808
3.306706190109253,-0.6048481455035157,0.049147578582610096
3.3095109462738037,-0.6020948411558564,0.050274662385038436
3.316751480102539,-0.5957670715153796,0.050999216256043825
3.319491386413574,-0.5957026667353197,0.052963562313111646
3.330514907836914,-0.5994059415884021,0.052963562306736045
3.3346426486968994,-0.5995186499534544,0.05096701386447668
3.347443103790283,-0.59744159579672,0.046957815763886995
3.3504676818847656,-0.5956382619552744,0.04758576245361306
3.3639302253723145,-0.5843674254480005,0.04766626843844229
3.3659422397613525,-0.5857682294137073,0.04898656660938237
3.3731579780578613,-0.5851724851983775,0.05227121083379862
3.37520694732666,-0.5846089433730577,0.047360345690491704
3.3822970390319824,-0.5856716222436972,0.05212630006169002
3.3853583335876465,-0.5839165919876612,0.05156275816077151
3.397223472595215,-0.5866376939442389,0.04905097139957147
3.3996198177337646,-0.5861707592889792,0.04905097139759994
3.4068498611450195,-0.581388704371318,0.04752135766534147
3.4098501205444336,-0.5781684653697113,0.046667994213559376
3.417241334915161,-0.5713415586864474,0.047392548085217784
3.4202473163604736,-0.5697958439657285,0.04924418576397442
3.430877685546875,-0.5647722711233503,0.05180427611765176
3.434483766555786,-0.5671391467894804,0.052496627595879364
3.447253942489624,-0.5775244175693788,0.05235171682055987
3.4502615928649902,-0.5748999227831211,0.05119243062488414
3.463829755783081,-0.5712932551014325,0.04913147738321603
3.465847969055176,-0.5677831945897858,0.04851963188928595
3.4730429649353027,-0.5686526591201968,0.047891685201271926
3.47505259513855,-0.5713898622714748,0.05004924562329467
3.4828147888183594,-0.5693772128955363,0.05201359167995438
3.484833002090454,-0.5665917061592196,0.05125683541352806
3.497530221939087,-0.5625664074072645,0.05145004978051624
3.4996747970581055,-0.5640960209330123,0.05347880062177353
3.5067105293273926,-0.5651103962184474,0.052528829987934775
3.509780168533325,-0.5693611117005282,0.05256103238461387
3.5178232192993164,-0.5766549530389751,0.05141784738542232
3.51983642578125,-0.5774117092043195,0.04916367977922921
3.5308170318603516,-0.5698441475507536,0.04684510737385431
3.534862995147705,-0.5652070033885467,0.05054838273724456
3.547663450241089,-0.5611978058315334,0.05318897907463108
3.5501461029052734,-0.5647883723183602,0.05330168745265
3.5641915798187256,-0.5691356949704145,0.053736419776748964
3.5651960372924805,-0.5704559929610389,0.05315677667829745
3.5726401805877686,-0.5733381068673886,0.04977552527098342
3.574650526046753,-0.572855071017158,0.04950180491788
3.5826544761657715,-0.5705364989360766,0.04966281689274259
3.585127830505371,-0.5677831945896816,0.05029076358242747
3.59757137298584,-0.5702305762309298,0.050854305479714465
3.5996999740600586,-0.57254914831203,0.05198138928322843
3.6067230701446533,-0.580390430280843,0.05128903780727796
3.6097733974456787,-0.5802133171357557,0.05386522935433641
3.61777663230896,-0.5804387338658656,0.051433948582283076
3.619797945022583,-0.5834979609174895,0.04987213245377602
3.6309425830841064,-0.588231712250163,0.048262012737376174
3.6344847679138184,-0.5906951950867432,0.049856031259671287
3.647643566131592,-0.5783616797097979,0.04855183428235327
3.6496851444244385,-0.5806802517909977,0.05050007914543405
3.6566877365112305,-0.5891333791707292,0.05281865153912959
3.659775972366333,-0.592562933708049,0.0521585024547274
3.666774272918701,-0.5974737981867022,0.05365591378942323
3.6700098514556885,-0.5981661495722737,0.05106362104845537
3.681161880493164,-0.6003559120942492,0.0523839192138484
3.6844899654388428,-0.6007262395795763,0.04827811393438726
3.697237253189087,-0.5990678164930339,0.04610445230788736
3.700251340866089,-0.5986169830327726,0.047585762453995394
3.7073633670806885,-0.5968780539712245,0.04655528582966402
3.7096211910247803,-0.5958636786854719,0.049147578581382835
3.7167088985443115,-0.592353618173033,0.05009754921662011
3.7197344303131104,-0.5901799568464245,0.048342518722786124
3.7304868698120117,-0.6015635017203025,0.05209409766730623
3.7345962524414062,-0.6041235917277561,0.05146615097673439
3.7482285499572754,-0.605637104059342,0.049244185764875555
3.7502565383911133,-0.6043490084579987,0.04721543491669177
3.7573344707489014,-0.601241477820089,0.04882555463730136
3.7603533267974854,-0.6018050196455078,0.04847132830122668
3.7674386501312256,-0.5968458515812108,0.04684510738134821
3.770448923110962,-0.5953806428351379,0.04874504864853633
3.781076192855835,-0.5933035886785714,0.05157885935779135
3.7850983142852783,-0.5923053145878281,0.050000942033434526
3.797279119491577,-0.5837716812326006,0.04893826301871895
3.800288438796997,-0.5838682884026722,0.05033906717381133
3.814481019973755,-0.5858004318038084,0.04792388759512761
3.819552421569824,-0.5873300453296973,0.048117101960957545
3.8311429023742676,-0.5773151020342763,0.05254493118616245
3.8352997303009033,-0.5787481083899915,0.05182037731552791
3.8478457927703857,-0.5792633466302374,0.053092371890866616
3.849893569946289,-0.5794565609703527,0.05326948506030323
3.8572781085968018,-0.5769608757441052,0.04624936308565938
3.8602895736694336,-0.5750448335381881,0.04734424449543122
3.867290735244751,-0.5653841165336444,0.05025856118863836
3.8695437908172607,-0.563403669547682,0.049984840835301095
3.877227544784546,-0.5642248304930789,0.05037126956825272
3.8794829845428467,-0.5646434615632866,0.05214240125880448
3.8864853382110596,-0.5602317341310148,0.051031418646404626
3.8899707794189453,-0.559587686330723,0.05127293661121697
3.8970534801483154,-0.5626952169673063,0.05352710421380223
3.900057554244995,-0.5631621516225354,0.0538813305520248
3.908060073852539,-0.5638061994228634,0.053720318578131886
3.910475015640259,-0.5633875683526124,0.05262543717223191
3.9174766540527344,-0.5612944130016065,0.0479077863978982
3.9196770191192627,-0.5581224775848546,0.04872894745567073
3.927461862564087,-0.5547251254379789,0.049131477385587645
3.9294848442077637,-0.5536463453723066,0.04958231090562136
3.9364869594573975,-0.548880391648685,0.04861623907536543
3.9400086402893066,-0.5499913741049366,0.04990433485030997
3.9470884799957275,-0.5492668203293821,0.05273814555358323
3.9501001834869385,-0.5495083382546249,0.05204579407512849
3.9581170082092285,-0.551118457755724,0.05405844371936676
3.960395336151123,-0.5508286362455086,0.051933085693788406
3.9673984050750732,-0.5548056314130383,0.04868064386333454
3.9696478843688965,-0.5557395007235905,0.05193308569414089
3.977649450302124,-0.5545963158778506,0.05193308569487113
3.9799699783325195,-0.5529700951819139,0.051514454568865956
3.987274169921875,-0.5510862553656828,0.04760186364928115
3.989712715148926,-0.5517464043611365,0.04790778639523807
3.996816396713257,-0.5494439334745793,0.05025856118902975
3.999481439590454,-0.5488481892590953,0.0496628168906615
4.006627321243286,-0.5437602116350646,0.04934079294805087
4.0094804763793945,-0.5459338729619623,0.04692561336653536
4.01648211479187,-0.5544514051227973,0.05315677667982031
4.019484519958496,-0.5533565238621553,0.05143394858246279
4.027224779129028,-0.557768251294716,0.04729594090540172
4.030235290527344,-0.5576233405396529,0.04763406604599382
4.037235736846924,-0.5503456003951662,0.04533159483628131
4.03969144821167,-0.5491058083793342,0.04542820202408903
4.046811580657959,-0.5486710761139534,0.04618495829362208
4.049481153488159,-0.5507803326604729,0.04967891808817998
4.057483434677124,-0.5479787247284951,0.047360345686801406
4.059770584106445,-0.5494117310845152,0.047730673229019485
4.067075252532959,-0.5522455414064361,0.05136954379447382
4.070213079452515,-0.5547573278280014,0.05008144801800023
4.078213214874268,-0.5576555429296596,0.049389096540302185
4.080290794372559,-0.5582190847549879,0.05035516837108679
4.0872931480407715,-0.5627596217473434,0.04739254808728946
4.090531349182129,-0.5624859014321568,0.04552480920957253
4.098590612411499,-0.5580580728048722,0.04726373851062294
4.099610805511475,-0.559185156455509,0.04697391695882061
4.106642484664917,-0.55866991821523,0.045331594843266654
4.109482288360596,-0.5577360489047198,0.046635791812358066
4.1164844036102295,-0.560441049666095,0.05132124020148893
4.11948299407959,-0.5607147699812547,0.05019415639946988
4.1272454261779785,-0.5670264384244282,0.05193308569582776
4.130252838134766,-0.5675094742746442,0.05041957316036618
4.137255668640137,-0.5688458734602861,0.04795608998679867
4.139552116394043,-0.5684111411950772,0.0494535013269806
4.146612167358398,-0.5727906662371296,0.049244185765515744
4.149483680725098,-0.5734669164274447,0.04576632716132223
4.157482862472534,-0.5744168869328897,0.048020494776859095
4.159695863723755,-0.575737184923519,0.04774677442551489
4.166699171066284,-0.5711805467363703,0.05017805520280015
4.169989347457886,-0.571196647931382,0.05029076358206506
4.17706823348999,-0.5720983148518143,0.05093481146896567
4.1801371574401855,-0.5719373029017075,0.04953400731517014
4.1871397495269775,-0.5728389698221499,0.04985603125853545
4.190200090408325,-0.5707458144710984,0.050999216257203016
4.198204517364502,-0.5753024526583136,0.05120853182108419
4.200322389602661,-0.5752380478782826,0.04890606061965413
4.207406997680664,-0.5776532271294587,0.04639427385947882
4.210439443588257,-0.5777659354944981,0.049421298935164656
4.217441558837891,-0.5788286143650201,0.047521357665022565
4.219780445098877,-0.5777820366895003,0.049067072595964725
4.22796630859375,-0.5769125721590801,0.050967013864272395
4.229987621307373,-0.5773956080093232,0.053478800622500176
4.23731541633606,-0.5807285553759948,0.050822103087256584
4.239750146865845,-0.5820810557566765,0.05227121083106244
4.246790885925293,-0.579762483675496,0.0536559137918853
4.249811410903931,-0.5792955490202469,0.05363981259446129
4.257084131240845,-0.5788447155600734,0.04756966125576552
4.2600908279418945,-0.579842989650529,0.04533159483980225
4.267093658447266,-0.5747711132230593,0.04990433484972743
4.269484519958496,-0.5735152200124718,0.047875584001153326
4.277972221374512,-0.5715830766115332,0.05051618034253667
4.279980182647705,-0.5710034335912926,0.050451775554097654
4.287078380584717,-0.5689746830203473,0.04740864927815335
4.290279388427734,-0.5709068264212486,0.05117632942482216
4.297281742095947,-0.5732576008923538,0.05268984196109459
4.299770832061768,-0.5728872734071725,0.05328558625060544
4.307772636413574,-0.5724686423369775,0.051643264141824186
4.310062646865845,-0.5721788208268439,0.0496628168924602
4.317392826080322,-0.5685721531451303,0.047923887595970556
4.319833040237427,-0.5705526001310778,0.04739254808794687
4.327962160110474,-0.5678637005648266,0.04858403668145607
4.329968690872192,-0.5651425986085254,0.05032296597732235
4.336971998214722,-0.5567216736191376,0.044864660109518006
4.340357542037964,-0.5551276553132285,0.04980772766664671
4.347543954849243,-0.5531633095219723,0.05111192463918429
4.34990119934082,-0.5548378338030633,0.04972722167940354
4.357095241546631,-0.5613910201716523,0.04745695287527263
4.360105514526367,-0.5624053954571792,0.050435674350096125
4.36710524559021,-0.5568826855691451,0.049695019282439565
4.370388746261597,-0.5582512871450066,0.048020494777967784
4.3788838386535645,-0.5623731930671296,0.04840692350984683
4.379885911941528,-0.5604893532512024,0.048036595976712296
4.386887788772583,-0.5551276553132217,0.04410790385320307
4.38994288444519,-0.5527124760617401,0.04697391696001739
4.397130250930786,-0.5437441104402143,0.04832641752625949
4.400139808654785,-0.5417475622584529,0.04914757858097317
4.407198905944824,-0.5416509550883807,0.049743322874829916
4.410203695297241,-0.543277175784828,0.04975942407485416
4.417265176773071,-0.5456923550367712,0.05156275816083783
4.420274972915649,-0.548365153408709,0.05148225217351517
4.428347587585449,-0.5509413446106033,0.05012975160895394
4.430819988250732,-0.5515209876309852,0.04929248935725849
4.437821388244629,-0.5502006896401006,0.0470544229439492
4.440156698226929,-0.548687177308808,0.045412100829022584
4.447220325469971,-0.5454830395016014,0.049823828863506024
4.450230598449707,-0.5415382467231762,0.04924418576654264
4.45772385597229,-0.5407170857775475,0.049437400126671346
4.460122346878052,-0.541167919237985,0.04935689414322705
4.467123985290527,-0.5419568777936925,0.04913147738463573
4.470345497131348,-0.543309378174866,0.05059668632469681
4.47834849357605,-0.5429551518844512,0.051305139005496145
4.480650424957275,-0.5424399136440915,0.05159496055223267
4.487704515457153,-0.5419407765986594,0.045492606806520224
4.489725589752197,-0.541731461063463,0.04792388759451941
4.496754884719849,-0.5402984547070919,0.04853573308930759
4.499783515930176,-0.5393645853962977,0.049067072596931854
4.507782936096191,-0.5342605065758067,0.04776287562268733
4.509831666946411,-0.5354036914221008,0.047408649283765494
4.516874551773071,-0.530476725746315,0.05214240125782771
4.519481897354126,-0.5310885711570492,0.05136954379388101
4.527226209640503,-0.5402823535120631,0.05238391921482444
4.530252456665039,-0.539541698541339,0.051176329424313535
4.537256479263306,-0.5401857463416182,0.04842302470891804
4.539564371109009,-0.5406687821924665,0.0515627581596235
4.546623229980469,-0.5404594666573305,0.0504517755544727
4.549482583999634,-0.539702710491573,0.04966281689321802
4.557485103607178,-0.5395739009314797,0.04777897681962294
4.559716463088989,-0.539799317661553,0.04769847083445271
4.567105770111084,-0.538253602940121,0.050999216259779975
4.569528818130493,-0.536079941612827,0.0509348114699061
4.577248811721802,-0.5354841973972925,0.053607610198476915
4.580256938934326,-0.5379154778447784,0.0538974317488494
4.587258577346802,-0.543566997294951,0.05062888872226532
4.5895020961761475,-0.5452415215764057,0.054396568859046424
4.596545696258545,-0.5502811956151341,0.05240002041349752
4.599589109420776,-0.5504422075652788,0.050709394709950784
4.607589960098267,-0.5490575047942924,0.04719933372108463
4.610071659088135,-0.5470287542228164,0.04723153611454619
4.61707329750061,-0.5416026515032276,0.04946960252554883
4.620387077331543,-0.5398637224417305,0.04813320315876805
4.628609657287598,-0.5413772347730876,0.0513856449909729
4.629610776901245,-0.5417475622584155,0.05178817491772829
4.636612176895142,-0.5447101821410069,0.04959841210294384
4.6396706104278564,-0.547157563782874,0.05355930660859474
4.647677659988403,-0.5496210466196876,0.05217460365309753
4.649824857711792,-0.5536141429822984,0.05143394858099297
4.657824754714966,-0.5612622106115968,0.04877725104626829
4.659990549087524,-0.5598131030608492,0.04822981034154518
4.666992664337158,-0.5538878632974881,0.04869674506125549
4.670294523239136,-0.5534209286421925,0.05067719231527475
4.678296089172363,-0.5540971788325846,0.049695019286784714
4.680726528167725,-0.5544192027327948,0.05011365041309984
4.6877281665802,-0.5558683102836338,0.04917978097539228
4.690119504928589,-0.5520362258713338,0.04850353069447013
4.697375297546387,-0.5473024745380248,0.05153055576496619
4.700384616851807,-0.5441305391205387,0.051208531817818405
4.707859039306641,-0.5498464633498685,0.05096701386453316
4.710250616073608,-0.5518913151161994,0.050242459992195176
4.717291593551636,-0.5605215556412158,0.04678070258549927
4.720313787460327,-0.5618096512418693,0.047682369636844024
4.728315591812134,-0.5559649174536501,0.04779507801387327
4.730410099029541,-0.556158131793828,0.04787558400378891
4.7374444007873535,-0.545853366986941,0.04570192237968204
4.739504098892212,-0.5453059263565075,0.048133203159127544
4.746846675872803,-0.5472702721480135,0.04932469175067662
4.749496698379517,-0.5475439924630049,0.050322965975389
4.757816314697266,-0.5522777437964758,0.0485518342858838
4.760113000869751,-0.551665898386063,0.047521357664766437
4.767201900482178,-0.5510540529756636,0.04992043604663094
4.77046012878418,-0.548719379699041,0.047730673228705715
4.778532028198242,-0.5437602116352273,0.04705442294457393
4.780543804168701,-0.5425848243992151,0.0467001966079426
4.787656307220459,-0.5327630954390937,0.04442992779630324
4.789958953857422,-0.5331334229243929,0.04795608998695176
4.797123193740845,-0.535983334442791,0.049324691749604174
4.8001768589019775,-0.5353231854470915,0.05003314442504003
4.807178497314453,-0.531297886691985,0.05051618034353279
4.810503005981445,-0.531716517762721,0.049244185766021124
4.817669868469238,-0.5308792556218507,0.04987213245254346
4.819682359695435,-0.5326664882690099,0.05098311506198122
4.8281941413879395,-0.5339384826754444,0.049807727667270915
4.830198526382446,-0.5305250293312532,0.04942129893483419
4.837198257446289,-0.5243421704425806,0.043898588285943584
4.839503765106201,-0.5238913369819558,0.046667994213127215
4.846787691116333,-0.5147136558150868,0.046635791813262314
4.849483966827393,-0.5151000844960677,0.04871284625868878
4.856485605239868,-0.5171932398503394,0.04893826301776272
4.859808921813965,-0.5152932988364014,0.04690951217075527
4.8668107986450195,-0.5141984175743158,0.0534304970309579
4.870044946670532,-0.5112841012730183,0.052561032382611214
4.878484010696411,-0.5134577626028215,0.0521585024546667
4.879483699798584,-0.5149873761309072,0.05227121083519535
4.8864874839782715,-0.5140374056240425,0.04821370914468132
4.890371084213257,-0.5152449952513927,0.052351716818175284
4.897840976715088,-0.5123306789503042,0.049517906116044216
4.899957180023193,-0.5116866311488206,0.05154665696293388
4.907957077026367,-0.5052139507427342,0.05027466238265945
4.910348653793335,-0.5036843372141254,0.049550108509054044
4.917351245880127,-0.4974048711452757,0.053575407805175404
4.919595956802368,-0.4983548416536544,0.05388133054979557
4.927788972854614,-0.5041512718699159,0.05310847308199347
4.929794788360596,-0.5067274630770575,0.053929634140405705
4.936796426773071,-0.5093841602586859,0.050741597104343075
4.940101861953735,-0.5094485650387363,0.05119243062396841
4.947151184082031,-0.510833267811967,0.05114412703355621
4.950152158737183,-0.5100443092551791,0.05016195400546344
4.95915412902832,-0.5035394264588132,0.048793352244845586
4.960154294967651,-0.5042156766505574,0.04763406604316708
4.969156265258789,-0.5024767475858039,0.05159496054969257
4.970156908035278,-0.5026055571460153,0.05062888872373551
4.978157997131348,-0.5003191874493829,0.05227121083446028
4.980158805847168,-0.4996751396477238,0.053140675481090985
4.9871604442596436,-0.5026055571462272,0.051836478506485636
4.990160942077637,-0.5025089499759816,0.0529635623141441
4.998162746429443,-0.5063088320061361,0.050822103088711136
5.000163555145264,-0.509545172209035,0.049952638441903834
5.008165121078491,-0.5120408574396839,0.048101000764319814
5.010165452957153,-0.5103663331557688,0.047167131326441375
5.018167495727539,-0.5079672550952862,0.04835861991756119
5.020167589187622,-0.5080799634603654,0.050081448020187914
5.028169870376587,-0.5076291299994706,0.05191698449707462
5.030170202255249,-0.5073393084887355,0.050644989921158755
5.037625312805176,-0.510752761836425,0.05238391921371345
5.039844751358032,-0.5129264231666621,0.0534626994244646
5.04984974861145,-0.5215727648981286,0.04982382886316482
5.054850816726685,-0.521926991188768,0.04795608998968183
5.064096450805664,-0.5210253242672109,0.04805269717298959
5.065098285675049,-0.520252466905931,0.047617964848740105
5.073100328445435,-0.5245192835874019,0.04734424449444568
5.075100421905518,-0.5234083011310332,0.043785879909591874
5.082411527633667,-0.5262743138455853,0.04885775703101118
5.0854222774505615,-0.5248413074884348,0.050371269568803015
5.094604253768921,-0.5263709210157261,0.0532372826661339
5.099605321884155,-0.5307182436716149,0.05264153836929344
5.106606960296631,-0.5412323240180295,0.051192430623754656
5.109607458114624,-0.5424399136441125,0.04874504865159641
5.1166090965271,-0.5450483072362773,0.048728947454192886
5.119609594345093,-0.544211045095575,0.046539184633582545
5.127611398696899,-0.5389459543258356,0.04773067322758544
5.129611968994141,-0.5388815495457192,0.04755356005845712
5.136613368988037,-0.5394933949564209,0.04972722168151761
5.139614582061768,-0.541135716847917,0.050000942034054384
5.146615505218506,-0.545402533526535,0.05264153836793167
5.149616479873657,-0.5495405406446179,0.05264153836992287
5.156618356704712,-0.5585089062651456,0.052931359918256905
5.159618616104126,-0.5621799787270627,0.04900266780613283
5.166620254516602,-0.5669298312543838,0.05103141865140824
5.169620752334595,-0.5679281053448537,0.04750525646255477
5.17762303352356,-0.5701661714509033,0.05059668632799739
5.1796228885650635,-0.5683789388050686,0.048567935483060015
5.186624526977539,-0.5636612886678027,0.047247637312247334
5.18962550163269,-0.5630333420624984,0.047312042100071956
5.196626901626587,-0.5618579548269069,0.049260286963885805
5.199627637863159,-0.5624053954571844,0.04848742949604978
5.206629753112793,-0.5663018846490839,0.051240734215513506
5.209630489349365,-0.5661569738940158,0.05024245999086737
5.2166314125061035,-0.5641926281030699,0.052206806043096
5.219632148742676,-0.5688136710702716,0.0535754078061257
