time,torque,velocity
1.24299955368042,-0.02687962273189311,0.0006346708032975797
1.2494418621063232,-0.02721774787837969,0.002051576196733519
1.2524545192718506,-0.027668581405444294,0.0022447905681785146
1.2589328289031982,-0.02652539639110496,0.0018422606259085434
1.2629666328430176,-0.027185545483804686,0.0018422606285591163
1.2693231105804443,-0.026460991601159712,0.0019388678134261536
1.2724339962005615,-0.027410962245292415,0.003001546853589235
1.2819759845733643,-0.0257847413105878,0.00351678517587077
1.2829923629760742,-0.02736265865187327,0.0015846414663280648
1.289219856262207,-0.026622003575705638,0.002148183382687294
1.2932555675506592,-0.026879622733282964,0.0012787187077321236
1.2993106842041016,-0.02803890894146673,0.0015041354770497495
1.3033833503723145,-0.02737875984952326,0.0023091953581939077
1.3148193359375,-0.026509295193745962,0.002132082185157695
1.3179354667663574,-0.025188997006971765,0.0014397306873146745
1.3240816593170166,-0.025172895810166584,0.0016651474535629893
1.3274199962615967,-0.025317806586783714,0.0020676773941731294
1.3339478969573975,-0.025188997006917076,0.001987171406863065
1.3374292850494385,-0.024657657492523494,0.0009083911653185124
1.348149299621582,-0.024899175453644874,0.0005380636187623192
1.3525278568267822,-0.024383937137170124,0.0022930941602237165
1.3585903644561768,-0.02456105030667306,0.0022608917656160364
1.3629374504089355,-0.024657657490293205,0.0017456534427007415
1.369095802307129,-0.024222925163593763,0.0015524390714195242
1.372429370880127,-0.02373988924028241,0.0016812486518611434
1.381406307220459,-0.020745066506178477,0.0012787187104670423
1.3836255073547363,-0.02407801438650737,0.001938867813560422
1.3898289203643799,-0.023272954515701015,0.0018261594308387307
1.3928942680358887,-0.023594978462702178,0.0005058612252764874
1.3983116149902344,-0.02256450182534222,0.0013109211074906035
1.402416706085205,-0.023289055713610726,0.0009244923621245588
1.4085400104522705,-0.021920453930448107,0.0017134510470473347
1.4124293327331543,-0.022612805420334815,-0.0003475022502083782
1.4185001850128174,-0.02438393713701232,0.002325296555556673
1.4224309921264648,-0.023208549724251747,0.0019549690104124495
1.4285261631011963,-0.024689859888376325,0.0021803857779561582
1.4324359893798828,-0.025108491018106853,0.0008439863733645334
1.438523292541504,-0.023997508399762127,0.00127871871042854
1.4430079460144043,-0.02440003833433285,0.0026795229001953893
1.4490790367126465,-0.024995782637881856,0.0012948199064111061
1.4524164199829102,-0.03826316924862194,-0.016271586777074132
1.4585390090942383,-0.07928901949691805,-0.037670078758453775
1.4624197483062744,-0.08291178880794095,-0.04649353527473443
1.4685142040252686,-0.055958384982047284,-0.053062824099771956
1.4724352359771729,-0.03972837820066191,-0.052563686956987044
1.4785468578338623,-0.03330400047905815,-0.052934014512976094
1.4824650287628174,-0.03742590699010555,-0.05063154318315342
1.4885532855987549,-0.03864959798417637,-0.04802314909196006
1.492682695388794,-0.03481751302711479,-0.04726639278279023
1.4987990856170654,-0.032869268151257056,-0.05037392401249641
1.5024244785308838,-0.03488191781654644,-0.05132389470404221
1.5088438987731934,-0.03895552073119519,-0.051017971938357644
1.5124313831329346,-0.03596069803617275,-0.051790829446259956
1.5185208320617676,-0.029214296353275958,-0.04850618503610414
1.5230937004089355,-0.032515041808483816,-0.04865109581532468
1.5292809009552002,-0.03562257289231723,-0.04692826762236179
1.5324161052703857,-0.03447938788233913,-0.047588416743145005
1.538529872894287,-0.03356161963482658,-0.048184161070687646
1.5429768562316895,-0.034785310629388194,-0.04823246467067524
1.5490550994873047,-0.032692154979011505,-0.047588416742985654
1.5531108379364014,-0.03731319860931408,-0.04787823830716354
1.5591926574707031,-0.03821486565465136,-0.04763672033866655
1.562417984008789,-0.03765132375272465,-0.04910192936290652
1.5685386657714844,-0.034060756744222834,-0.04712148199788252
1.5724360942840576,-0.03438278069841671,-0.04737910116676526
1.578502893447876,-0.03480141182883476,-0.04676725564120117
1.5824224948883057,-0.033819238793425924,-0.04570457657005127
1.5886285305023193,-0.028779564021514947,-0.04721808918690108
1.592423915863037,-0.027410962246390135,-0.04828076825919685
1.5984489917755127,-0.024480544322047878,-0.04837737544913259
1.6024179458618164,-0.022967031764637956,-0.04898922097614193
1.6084532737731934,-0.015141849802883156,-0.0486832982118729
1.6124255657196045,-0.010987740845911819,-0.05133999589918723
1.6185901165008545,-0.0047404761957373885,-0.047749428722948864
1.6224310398101807,-0.0011338079328987326,-0.04739520236492762
1.6284832954406738,0.006256641792517633,-0.04547915979645976
1.6325314044952393,0.006932892089961196,-0.045607969385301164
1.6387057304382324,0.009026047791805141,-0.044706302288107486
1.6429154872894287,0.011199709482703695,-0.04536645141304484
1.6490521430969238,0.015643640067888077,-0.04725029158257152
1.652435064315796,0.015466526889249816,-0.04716978559199266
1.658503532409668,0.021118047314634496,-0.04733079757324206
1.6631410121917725,0.02276036949091554,-0.05084085875921392
1.6693389415740967,0.02430608448642907,-0.049246840144643665
1.6724214553833008,0.02430608448560865,-0.04741130356552511
1.678523063659668,0.026785668955998394,-0.0454630585981189
1.682436227798462,0.03066605764911474,-0.04401395077369159
1.6885089874267578,0.02897543186860216,-0.04460969510211559
1.6930170059204102,0.03002200973462905,-0.04370802800897518
1.6990854740142822,0.03372528525981123,-0.04431987353822623
1.7024192810058594,0.04417496275693709,-0.046912166422995845
1.708536148071289,0.1672042219820872,-0.06312607296379412
1.712538242340088,0.1975710843492759,-0.07254527396978533
1.7186119556427002,0.142424476353889,-0.05858553507035933
1.7224211692810059,0.11038309051175885,-0.047250291592734465
1.7285642623901367,0.1336010192735847,-0.036059958963081326
1.7324295043945312,0.15350210136839224,-0.03771838235473204
1.7385241985321045,0.14578962696387024,-0.040310675231614704
1.7428627014160156,0.12848083800581422,-0.04164707466649763
1.7489466667175293,0.12175053686033051,-0.04230722378212358
1.7524223327636719,0.12846473680105414,-0.043144486084441123
1.7585127353668213,0.13274765572272137,-0.050003596460532006
1.7624273300170898,0.1280300044280916,-0.053883985205255426
1.768505334854126,0.13509843077685912,-0.05180693064686968
1.773134469985962,0.14316513150433632,-0.05143660308877553
1.7792158126831055,0.1471099252895011,-0.05187133543813589
1.782418966293335,0.148220908030734,-0.051855234238212956
1.7886033058166504,0.15152165386495134,-0.04955276290926909
1.793071985244751,0.16182642139007491,-0.048506185035417676
1.7991747856140137,0.16979651507325527,-0.04559186818394477
1.802415132522583,0.17061767624366686,-0.04499612385640053
1.8084790706634521,0.169683806681282,-0.043885141196058776
1.8124299049377441,0.17077868823799797,-0.046509636474543495
1.8185105323791504,0.17227609978898042,-0.046171511313992886
1.8224201202392578,0.1728557429663104,-0.04683166043516996
1.8294599056243896,0.17820134119821768,-0.049440054522196505
1.832416296005249,0.1781208351969597,-0.049118030561860045
1.8384547233581543,0.18137327750130156,-0.05317553248682712
1.8428373336791992,0.18649345896795583,-0.05203234742196032
1.8489155769348145,0.19713635195852403,-0.0483451730624578
1.8533380031585693,0.2002921871130458,-0.04969767369479997
1.8594870567321777,0.20259465868072463,-0.04782993471707901
1.8624842166900635,0.2023531406897432,-0.04903752457008379
1.8685567378997803,0.20542846985656524,-0.046831660433348174
1.8724303245544434,0.20761823303974958,-0.04749180955337224
1.878566026687622,0.20605641664505714,-0.04852228623070928
1.8832817077636719,0.2081012690294186,-0.04921463774874552
1.8893177509307861,0.21264180740250524,-0.05282130612884474
1.8933334350585938,0.21470276099962357,-0.0536263660349134
1.8993606567382812,0.21827722739374442,-0.04968157249383825
1.9024169445037842,0.22136865779883474,-0.04692826762192318
1.9084563255310059,0.23201155108411214,-0.046686749650582
1.9124269485473633,0.2302887226573893,-0.048828208995499944
1.9185657501220703,0.23101327666349597,-0.043836837595603556
1.9224205017089844,0.2310293778637845,-0.04403005197033867
1.928577184677124,0.2334123554971878,-0.04749180955460281
1.9324302673339844,0.2302082166563951,-0.04704097600746296
1.9385249614715576,0.2326233966818362,-0.05183913304599862
1.9431850910186768,0.23764697116087724,-0.05027731683079127
1.9492967128753662,0.2390155731758014,-0.0499230904658963
1.9524197578430176,0.24006215119263138,-0.04900532217321403
1.9584696292877197,0.24225191443730454,-0.04697657121651956
1.9624218940734863,0.24267054564424329,-0.04673505325388478
1.9685108661651611,0.24143075321851434,-0.04267755133658224
1.9724299907684326,0.2393859007816547,-0.0428546645135635
1.978975772857666,0.23420131430128746,-0.04430377233847653
1.9824256896972656,0.231286997069914,-0.04299957529951683
1.988494634628296,0.23080396106395126,-0.04797484549955673
1.9925549030303955,0.23082006226231275,-0.047266392780639224
1.999265193939209,0.2339275938985718,-0.04715368439553555
2.0024256706237793,0.2347809575096472,-0.04879600660160457
2.008519411087036,0.23400809990534355,-0.04892481618314652
2.0124268531799316,0.2352478923169762,-0.049037524570009906
2.0184850692749023,0.24183328322997366,-0.04330549805940181
2.0231189727783203,0.24643822652328087,-0.0460427017283903
2.030305862426758,0.24539164849974884,-0.042758057330611
2.033337354660034,0.24510182689313895,-0.04491561786370847
2.0394387245178223,0.24355611166010838,-0.04649353528145541
2.042471170425415,0.24262224204445157,-0.046847761634334004
2.0485525131225586,0.23975622839752928,-0.049697673698498125
2.0526328086853027,0.2381622095596369,-0.04834517305190633
2.058717966079712,0.2445382848822179,-0.04926294134391566
2.0624282360076904,0.24684075653252285,-0.05014850724261555
2.0685105323791504,0.24568147010672986,-0.04892481618569429
2.0724234580993652,0.2484991801730089,-0.04877990541046255
2.079608917236328,0.2551167735548679,-0.04715368439461941
2.0824313163757324,0.25870734126786854,-0.04902142337218303
2.088528633117676,0.2657435659354228,-0.04906972696618044
2.093627452850342,0.27348824345161793,-0.04749180956000755
2.099705457687378,0.277513543640295,-0.04977817968338991
2.1027448177337646,0.27736863283436697,-0.04976207848386677
2.109797716140747,0.275436488741004,-0.04866719701434632
2.112820863723755,0.2775296448421416,-0.05082475756158757
2.1199820041656494,0.2736170530590795,-0.048361274251585686
2.122422456741333,0.2699137768913872,-0.04810365508149508
2.1295738220214844,0.2617665693749033,-0.04572067776655017
2.1324551105499268,0.2619919861827683,-0.045302046618068706
2.138841390609741,0.2640046362597606,-0.04931124494111766
2.14369535446167,0.26331228462979134,-0.04723419038526276
2.1507625579833984,0.263489397839232,-0.04647743407524789
2.1527862548828125,0.2642622554647808,-0.04850618503369636
2.159886360168457,0.2675469003934142,-0.04892481618921292
2.1633856296539307,0.2680460376159815,-0.05217725820160709
2.1694459915161133,0.2701874973057855,-0.048812107796158924
2.1724722385406494,0.27208743898610716,-0.049085828164150774
2.1795783042907715,0.2705095213197934,-0.04942395332564074
2.182420253753662,0.27055782492565994,-0.049584965305843914
2.188514471054077,0.2702519021059348,-0.05018070963789002
2.1936728954315186,0.2723450581995566,-0.05071204917305337
2.1998164653778076,0.27258657620810134,-0.0470248748102207
2.2028470039367676,0.2722001473907844,-0.04634862449022954
2.2089147567749023,0.27424499988426565,-0.04779773231926228
2.2124288082122803,0.2727797906168817,-0.05039002521523038
2.218522310256958,0.26757910279505676,-0.04919853655139428
2.222433090209961,0.26666133436117845,-0.049874786873536005
2.2297568321228027,0.2719586293806719,-0.0500519000613374
2.232433557510376,0.27355264825443854,-0.04771722632706627
2.2395193576812744,0.27828640127955284,-0.049971394066045685
2.242781639099121,0.27835080608031115,-0.04800704789542795
2.2492005825042725,0.28570905486971226,-0.04742740476485356
2.252537250518799,0.28525822124615074,-0.046042701727448856
2.259711742401123,0.2870132521427663,-0.045865588552682864
2.2627177238464355,0.2867395317263832,-0.046606243660595195
2.270003080368042,0.28559634646224535,-0.04526984422069126
2.272007703781128,0.2811685162237036,-0.04639692808652042
2.2806239128112793,0.2726992846144905,-0.047089279601604056
2.2826337814331055,0.2718137185763647,-0.046042701728944604
2.288741111755371,0.2761127391757703,-0.05158151387495634
2.2927794456481934,0.27968720574878947,-0.050502733597911506
2.2998881340026855,0.28503280443040746,-0.04837737544904134
2.302917003631592,0.28979875990552706,-0.04877990540582878
2.3094992637634277,0.29662566913474886,-0.04663844605757406
2.312500238418579,0.2973019195737381,-0.048747703007892135
2.3195886611938477,0.30053826099388803,-0.043901242386644744
2.322427272796631,0.2999425165502224,-0.04440037952664155
2.3295040130615234,0.29590111508237016,-0.04628421970106501
2.332427501678467,0.2953214718491903,-0.04729859518050615
2.338597059249878,0.29343763133435363,-0.048216363469476144
2.3429031372070312,0.29781715800797515,-0.04758841674567636
2.349989652633667,0.30023233817556844,-0.04660624366027509
2.3533432483673096,0.30057046339300675,-0.04576898136211299
2.360166072845459,0.3033881735900228,-0.046219814910071766
2.3631975650787354,0.3029695423616975,-0.04620371370900223
2.3702995777130127,0.30247040512527906,-0.04518933823367971
2.3724265098571777,0.2997009985369888,-0.04362752202340665
2.3794891834259033,0.300522159792751,-0.0448351118744325
2.3825464248657227,0.30047385618685596,-0.04362752202141175
2.3896420001983643,0.2982518904370626,-0.046348624493198494
2.392908811569214,0.29915355769738056,-0.04692826762450509
2.400045871734619,0.30430594205596917,-0.04884431019319618
2.402434825897217,0.30607707419185753,-0.0491824353543688
2.409498929977417,0.3131777039292276,-0.04968157249681186
2.412435293197632,0.31480392526228224,-0.052128954607301256
2.4195196628570557,0.31770214149915876,-0.04865109581897349
2.4224212169647217,0.3173318138668969,-0.04850618503306876
2.429527521133423,0.3198758036832251,-0.0467833568437089
2.432420492172241,0.3172030042562815,-0.047636720336237746
2.4394919872283936,0.31127776217946374,-0.045640171777842534
2.4433844089508057,0.31074642254088436,-0.04802314909208577
2.450474262237549,0.3099735648813199,-0.04742740476076529
2.452712297439575,0.3086854687800601,-0.04745960715915905
2.4592792987823486,0.3080092183295054,-0.049745977285922775
2.4625186920166016,0.3071075510662519,-0.052402674975849606
2.469589948654175,0.3098125528663106,-0.04939175093093538
2.4724271297454834,0.3101506780937429,-0.048796006604192484
2.479562520980835,0.31230823906197014,-0.04652573766934149
2.482429027557373,0.3107786249427677,-0.04420716515811947
2.4895262718200684,0.3042093348560205,-0.046638446057311725
2.492917537689209,0.3028407327519917,-0.04649353527349929
2.5004308223724365,0.29635194871149045,-0.047846035914828486
