time,torque,velocity
0.2262871265411377,-0.05132124020275899,0.0019066654149794073
0.2315680980682373,-0.05149835337198157,-0.0013296753056761253
0.236602783203125,-0.051707668932015186,0.002325296551164137
0.24066567420959473,-0.05206189527306598,0.003049850446521115
0.24585270881652832,-0.051916984497174926,0.0037905055289066737
0.2509031295776367,-0.05260933597342112,-0.0002508950628331306
0.2559375762939453,-0.050580585129982425,0.0005863672104784112
0.261364221572876,-0.05254493118845806,0.0016007426638668723
0.26640844345092773,-0.05122463302031237,0.0003126468529330399
0.2714700698852539,-0.05046787675245403,0.0011499091294923387
0.2766568660736084,-0.0508865078764447,0.002454106135132747
0.2807044982910156,-0.05173987132968716,0.0022447905679253747
0.28574156761169434,-0.05296356231364402,0.001826159430840847
0.2908041477203369,-0.052786449145480106,0.0033074696070645323
0.29615235328674316,-0.052094097667632414,0.0016490462570695537
0.3014066219329834,-0.05122463301975762,-0.0012813717216733343
0.306459903717041,-0.05077379949841339,0.0019227666131237165
0.31150102615356445,-0.052818651539658715,0.0029210408645849967
0.31655311584472656,-0.05185257971036261,0.0027761300863100714
0.32090067863464355,-0.05191698449620722,0.0014880342785377975
0.325899600982666,-0.05294746111393665,0.0021964869746880964
0.3312375545501709,-0.05267374076553918,0.0017456534399372622
0.33630967140197754,-0.05178817492007378,0.0013592246990132702
0.34135961532592773,-0.052222907244522755,0.003194761224587552
0.3468005657196045,-0.05233561562459362,0.0025346121212673845
0.35085439682006836,-0.051546656963230485,0.0005702660113815503
0.3559391498565674,-0.05278644914400009,0.00219648697386111
0.3614938259124756,-0.0508060018915981,0.001278718711187711
0.3669896125793457,-0.052013591681701124,0.002856636076467395
0.3714578151702881,-0.051594960555578474,0.0030981540348476505
0.37665629386901855,-0.051900883300864085,0.0031947612231971135
0.3807065486907959,-0.05354320540684979,0.002260891765921927
0.3857860565185547,-0.0513373414005016,0.0014236294896069874
0.3908536434173584,-0.052319514427658545,0.0017134510475183232
0.3961060047149658,-0.04963061449045815,0.00121431391783102
0.4011716842651367,-0.052271210836474305,0.0019549690071565206
0.4062232971191406,-0.05133734140052919,0.0017617546390475854
0.4115581512451172,-0.050145852803296885,0.0004575576272969815
0.4165611267089844,-0.0522873120332336,0.0024380049374389677
0.4210958480834961,-0.052222907244470915,0.0015846414659077637
0.42626476287841797,-0.051321240202608864,0.0022447905678042645
0.43133997917175293,-0.05114412703180495,0.0008761887697306045
0.43740248680114746,-0.05167546654025129,0.0033074696073107277
0.4415116310119629,-0.052609335975454995,0.0032752672106594258
0.4478492736816406,-0.050822103087321976,0.0006507720010999996
0.45088863372802734,-0.052866955130554096,0.0023736001478036365
0.45638394355773926,-0.05293135991841906,0.0028566360765183234
0.4616508483886719,-0.05106362104758104,-0.0008466393878168279
0.4676511287689209,-0.05127293661182212,0.002615118112533705
0.4708261489868164,-0.052577133582390856,0.0028566360764175984
0.47587132453918457,-0.05388133054936435,0.001697349847449654
0.4816019535064697,-0.051385644991352654,0.0039193151112388745
0.4866039752960205,-0.05204579407591402,0.0024863085315542733
0.4906120300292969,-0.05165936534379027,0.0016651474522014463
0.4966127872467041,-0.052432222807584104,0.002389701344715914
0.5011415481567383,-0.05296356231415846,8.723008582959068e-05
0.506218671798706,-0.050967013864235286,0.0018261594290354202
0.5115966796875,-0.051707668934672636,0.0021481833796381704
0.5175981521606445,-0.05217460365300325,0.0029049396686697325
0.520939826965332,-0.05240002041249797,0.002067677392423965
0.5271708965301514,-0.05157885935838147,0.0014719330800658395
0.5316500663757324,-0.05196528808945701,0.0003931528371845015
0.536710262298584,-0.05054838273563735,0.0017295522454063832
0.5412065982818604,-0.05283475272896092,0.0016329450568159844
0.5472071170806885,-0.051417847386608394,0.0008439863710472117
0.5515851974487305,-0.05120853181985159,0.001198212721411699
0.5575871467590332,-0.0495018049060594,0.002663421704852742
0.5608410835266113,-0.053076270691813796,0.0012626175104357104
0.566845178604126,-0.05038737076670933,0.0030820528406733387
0.5716094970703125,-0.05032296597518117,0.0015202366726118203
0.5776093006134033,-0.050902609074508075,0.0019227666127072003
0.5807552337646484,-0.05185257971018821,0.002196486971142065
0.5857558250427246,-0.05341439581829673,0.0038227079241804226
0.5906116962432861,-0.05112802583738714,0.0023091953581353157
0.5966136455535889,-0.051144127034492726,0.0023897013417781676
0.6007492542266846,-0.05051618034395339,0.0007473791900228387
0.6057517528533936,-0.05127293661179372,0.0023252965550001597
0.611281156539917,-0.051578859358470064,0.0027600288889930284
0.6166388988494873,-0.05240002041334826,0.002808332482491174
0.6211397647857666,-0.05183647851119148,0.0020032726021976506
0.6271383762359619,-0.04945350132027914,0.0028244336809608054
0.6307516098022461,-0.05223900844070525,0.0028727372705307664
0.6358122825622559,-0.05103141865436765,0.002132082182378741
0.6406102180480957,-0.05138564499213932,0.0011821115240417683
0.6466267108917236,-0.051981389287270585,0.0026473205075697153
0.6508502960205078,-0.051788174920410955,-9.377099592616702e-06
0.6558516025543213,-0.0517076689337835,0.0018583618204211778
0.6616635322570801,-0.05116022823121728,-0.0006856274023588002
0.6676664352416992,-0.05154665696345394,0.002647320507670595
0.6710574626922607,-0.05249662759158805,0.0019549690114384942
0.677055835723877,-0.051031418653008684,0.003371874399820329
0.6806120872497559,-0.05172377013162906,0.0022769929608545663
0.686612606048584,-0.051723770132616434,0.002840534879426172
0.6911060810089111,-0.050242459990434044,0.002550713317944964
0.7006299495697021,-0.051208531822626246,0.001246516316063085
0.7056653499603271,-0.050983115062684915,0.0014075282867292123
0.7117295265197754,-0.05164326414453966,0.0036455947569454666
0.7161390781402588,-0.05091871027308079,-0.00042800824044502225
0.7211391925811768,-0.050741597104787914,0.0008278851753853187
0.7259719371795654,-0.0526093359710247,0.003082052839508694
0.7319726943969727,-0.05159496055552515,0.0023574989510412193
0.735990047454834,-0.04996873963858747,0.0024219037411829986
0.7414751052856445,-0.05202969287827051,0.002389701344940091
0.7459688186645508,-0.05124073421506523,0.00325916601473696
0.7519700527191162,-0.05046787675181463,0.0003448492245136662
0.7559731006622314,-0.050113650413109445,0.0017939570341374282
0.7614414691925049,-0.051111924639685356,0.0028566360742282955
0.7665116786956787,-0.05054838273764299,-0.002102532803392209
0.7719907760620117,-0.04935689414397207,0.0016651474543679583
0.7765285968780518,-0.05077379949868144,0.0035650887687240806
0.7831904888153076,-0.051659365344063526,0.001987171405783382
0.7862131595611572,-0.05170766893579507,0.0030015468522183028
0.7922124862670898,-0.051417847386072815,0.0032430648138215396
0.7956745624542236,-0.05078990069642421,0.002921040866959594
0.8016736507415771,-0.049936537243850075,0.0010049983518050428
0.8060026168823242,-0.05178817491725753,0.0018744630234100075
0.8120050430297852,-0.05177207372246282,0.0004575576166058309
0.8162181377410889,-0.05201359168137518,0.0016007426533322295
0.8215310573577881,-0.05087040668245253,0.0032430648164230276
0.8259913921356201,-0.05153055576597112,0.0013914270945407186
0.8319916725158691,-0.05159496055397318,0.002470207334801647
0.8359706401824951,-0.05075769830183209,0.0014719330833056024
0.8419721126556396,-0.051594960555146695,0.0019227666133762328
0.8459703922271729,-0.05046787675271784,0.0009405935612508536
0.8513579368591309,-0.05074159710513297,0.003661695951322246
0.8562004566192627,-0.05148225217508081,0.002083778588877947
0.8622024059295654,-0.05177207372405117,0.0026956241001798035
0.8659708499908447,-0.05346269942661104,-9.37710163434395e-06
0.8709721565246582,-0.05318897907499942,0.00197107020900661
0.8759698867797852,-0.050596686327806964,0.003065951641418324
0.8823699951171875,-0.05277034794639231,0.0017456534416577546
0.8859949111938477,-0.05323728266494262,0.0008922899672533119
0.891993522644043,-0.05450927724064225,0.0036133923630653044
0.8963468074798584,-0.05209409766759311,0.0027117252969964915
0.9023475646972656,-0.05016195400408223,0.0010694031432167321
0.9059751033782959,-0.050532281531619996,0.0006829743985659482
0.9120297431945801,-0.05307627069270522,0.0004736588294193267
0.916313886642456,-0.05170766893422999,7.112888381129203e-05
0.921314001083374,-0.051482252171803286,0.002470207334548592
0.925971269607544,-0.05098311506202348,0.0021803857767305696
0.9322748184204102,-0.0532211814685545,0.0016973498408305743
0.9363803863525391,-0.051916984494495555,0.0015363378730055715
0.9426844120025635,-0.05349490182009305,0.001214313911692594
0.9459476470947266,-0.051723770131592885,0.0012787187083713153
0.9519503116607666,-0.05201359168050701,0.0020354749912638625
0.956167459487915,-0.05365591379078536,0.0027600288888258388
0.963212251663208,-0.051997490482434364,0.0019710702082234893
0.9662342071533203,-0.051643264145583866,-0.0010237525531606303
0.9712343215942383,-0.05096701385926069,0.002099879787712937
0.9759860038757324,-0.05157885934351143,0.0026151181134254323
0.9819896221160889,-0.05336609223813486,0.0021964869753690465
0.9862127304077148,-0.05254493118845253,0.0002965456460738925
0.9924123287200928,-0.052738145551901074,0.0033074696092651678
0.9956672191619873,-0.0525288299904868,0.0013270223018223008
1.0016686916351318,-0.05289915752482294,0.004048124691542042
1.0059893131256104,-0.052963562312022226,0.0027439276935285026
1.0114405155181885,-0.05159496055539307,-0.0016839016967284792
1.0163702964782715,-0.05162716294888821,-0.0010076513526881376
1.0226788520812988,-0.05293135991944973,0.0032591660137232083
1.0259547233581543,-0.05286695512242477,0.0001999384692693516
1.0322699546813965,-0.05127293661069284,0.0026634216998142634
1.0359840393066406,-0.05191698448996046,-0.0002508950662895044
1.041982889175415,-0.05357540780468219,0.0029693444568858617
1.045973539352417,-0.053398294637366416,0.0015524390675054351
1.0520431995391846,-0.05091871027064136,0.0020515761960504886
1.0559790134429932,-0.05285085393445037,0.0032430648154126813
1.0614302158355713,-0.05199749048219834,0.0012948199083440523
1.0664620399475098,-0.05135344259439134,-0.003149110653775883
1.0725581645965576,-0.051788174920901306,0.0022125881711082193
1.0759813785552979,-0.05331778864805621,0.002357498951306342
1.084751844406128,-0.0516593653436351,0.00029654565236621937
1.085766077041626,-0.05157885935794278,0.0019871714055543464
1.092179536819458,-0.05268984196041178,0.001793957033373111
1.0959992408752441,-0.050709394710050336,6.7240994823995846e-06
1.1020784378051758,-0.05157885935743441,0.0012304151174627655
1.1059722900390625,-0.05209409766794922,0.0012304151187395426
1.111973762512207,-0.05038737076535673,0.00011943247780476321
1.1160888671875,-0.051450049780414245,0.0003287480430043295
1.1220886707305908,-0.052319514427803436,0.0035006839793134217
1.125988483428955,-0.051949186892606934,0.003645594753321028
1.1323421001434326,-0.05106362104768627,0.002405802543961206
1.1359748840332031,-0.04972722166802522,0.0035328863723923082
1.1419739723205566,-0.052094097667239346,0.0015363378730209373
1.146223545074463,-0.053430497031103155,0.003243064815747337
1.1523163318634033,-0.05043567435506646,0.00044145643181970365
1.1558682918548584,-0.05231951442489106,0.0021320821830109844
1.1628787517547607,-0.05186868090721356,0.003017648049640131
1.1660525798797607,-0.051433948582573705,0.0004736588266070466
1.1720552444458008,-0.05130513900390911,0.0020354749973501693
1.1759681701660156,-0.0519169844986763,0.002534612124312652
1.184969425201416,-0.051562758160785024,0.0008439863707489894
1.1859841346740723,-0.05268984196133063,0.0008761887664825054
1.1920266151428223,-0.050017043228766954,0.0005541648118969428
1.1962826251983643,-0.052029692879131305,0.0035972911581300124
1.202284574508667,-0.050435674356155216,0.002293094153548751
1.2065253257751465,-0.05317287787290538,0.0037261007430145743
1.2125470638275146,-0.05230341323025044,0.0023252965554343232
1.2160320281982422,-0.05127293661083029,0.0012304151165540116
1.222083330154419,-0.05140174618838265,5.5027687380479386e-05
1.2259697914123535,-0.05376862217121854,0.0027922312834435864
1.2319722175598145,-0.05219070484941185,0.002663421703923379
1.2362110614776611,-0.05062888871774849,0.0031625588294385736
1.2424485683441162,-0.05148225217361872,0.003709999547685138
1.245957851409912,-0.05146615097713594,0.0019549690101107343
1.2519588470458984,-0.052770347942740804,0.0012304151179171716
1.2560112476348877,-0.05154665695560735,0.003838809122848052
1.26145339012146,-0.0519330856909229,-0.0002669962650679077
1.266413688659668,-0.051772073722105606,-0.0003958058423903601
1.2716445922851562,-0.05173987132728414,0.001632945053833708
1.275784969329834,-0.051321240202418905,0.0029371420638691515
1.2819983959197998,-0.05293135991972161,0.003484582778132672
1.285893440246582,-0.05228731203091029,0.0007151767904754736
1.2918949127197266,-0.05264153836612005,0.002663421703114099
1.2959730625152588,-0.051965288090375,0.001117706734755759
1.301973819732666,-0.05078990069241309,0.0005702660142572168
1.305652141571045,-0.051578859358118276,0.0012304151180592346
1.311650276184082,-0.05175597252707487,0.0009244923599509618
1.3163824081420898,-0.05240002041225268,2.2825295771048033e-05
1.3217759132385254,-0.05267374076430291,0.00385491032399507
1.32597017288208,-0.05238391921640386,0.0038710115209143548
1.33197021484375,-0.05193308569620349,0.00235749894246133
1.3360507488250732,-0.05268984196221597,0.0021964869751930727
1.342052936553955,-0.0525932347792599,0.0031142552380704334
1.3462746143341064,-0.052577133577918114,0.0023897013457853684
1.352384090423584,-0.05064498992151302,2.2825288472207248e-05
1.3559651374816895,-0.05154665696203897,0.0020354749977387196
1.3629677295684814,-0.052029692877485934,0.0009244923621409371
1.3662660121917725,-0.050902609070655955,0.0006346708041447067
1.3722691535949707,-0.05185257970988526,-0.0005568178339108958
1.3756754398345947,-0.04832641750551852,0.0009888971504477641
1.3817336559295654,-0.05132124020193244,0.00200327260454559
1.3860154151916504,-0.05082210308985805,-0.0009915501570874068
1.3920166492462158,-0.05244832400451989,0.0023413977536261258
1.3959898948669434,-0.051256835412326805,0.004579464210494252
1.4020886421203613,-0.05025856118506765,0.002341397753649198
1.4059698581695557,-0.05054838273431037,0.0013270223024663575
1.4130380153656006,-0.05322118146587679,0.0026634217049571448
1.4162373542785645,-0.052432222807139384,0.0020354749941585313
1.422239065170288,-0.051305139005562925,0.0010049983511954538
1.4259953498840332,-0.051643264143220145,0.0022447905654167767
1.4323956966400146,-0.05186868090693364,0.0035167851747614385
1.4356894493103027,-0.05143394858094583,0.0030337492498515826
1.4416921138763428,-0.051820377315261165,0.0010533019446154284
1.4461007118225098,-0.047875583982876564,0.0018261594283101063
1.4521608352661133,-0.05191698449855896,0.004096428284736606
1.455981969833374,-0.048793352229545804,0.0016973498485700414
1.4629833698272705,-0.05032296597507363,0.00211598098732011
1.4662742614746094,-0.0521907048504513,0.002872737270457419
1.4722752571105957,-0.05074159710392288,0.001793957032310617
1.4758195877075195,-0.050838204282722545,0.0007956827818004139
1.4820096492767334,-0.05161106175091644,0.001810058230517695
1.4859836101531982,-0.05222290724417559,-0.0007822345846641548
1.4920637607574463,-0.053092371890955316,0.0028566360756861254
1.4959673881530762,-0.05135344259338378,0.0011177067351314481
1.5019688606262207,-0.05281865153927127,0.0026634217039625753
1.505995750427246,-0.052174603651501374,0.0033718743962617656
1.5129964351654053,-0.05256103238489242,0.0016007426617561326
1.5164310932159424,-0.052480526398226056,0.0012304151136435459
1.5224330425262451,-0.05058058513234306,-0.000186490280343369
1.5259714126586914,-0.05257713358263001,0.0025829157178719002
1.5330185890197754,-0.050274662384242184,0.0008117839799611809
1.5363132953643799,-0.051111924639425946,0.0023091953584377487
1.5423150062561035,-0.0516754665409667,0.0019227666143597638
1.5465443134307861,-0.050677192308967556,0.0014719330793957583
1.5528385639190674,-0.0517398713294582,0.0036777971514893593
1.556020736694336,-0.0515949605555168,0.003275267206506243
1.5630226135253906,-0.049711120477529805,-0.0013296753166150699
1.5664358139038086,-0.05153055576602612,-0.00033140105533123205
1.5728569030761719,-0.05120853182236205,0.002180385777518706
1.5761594772338867,-0.05180427611462114,0.0032108624218141306
1.5851378440856934,-0.049550108494810806,0.00023214086203149627
1.5871491432189941,-0.05306016949555474,0.0029532432607836416
1.5931923389434814,-0.05241612160813158,0.0026956241004702855
1.5962226390838623,-0.053688116179159896,0.0029049396680594754
1.6022300720214844,-0.05127293661130874,0.0012787187103226118
1.605623483657837,-0.052013591679568795,0.0020837785920261097
1.6123182773590088,-0.051900883301568376,0.00290493966815115
1.6163885593414307,-0.0513373414002951,0.0020032725962091263
1.622389554977417,-0.050564483935602235,0.0016007426611826226
1.6264934539794922,-0.0507737994960473,0.001133807933806982
1.635965347290039,-0.05214240125873047,0.0029049396684077793
1.636967420578003,-0.05202969287864199,0.0028244336796497335
1.643031358718872,-0.04935689414009624,0.000312646852671281
1.6460981369018555,-0.0520940976665778,0.003387975594390995
1.6522598266601562,-0.051417847385795454,0.0008439863738444461
1.6559703350067139,-0.05191698449844494,0.0015685402686202742
1.6631393432617188,-0.0511763294270847,-0.0007500322117588451
1.6666059494018555,-0.05244832400549272,0.002405802541482703
1.672607421875,-0.052448324002997634,0.0015846414625187671
1.6758193969726562,-0.05219070485065543,0.0024702073337027333
1.6822268962860107,-0.051933085695405765,0.002904939668146626
1.6859698295593262,-0.053205080265799995,-0.00036360344633636375
1.6919727325439453,-0.050725495906096804,0.002019373798949313
1.695983648300171,-0.05029076358177764,-0.00023479386557023505
1.7019855976104736,-0.051578859358373516,0.003758303137597732
1.7059695720672607,-0.052512728793721354,0.002631219309717186
1.7132463455200195,-0.051240734215709946,0.0023091953563680384
1.7165906429290771,-0.050677192313812805,-0.0007983358015561855
1.7225918769836426,-0.05172377013195602,0.0012143139194738192
1.7258131504058838,-0.05159496055396874,0.0018905642172137988
1.732814073562622,-0.050355168356426436,0.0016007426617160162
1.7362403869628906,-0.051095823440579426,0.0004897600257130619
1.742239236831665,-0.05162716294935663,0.0020354749975204445
1.7446424961090088,-0.05355930660640934,0.0028888384696283335
1.7522482872009277,-0.05012975160693582,0.003082052841538706
1.7559902667999268,-0.0525288299895192,0.002035474998010044
1.7629916667938232,-0.04670019656194588,0.0018261594287525967
1.7664101123809814,-0.050113650411020026,-0.0009754489588762738
1.772411584854126,-0.052255109637045896,0.0021481833798605563
1.7765758037567139,-0.05006534682047377,0.0006829743940779173
1.785398244857788,-0.05306016949492378,0.0020837785926122684
1.7874186038970947,-0.053511003014358405,0.002985445657685766
1.793853521347046,-0.052448324005152105,0.0032269636205219747
1.7958953380584717,-0.051916984498115604,0.0019066654179215822
1.8019435405731201,-0.052464425200873945,0.002566814518800492
1.805966854095459,-0.05012975160870403,0.00042535521980861975
1.8129684925079346,-0.051224633016328,-0.0002669962817921299
1.8163018226623535,-0.05283475273542983,0.0011499091295974061
1.8227250576019287,-0.05238391921617626,0.004515059418542906
1.8261518478393555,-0.05114412703239264,0.0014558318816560224
1.83315110206604,-0.05278644914439794,0.0019549690110366356
1.836594820022583,-0.05106362104695152,-0.0007178298017741613
1.8436591625213623,-0.04969501928229503,0.001182111525450086
1.845672607421875,-0.0507899006958325,0.0008922899660536217
1.8528573513031006,-0.051772073724387635,0.0012787187116046843
1.8558778762817383,-0.04964671568440537,0.0006829743965233567
1.8628792762756348,-0.0520618952714894,0.0027278264952394
1.8660907745361328,-0.052963562314567815,0.003194761221757547
1.872091293334961,-0.0532694850592028,0.0014236294881451528
1.8762450218200684,-0.052883056327746446,0.001182111524381922
1.8823649883270264,-0.05177207372383495,0.0022286893685603284
1.8864073753356934,-0.051047519850686486,0.0015041354774566074
1.8934080600738525,-0.05167546654079057,0.00114990912618297
1.8965623378753662,-0.05341439583414136,0.0020676773931541754
1.903564691543579,-0.05286695512903814,0.002212588171650706
1.9057579040527344,-0.05260933597673837,0.00309815403871344
1.9118142127990723,-0.05262543717382843,0.0020676773950295256
1.9159808158874512,-0.04987213244766584,0.00032874805120113173
1.921983242034912,-0.05006534682052081,-0.00012208548705825687
1.925980806350708,-0.05109582343972182,0.0009083911646628237
1.932422161102295,-0.05268984196279293,0.0030015468533302475
1.935772180557251,-0.054138949700218666,0.003436279183923615
1.9417743682861328,-0.05230341323086919,0.00256681452033292
1.9461772441864014,-0.05215850245657981,0.0029210408650766338
1.9522559642791748,-0.05038737076122265,0.0006829743972265863
1.9563093185424805,-0.0522229072445707,0.0016329450582794982
1.9634218215942383,-0.051015317456805556,0.0023736001488439125
1.9658374786376953,-0.054138949704470904,0.0035489875688622776
1.9718410968780518,-0.05204579407311245,0.001182111522942732
1.97627854347229,-0.050500079142700625,0.0008600875727062583
1.985487937927246,-0.08647015332106764,-0.03150331994301009
1.9874935150146484,-0.09980194430545487,-0.0330329337432022
1.9935905933380127,-0.10952706714758657,-0.043901242387806336
1.9966304302215576,-0.09355467994314987,-0.050068001250620865
2.0036306381225586,-0.06125567883484343,-0.055091575072346244
2.005951166152954,-0.05829305856791959,-0.05499496787817877
2.0129528045654297,-0.0693706821524728,-0.05026121562639624
2.0163097381591797,-0.06914526539551887,-0.0495044593185865
2.022538185119629,-0.06286579854411997,-0.048200262270734776
2.026562452316284,-0.06212514347801897,-0.04750791075511305
2.0335636138916016,-0.06357425121477497,-0.04874770300730359
2.0356922149658203,-0.06378356677715735,-0.04918243535347595
2.0426957607269287,-0.06528097810451917,-0.047121482001060935
2.0460026264190674,-0.06407338832383996,-0.04931124493950433
2.0530030727386475,-0.05742359392074579,-0.050728150371125644
2.0564534664154053,-0.06046672017579309,-0.048280768260066984
2.063453197479248,-0.06241496502409529,-0.046107106522658016
2.066566228866577,-0.05892100525088488,-0.04906972696776948
2.0730483531951904,-0.06415389430741796,-0.048908714986261086
2.076514720916748,-0.06608603795599874,-0.04655794006579993
2.0842044353485107,-0.06333273325466614,-0.046107106520913065
2.0862231254577637,-0.06357425121409435,-0.045269844221077084
2.0922646522521973,-0.06748684210038366,-0.04749180955643704
2.096285581588745,-0.06785716963267166,-0.04567237417239869
2.103304147720337,-0.06689109780993094,-0.046252017303203385
2.106621503829956,-0.06645636548947129,-0.047781631120839406
2.113701820373535,-0.06895205103057131,-0.04592999334399457
2.1158158779144287,-0.06821139596769991,-0.04802314909466812
2.121816396713257,-0.06919356898444416,-0.04594609454255778
2.1259703636169434,-0.06943508694079635,-0.04728249397914682
2.133107900619507,-0.06834020554057067,-0.047008773611945436
2.136589765548706,-0.06803428279919078,-0.044931719067094526
2.1435928344726562,-0.06724532414523823,-0.0460749041261908
2.1459944248199463,-0.0666656810444228,-0.04876380420318911
2.1529955863952637,-0.07009523601981903,-0.04533424901620842
2.156214952468872,-0.06730972892824258,-0.04687996402880974
2.163217544555664,-0.0641538943093863,-0.04396564718110443
2.16562819480896,-0.06428270388587963,-0.04465799869603311
2.171630620956421,-0.07022404559464543,-0.045108832242088094
2.1761579513549805,-0.07152824255226456,-0.043643623218560273
2.1831612586975098,-0.06917746778901522,-0.04655794006697274
2.1856515407562256,-0.0692418725773348,-0.0459138921439726
2.1926519870758057,-0.07152824255404613,-0.04522154062816337
2.195952892303467,-0.06988592045550708,-0.04659014246170856
2.202951669692993,-0.0715443437506844,-0.04725029158468704
2.206256866455078,-0.0704494623531295,-0.04655794006654689
2.2134547233581543,-0.07032065277695451,-0.0457045765678441
2.216477155685425,-0.07004693242849931,-0.04782993471600072
2.222480058670044,-0.06953169412419422,-0.04592999334332591
2.226546049118042,-0.0722205940254502,-0.04440037952582484
2.2335472106933594,-0.07073928389823184,-0.042436033367741724
2.235999584197998,-0.07077148629316929,-0.044577492704136336
2.243072748184204,-0.07339598140618571,-0.04647743407627628
2.2463791370391846,-0.07624589327177768,-0.045865588548680794
2.2533822059631348,-0.07574675616634433,-0.04657404126552478
2.255706310272217,-0.07439425562012522,-0.0473307975730387
2.262714385986328,-0.07297735028391636,-0.04742740476324196
2.266209602355957,-0.07352479098253586,-0.04836127425223331
2.2723867893218994,-0.07313836225283614,-0.048715500615023416
2.275742769241333,-0.07312226105399491,-0.047330797573520135
2.2827935218811035,-0.07453916639039997,-0.049568864109973305
2.2858402729034424,-0.0764552088331453,-0.04947225692085002
2.2928411960601807,-0.07465187477150263,-0.0451249334385475
2.2961783409118652,-0.07424934484707373,-0.047524011953458255
2.303180456161499,-0.07742128065099821,-0.04829686945934595
2.3064911365509033,-0.0762458932717365,-0.04591389214582878
2.313493251800537,-0.07651961362011807,-0.04721808918751236
2.3156416416168213,-0.076068780106059,-0.04700877361440418
2.3218538761138916,-0.07486119032405696,-0.04716978559557634
2.326115846633911,-0.07589166693929424,-0.04713758319566589
2.3331198692321777,-0.07473238075684294,-0.04852228623524719
2.3366036415100098,-0.07458746998259633,-0.04977817968304875
2.343735694885254,-0.07507050589364456,-0.04597829693550355
2.3460023403167725,-0.07545693461622181,-0.04725029158334772
2.353059768676758,-0.07605267890883607,-0.047298595177596096
2.3560924530029297,-0.07674503037908083,-0.047829934717463954
2.3633785247802734,-0.07801702493735305,-0.047250291583066595
2.366406202316284,-0.07695434593967536,-0.04898922097717244
2.372488021850586,-0.07325107063335784,-0.047040976009416056
2.3759758472442627,-0.07441035681707264,-0.047169785592070114
2.3830926418304443,-0.07816193571150995,-0.05018070963578455
2.3861286640167236,-0.07817803690833375,-0.05106627553356705
2.3922126293182373,-0.07608488130279495,-0.048329071854032776
2.3962419033050537,-0.07329937422333933,-0.049713774890467285
2.4033355712890625,-0.07375020773958588,-0.04929514373878051
2.405627727508545,-0.07410443407429008,-0.04982648327715322
2.4118778705596924,-0.07294514789091538,-0.04726639278335433
2.415983200073242,-0.0712384210057747,-0.049134131761096
2.422067165374756,-0.07376630893681319,-0.048457881438674105
2.4263715744018555,-0.07428154723987879,-0.04710538080023849
2.433454751968384,-0.072558719161922,-0.047749428727480184
2.4359242916107178,-0.07098080185204822,-0.04816805987249043
2.4435336589813232,-0.07432985083169152,-0.046348624490380144
