time,torque,velocity
0.6325373649597168,-0.04066224764304187,0.00177785583564323
0.6364290714263916,-0.042771504481502416,0.0027439276910741018
0.6434292793273926,-0.04085546201077068,0.0021159809834503792
0.6466081142425537,-0.04140290271681327,0.0015685402690264363
0.6526081562042236,-0.04169272426796949,0.0028727372738421167
0.656442403793335,-0.041402902713589367,0.0007151767880331864
0.6624441146850586,-0.04119358714763073,0.002132082183317436
0.6664350032806396,-0.03977668179056745,0.0018744630223423559
0.6715731620788574,-0.04219186138134763,0.004434553431074429
0.6769130229949951,-0.03779623450620192,-0.00041190704726390187
0.6829144954681396,-0.0408715632064444,0.0034523803849989382
0.6864683628082275,-0.04133849792772169,0.0022125881688589985
0.6924703121185303,-0.041000372776411526,0.0012948199074553505
0.6964342594146729,-0.04323843920059869,0.002953243260315531
0.7024345397949219,-0.0416927242674141,0.002921040866837873
0.7064609527587891,-0.041096979968537846,0.0010210995487053027
0.7124619483947754,-0.03893941952867584,0.0012304151181454742
0.7164349555969238,-0.042063051803984085,0.0019710702088761166
0.722597599029541,-0.04129019433653766,0.0026956240997300027
0.7264285087585449,-0.04219186138216269,0.0026312193073563125
0.732428789138794,-0.04186983743740683,0.002840534878332239
0.7365190982818604,-0.04090376560101177,0.00042535523431737646
0.7425644397735596,-0.04204695060417009,0.0028083324784368546
0.7464263439178467,-0.03969617580587169,0.0019388678131011278
0.7526998519897461,-0.04233677215407604,0.0012465163137280594
0.7565686702728271,-0.04196644462023316,0.001890564218660809
0.7625713348388672,-0.039019925511558896,0.002067677393973302
0.7664334774017334,-0.038408080002634404,-0.0006051214152615213
0.7726426124572754,-0.0398571877640047,0.0029371420632619723
0.7764320373535156,-0.04108087877243302,0.002421903740636778
0.782503604888916,-0.03837587761680701,0.0013270222938806253
0.7866947650909424,-0.040791057217734,0.0018905642204326528
0.7926957607269287,-0.04074275362974117,0.0006507720037103388
0.7969474792480469,-0.041741027857699474,0.0017295522439009134
0.8029501438140869,-0.04090376560250413,0.0026151181111715134
0.806321382522583,-0.041129182364126646,-0.00042800823910513875
0.8117132186889648,-0.041145283561105174,0.002067677394903155
0.8165042400360107,-0.041032575180019945,0.003275267213813276
0.8235490322113037,-0.04083936080431726,0.002051576197411192
0.8266701698303223,-0.03901992551393883,0.0015685402683948274
0.832669734954834,-0.041257991940398676,0.002325296554391831
0.8364346027374268,-0.041290194335477606,0.002679522903092967
0.8424351215362549,-0.042578290110695624,0.003645594755791318
0.8464453220367432,-0.03947075904329095,0.0028244336784989136
0.8524470329284668,-0.040179211722494765,0.00045755759651865417
0.8565142154693604,-0.04030802130079462,0.0018905642158392264
0.8627829551696777,-0.040774956020880194,0.0016490462550900493
0.86643385887146,-0.04100037278620261,0.0021320821843147267
0.8728625774383545,-0.040581741655146455,0.0037583031396793004
0.8764333724975586,-0.04053343806493952,0.0007473791893731913
0.8824353218078613,-0.04064614644535265,0.0012143139209429862
0.8864185810089111,-0.04067834884084799,0.0021320821817007044
0.8928031921386719,-0.04058174165708373,0.0017939570344624105
0.8964295387268066,-0.04095206919453827,0.0025829157176999423
0.9024324417114258,-0.041129182364344076,0.0033557732010930604
0.9065189361572266,-0.04162831947839445,0.0005702660149079226
0.9125204086303711,-0.04119358715261573,0.002212588172846288
0.916827917098999,-0.04082325961578011,0.0018422606284185493
0.9229414463043213,-0.04027581890864661,0.00121431391984466
0.9261689186096191,-0.040968170390112864,-2.547829681480234e-05
0.9321694374084473,-0.04096817039087514,0.0015363378732544185
0.9364347457885742,-0.042256266168798164,0.0023736001486350097
0.9424347877502441,-0.04145120630748969,0.0033879755929607696
0.9464600086212158,-0.04061394405032366,0.00045755762596124213
0.9514915943145752,-0.04109697996838661,0.001182111518522618
0.9566526412963867,-0.04145120630624431,0.0011660103263046256
0.9626553058624268,-0.04048513447274186,0.003307469605723077
0.9664368629455566,-0.04087156320460356,0.0008278851782704412
0.9725162982940674,-0.041306295533815436,0.002727826494159125
0.9764320850372314,-0.0421435577888454,0.002760028885038477
0.9824330806732178,-0.041902039830580065,0.00226089176427429
0.9864568710327148,-0.040807158418887636,0.0017617546398532558
0.9925062656402588,-0.04104867637784025,0.002727826495844081
0.9964277744293213,-0.040968170391866635,0.002373600149146445
1.0026397705078125,-0.040533438064875534,0.004788779778036786
1.0066020488739014,-0.04158001588618227,0.0019549690046007013
1.0126056671142578,-0.039728378201084824,0.0020998797877258032
1.0164337158203125,-0.04108087877270707,0.0023413977498273728
1.0224902629852295,-0.04037242609101378,0.002518510926292699
1.0264315605163574,-0.040968170391215496,0.003999821095947513
1.0326590538024902,-0.04125799194138989,0.0024380049392625377
1.0364320278167725,-0.04035632489471552,0.0018583618197936223
1.0434341430664062,-0.041660521869016705,0.001327022302260596
1.0467123985290527,-0.04090376559983166,0.0011177067342736792
1.0527150630950928,-0.040243616511721376,0.0009566947590495381
1.0564360618591309,-0.040984271588937575,0.0009566947576876589
1.0624668598175049,-0.041483408703602245,0.0031947612235432065
1.0665616989135742,-0.04027581890912868,0.0002804444547033563
1.072620153427124,-0.04206305180423446,0.0028083324838823727
1.0764310359954834,-0.041628319477944424,0.0019549690066496045
1.0824341773986816,-0.040742753629637606,0.0023897013451186313
1.0864183902740479,-0.04106477757499861,0.0018100582328234981
1.0934205055236816,-0.03911653269668027,0.0014719330826557329
1.0965814590454102,-0.039792782984821085,-0.0005729190453091932
1.1025826930999756,-0.04116138475768356,0.0025990169103391973
1.1066749095916748,-0.04027581890943886,-0.0003958058445758132
1.1129240989685059,-0.04011480693574094,0.0023091953569744647
1.1164336204528809,-0.04151561109828977,0.003677797149054904
1.1224868297576904,-0.04265879609356366,0.0014719330834040414
1.1264309883117676,-0.039696175802731916,0.00189056421975516
1.1324312686920166,-0.04051733686768742,0.0031142552379183697
1.1364312171936035,-0.04087156320756714,0.001037200744218765
1.1429290771484375,-0.03958346742548644,0.003758303130257664
1.1470510959625244,-0.04053343806305255,0.001471933080335759
1.1530511379241943,-0.04085546200932696,-0.0006856274147085826
1.1570918560028076,-0.04149950989739285,0.001407528292998733
1.1631748676300049,-0.03963177101493183,0.0014558318850556797
1.166189432144165,-0.03987328897565092,0.0015202366738507934
1.1734180450439453,-0.04034022369751591,0.0018583618242230915
1.176579236984253,-0.04090376560117493,0.0020998797893014595
1.1825807094573975,-0.041209688350673,0.0006507719928640578
1.186432123184204,-0.04143510511205785,0.003967618707349308
1.1934349536895752,-0.03805385367771884,0.0006990755960645601
1.196582317352295,-0.04125799194024359,0.0022286893702828325
1.2028231620788574,-0.04069445003771903,0.0017295522444299722
1.2061536312103271,-0.04116138475646034,0.002035474993118184
1.2121541500091553,-0.04038852729018021,0.0020193738000820437
1.2164344787597656,-0.040291920106264166,0.0026795229021949188
1.2225544452667236,-0.04101647398196747,0.001874463019124338
1.2264323234558105,-0.03768352613843478,0.0016007426646035764
1.2324328422546387,-0.04082325961578986,0.002035474998066467
1.236431360244751,-0.0407588548268875,0.002631219309744278
1.2434344291687012,-0.04135459912368811,0.0025668145184981083
1.246603012084961,-0.040082604541100506,0.003742201942018697
1.25260329246521,-0.03948686024089647,0.00037705163833226627
1.2569856643676758,-0.04153171229365592,0.003098154027854252
1.2629873752593994,-0.042594391310278125,0.002405802542892623
1.2662022113800049,-0.0402436165145737,0.0022125881716776323
1.2724931240081787,-0.04001819975139713,0.0019871714044899583
1.2764315605163574,-0.038118258465256745,-0.00020259148698906402
1.282433271408081,-0.04130629553156005,0.0013592246946767714
1.2864327430725098,-0.04133849792829285,0.0019710701984159773
1.293433666229248,-0.04075885482599824,0.0013914270895183064
1.296818494796753,-0.04230456975949635,0.001922766610467181
1.3028805255889893,-0.04132239673081356,0.002937142064069729
1.3069241046905518,-0.041048676376237554,-0.0003636034469476262
1.3129260540008545,-0.04098427158832285,0.0022608917653799336
1.3161685466766357,-0.04199864701188076,0.004209136663221528
1.3232805728912354,-0.0419986470114293,0.002518510925072452
1.3263041973114014,-0.041322396729440256,0.0024219037421736567
1.3327677249908447,-0.04106477757449039,0.0023736001485400947
1.3364334106445312,-0.04046903327622398,2.28252895076182e-05
1.342519760131836,-0.04042072968443372,0.0018905642213573998
1.346541404724121,-0.03956736622878654,0.0018100582332699615
1.3525402545928955,-0.039921592566908234,0.003275267206969264
1.3569488525390625,-0.0415639146820458,6.724097470482129e-06
1.3632423877716064,-0.04024361651485881,0.0011821115148637259
1.3667621612548828,-0.04079105722191876,0.0016973498474467865
1.3731696605682373,-0.03924534228114819,0.0029532432603110582
1.3761866092681885,-0.04141900390649654,-8.988309955640498e-05
1.382187843322754,-0.0389072171361223,0.0007634803833965857
1.3864145278930664,-0.04095206918260399,0.0013753258931009894
1.3935275077819824,-0.03979278299054932,0.0025024097288211524
1.3967678546905518,-0.04063004524886921,0.0017617546383188395
1.4027705192565918,-0.04249778412483871,0.002341397753066284
1.4061336517333984,-0.04093596799665858,-0.0007178297953441203
1.4121999740600586,-0.03947075904400791,0.0005541648175635932
1.416431188583374,-0.040726652432482253,-0.000540716630223167
1.4286773204803467,-0.038858913546210926,0.0019549690079159808
1.4317238330841064,-0.04119358715313629,0.0030981540378443055
1.438033103942871,-0.04034022369839577,0.0016490462549522695
1.441437005996704,-0.0396961758047724,0.000264343255556383
1.447437047958374,-0.04206305180039427,0.0028083324826880824
1.4519414901733398,-0.04093596799590206,7.112888072024737e-05
1.4616363048553467,-0.04040462848540378,-0.000750032207052221
1.466355562210083,-0.041483408704075485,0.0038227079291315073
1.4780316352844238,-0.040952069193810905,0.003661695953578374
1.4820818901062012,-0.038536889595698134,0.001552439063792642
1.4885118007659912,-0.040372426090389005,7.112887453060573e-05
1.49192214012146,-0.040726652432931706,0.003210862420742886
1.4979262351989746,-0.04090376559962469,0.0013270223000025085
1.5013697147369385,-0.04046903327651458,0.001681248649522556
1.5116653442382812,-0.039406354252699095,0.0003287480496789104
1.5164251327514648,-0.04199864701227419,0.00045755763005427723
1.5279128551483154,-0.042079153000415113,0.0030498504483535563
1.5319442749023438,-0.039985997357150097,0.001520236675171634
1.53794527053833,-0.03860129439269905,0.0013270223036431943
1.5420682430267334,-0.0382792704430919,0.0009888971422129663
1.5483815670013428,-0.04111308116716066,0.0035167851748275566
1.5516812801361084,-0.04085546201013111,0.0017134510470516325
1.5615713596343994,-0.038230966854728446,-0.00017038908826050382
1.566422700881958,-0.040823259615575425,0.0036938983490806556
1.5789594650268555,-0.039873288973241584,0.00036095044530335443
1.5819981098175049,-0.04090376560047384,0.003146457633191687
1.5879995822906494,-0.03939025305936676,0.0030498504469803375
1.5913772583007812,-0.03742590697901351,0.0011660103277348127
1.5977489948272705,-0.03903602671394786,0.0009244923626675003
1.6018104553222656,-0.040984271588158525,0.0026151181120991343
1.6088099479675293,-0.03942245545346932,0.001246516315448949
1.6111252307891846,-0.039100431506216296,0.002824433680010749
1.6171727180480957,-0.039454657847564745,0.001616843861623658
1.6221034526824951,-0.03816656206244192,0.00108550433857092
1.6281898021697998,-0.040469033275122905,0.0021642845798526115
1.6312215328216553,-0.0399215925681277,0.002276992963382512
1.638221263885498,-0.03924534228189942,0.0022125881730771695
1.6412744522094727,-0.038762306363632655,0.002067677394959004
1.6482744216918945,-0.039116532704849175,0.002260891764713925
1.6513137817382812,-0.04064614644630389,0.002550713322721648
1.6615798473358154,-0.04066224764326352,0.002421903740283673
1.6664283275604248,-0.04053343806224792,0.004080327089781749
1.678624153137207,-0.039680074608974714,0.0015524390706185306
1.6816513538360596,-0.04178933144779738,0.003275267208593362
1.6880106925964355,-0.039873288977161005,0.003130356435165688
1.691471815109253,-0.04137070032122541,0.0011177067347144711
1.6984736919403076,-0.040501235670998635,0.003371874397419718
1.7019762992858887,-0.04005040214763472,0.0004414564330672938
1.712061882019043,-0.038826711148612254,0.0009244923606672204
1.716137409210205,-0.03984108658282993,0.002051576197029789
1.728428602218628,-0.0393902530594409,0.002599016912534685
1.7314858436584473,-0.03935805066451433,0.002550713322851079
1.7379512786865234,-0.03919703869181281,0.0024219037417038893
1.7410931587219238,-0.04046903327345167,0.002373600147738802
1.7480957508087158,-0.03893941952441294,-0.0010559549770842761
1.7512133121490479,-0.03893941953541484,0.002486308530641002
1.7617077827453613,-0.03826316924720893,0.00018383726722717844
1.7664287090301514,-0.03887501474254809,0.0007473791739701698
1.7785649299621582,-0.03900382432400944,0.0029371420626422453
1.7815966606140137,-0.03716828782667477,0.0019227666115230416
1.7875981330871582,-0.037248793807227246,0.001101605533189003
1.7911217212677002,-0.0377962345200286,0.0026795229025513095
1.7985007762908936,-0.03996989615670943,0.0026312193093806285
1.8018064498901367,-0.03745810938312246,0.0020354749990693375
1.8115134239196777,-0.03644373395199857,0.0012787187114174268
1.8400206565856934,-0.03697507346441954,-8.988309450991767e-05
1.8450417518615723,-0.03757081776540637,0.0012465163156294913
1.8470773696899414,-0.039245342280804514,0.003178660028739464
1.854125738143921,-0.037780133330870914,0.0033235708059175515
1.856273889541626,-0.035831888454071474,0.001552439070445427
1.8623337745666504,-0.03856909199529214,0.0021642845798897125
1.8664348125457764,-0.03634712677004565,0.0023091953585568513
1.8786678314208984,-0.037603020159080174,0.0019388678139028912
1.881725549697876,-0.0365403411390234,0.001198212722818158
1.887726068496704,-0.03591239443999679,0.0028083324842144994
1.8918194770812988,-0.036894567479904085,0.0024058025435129754
1.8988215923309326,-0.03721659142530133,0.0020354749984072165
1.9012870788574219,-0.03757081776620842,0.0027600288907976916
1.9118402004241943,-0.03618611479812093,0.0014397306858974445
1.9164562225341797,-0.036218317189727,0.0010049983426832086
1.928307294845581,-0.03607340641753172,0.00234139775004719
1.931335210800171,-0.03654034113930622,0.0023574989511780014
1.9378254413604736,-0.03602510282487767,0.002003272601931395
1.9412236213684082,-0.03634712677024829,0.0016651474541489765
1.9473741054534912,-0.036942871070886465,0.002550713322113116
1.9514503479003906,-0.036073406416571294,0.0012787187105790891
1.9620041847229004,-0.037119984240264456,0.003049850446714272
1.9664199352264404,-0.035300548945200544,0.0019066654188228537
1.9783189296722412,-0.03525224535121447,0.00216428457933501
1.981468915939331,-0.03510733457485362,0.0008922899645464928
1.987959623336792,-0.036604745927945895,0.00218038577604301
1.991142988204956,-0.0373615022003213,0.0013914270937194794
1.9981465339660645,-0.03568697768221824,0.0014880342808240138
2.0012710094451904,-0.03665304951981098,0.002711725297977437
2.0115835666656494,-0.03628272198055416,0.0022769929632998837
2.0164318084716797,-0.035525965706339487,0.0024219037400967794
2.0282814502716064,-0.03689456747710012,0.0019227666149078798
2.0314278602600098,-0.0352039417618457,0.0002965456551837476
2.038428783416748,-0.036749656703482375,0.0028405348775414423
2.0416741371154785,-0.034865816617530146,0.0016973498499942147
2.048689603805542,-0.03636322796674876,0.001616843859520728
2.0519635677337646,-0.03707168064675932,0.0029693444576932224
2.061683177947998,-0.035059030983130776,0.0019871714065135327
2.066426992416382,-0.035413257327512396,0.002083778590369829
2.078301191329956,-0.03604120402260581,0.002486308531742685
2.0817739963531494,-0.036234418390127976,0.002099879788376826
2.0887999534606934,-0.03583188845725215,0.0030337492463985705
2.0920701026916504,-0.03522004296021151,0.002180385777694217
2.099392890930176,-0.03617001359888935,0.0018261594309438693
2.101522922515869,-0.03559037049753598,0.002470207333714377
2.1117024421691895,-0.035542066903645496,0.002293094160429592
2.1164238452911377,-0.03555816810302041,0.0017456534423748887
2.128720283508301,-0.03568697768202196,0.0034040767942222516
2.1318187713623047,-0.034350578304594384,0.001874463023719001
2.138819456100464,-0.03447938788244019,0.001745653440955908
2.1411538124084473,-0.03568697768017619,0.001262617513205474
2.1472222805023193,-0.034221768724009005,0.001278718712310284
2.1519312858581543,-0.03486581661879602,0.0010855043398245823
2.1617050170898438,-0.0408071584151128,-0.004614319632735389
2.166431427001953,-0.07273583232400342,-0.0285568007227791
2.1788389682769775,-0.06861392589212913,-0.05084085875925731
2.1819067001342773,-0.05536264068914661,-0.05340094926205254
2.188995361328125,-0.04686120858057547,-0.05249928216409254
2.1912615299224854,-0.05151445456890156,-0.05095356714777795
2.1982638835906982,-0.053092371891626265,-0.04811975627931502
2.201326847076416,-0.049517906117714165,-0.04723419038894023
2.2116687297821045,-0.04835861992065109,-0.050808656361288985
2.216587543487549,-0.05074159710457676,-0.05000359645711938
2.2284109592437744,-0.04444602899675827,-0.048651095816090784
2.231455087661743,-0.04386638589480942,-0.04797484549584559
2.2385480403900146,-0.04587903554987684,-0.04782993471346647
2.241755723953247,-0.04876114985097382,-0.04844178024214831
2.2487599849700928,-0.04880945344156966,-0.047443505960774825
2.251162052154541,-0.04845522710202428,-0.04771722632808627
2.2620534896850586,-0.05201359168064148,-0.0479587443004185
2.266460657119751,-0.05194918689328219,-0.04723419038487268
2.274923324584961,-0.04929248935448469,-0.0485061850347062
2.276947021484375,-0.05080600189260239,-0.04826466706524002
2.2829787731170654,-0.04969501928810848,-0.045543564594399066
2.2870428562164307,-0.051144127034383514,-0.046622344859691696
2.2954154014587402,-0.047875584004448815,-0.04584948735288527
2.2964301109313965,-0.04805269717346704,-0.046718952045848236
2.3035073280334473,-0.050210257597956234,-0.04800704789588907
2.30653715133667,-0.0513856449917746,-0.04884431019497072
2.3126325607299805,-0.05061278752734918,-0.047524011949501614
2.3169655799865723,-0.04731204210240874,-0.047427404765054706
2.3284571170806885,-0.041113081165349265,-0.047717226329353865
2.331490993499756,-0.04138680151935339,-0.044980022655160094
2.3375837802886963,-0.03864959798436874,-0.044416480726365844
2.3416199684143066,-0.037119984240906165,-0.045527463392595904
2.348684072494507,-0.03745810938255498,-0.04380463519989395
2.3511369228363037,-0.03658864472576794,-0.044770707080845844
2.359265089035034,-0.0327082561762934,-0.047395202365582596
2.3612873554229736,-0.031870993915876326,-0.04565627297771195
2.36733341217041,-0.027604176615618516,-0.04570457657275882
2.3713793754577637,-0.023240752119367894,-0.04890871498633106
2.379390239715576,-0.012855479756193047,-0.04782993471417567
2.381425380706787,-0.008556460015688206,-0.048957018579117495
2.387495279312134,-0.0003448492485291072,-0.04915023295878969
2.391791820526123,0.006820183707960202,-0.04808755388413534
2.3980836868286133,0.013502180759197383,-0.046429130481778186
2.401583433151245,0.016593610730246802,-0.0463969280864927
2.409489631652832,0.021649386843098063,-0.04708927960225599
2.4115211963653564,0.02284087548035873,-0.04845788144653904
2.417577028274536,0.025417067136347744,-0.04794264310253467
2.4218358993530273,0.02657635338270057,-0.048023149090435105
2.4295084476470947,0.026576353384414525,-0.04807145268452458
2.4315602779388428,0.029200848640093126,-0.04754011314827951
2.43766188621521,0.02813816957921191,-0.048377375453369606
2.441774368286133,0.029458467806534404,-0.04549526099464452
2.448840856552124,0.03271090978392804,-0.04613930891931657
2.451920509338379,0.06016345251175111,-0.048570589825160396
2.4628288745880127,0.1961541787761782,-0.06953434987586092
2.4664344787597656,0.15297076179706082,-0.06327098376544386
2.479675769805908,0.16881434191153108,-0.0373641559940049
2.4817187786102295,0.17155154581002824,-0.038555644645938386
2.487928867340088,0.13352051327623415,-0.04219451539600608
2.491964340209961,0.1252605982144398,-0.04288686690962047
2.499039649963379,0.1386245933636999,-0.04485121307688475
2.5020833015441895,0.14458203702855948,-0.048554488628998874
2.513054370880127,0.14492016220624093,-0.05022901322908827
2.5161075592041016,0.15356650616532966,-0.051678121064423564
2.523219585418701,0.159411241492595,-0.048135857479052635
2.526479721069336,0.16007139066753737,-0.048441780242674946
2.5336086750030518,0.16081204583355937,-0.04779773232133482
2.536665439605713,0.16221285017094683,-0.04554356458877719
2.54653000831604,0.17834625199002066,-0.04919853655304316
2.547808885574341,0.17874878197874,-0.051484906685019836
2.5539870262145996,0.18739512615786308,-0.04953666171475446
2.5570449829101562,0.18921456170629586,-0.0503417216252807
2.564203977584839,0.1987786743310125,-0.04803925028842743
2.566220998764038,0.2012099554983898,-0.04771722632747243
2.579904317855835,0.20536406505128388,-0.04642913048136529
2.581934690475464,0.20515474946438106,-0.04811975627927977
2.5880680084228516,0.19779650115055797,-0.046912166423541506
2.59151554107666,0.20029218710971347,-0.04707317840621562
2.5985653400421143,0.2083105846295752,-0.049246840144960134
2.6016643047332764,0.21048424661405418,-0.04958496530747265
2.6124684810638428,0.2223669322126109,-0.050373924015847914
2.61686110496521,0.22637613102324639,-0.04874770300708099
2.62410831451416,0.23503857671350153,-0.046525737669673044
2.6261298656463623,0.23724444114534182,-0.04745960715789828
2.633208751678467,0.24023926439740304,-0.04712148199939406
2.6362528800964355,0.23896726957439568,-0.04491561786365626
2.6433122158050537,0.2345877431106282,-0.046638446056487246
2.646336317062378,0.23310643268846035,-0.04787823831825442
