time,torque,velocity
2.4744277000427246,-0.11155581793325413,0.04637817266034512
2.4815685749053955,-0.11469555128710673,0.04932469175199367
2.484431028366089,-0.11393879504145168,0.05050007914335112
2.49151873588562,-0.11992844019919964,0.053253383861747286
2.4944345951080322,-0.12020216054441135,0.053816925760445854
2.501535415649414,-0.12385713217743366,0.05365591378787239
2.5044193267822266,-0.1286874911579105,0.05380082456655945
2.5115222930908203,-0.1344356183237197,0.05317287787686155
2.5144293308258057,-0.1371406193456424,0.05264153837132176
2.5215015411376953,-0.14554544391216384,0.04909927499047625
2.524447441101074,-0.14921651670359948,0.04560531519264784
2.531580924987793,-0.1543044947718078,0.04753745886003937
2.5344433784484863,-0.15364434571786673,0.04660358942479076
2.5415737628936768,-0.1541595840038506,0.05000094203173215
2.5446441173553467,-0.15357994093219549,0.051498353359524116
2.551772117614746,-0.1543044947703442,0.053720318577919715
2.554443359375,-0.15821708549125826,0.052818651536046556
2.561582326889038,-0.1692303037901622,0.05409064611529328
2.5644445419311523,-0.17327170405909548,0.05265763956643125
2.5715720653533936,-0.179052033515856,0.05289915752425789
2.575247049331665,-0.18225617156534782,0.04879335224344898
2.582336902618408,-0.19049998401606155,0.0478433816072963
2.5853748321533203,-0.1919168892801288,0.04686120857810062
2.592548131942749,-0.19581337874800836,0.04690951216947699
2.5945873260498047,-0.19642522420040406,0.048101000765698884
2.601646900177002,-0.1981641533838267,0.05098311505989789
2.604419469833374,-0.19887260601206316,0.051562758160134635
2.6115357875823975,-0.2055385011959275,0.05457368202931708
2.6144320964813232,-0.21101290785922058,0.055797373012455034
2.621490001678467,-0.2255361866574324,0.05136954379332261
2.6244304180145264,-0.23105889686848496,0.048825554637071625
2.6314988136291504,-0.23777309556583054,0.04940519773784203
2.634432077407837,-0.24086452517676035,0.047956089990235214
2.641559600830078,-0.2486253015826163,0.04736034569369484
2.644672155380249,-0.2511853917204883,0.04848742949835393
2.651771306991577,-0.2524090826033053,0.05125683541315644
2.6548426151275635,-0.254099708163925,0.05165936534083049
2.661912679672241,-0.2649036105357775,0.054106747311627915
2.6644198894500732,-0.2689772130593855,0.054847402381497004
2.671510696411133,-0.27641596548490277,0.05188478210169114
2.6744349002838135,-0.2810048062572614,0.04982382886323513
2.6816084384918213,-0.2843538549577961,0.052287312032884115
2.685638427734375,-0.2868334390896434,0.052045794076090404
2.6936256885528564,-0.2898121602848216,0.05038737076510582
2.69463849067688,-0.28998927343648667,0.051884782103040296
2.7017903327941895,-0.2968644839690827,0.05109582344303067
2.704831600189209,-0.29824918679168455,0.05093481147089281
2.711937665939331,-0.29993981232978156,0.05202969287859148
2.7149765491485596,-0.30095418765162474,0.051289037807148496
2.722099781036377,-0.30763618381732044,0.05368811618291449
2.725172519683838,-0.3110979408619131,0.04948570372011012
2.7315900325775146,-0.3236407721750697,0.05352710421493899
2.735013723373413,-0.32525089172480437,0.05401014012979942
2.743480682373047,-0.3344446743406006,0.05426775928437146
2.7444851398468018,-0.33586157954035445,0.05429996167502219
2.751595973968506,-0.34961200043440244,0.0524966275962222
2.7546305656433105,-0.353154263421209,0.05032296597663762
2.76170015335083,-0.3611565575221576,0.05143394858134857
2.7649030685424805,-0.36344292726304606,0.05114412703175379
2.7719671726226807,-0.3682732858663049,0.05320508026946082
2.774427652359009,-0.36927155997786587,0.049743322877216355
2.781597852706909,-0.375470520176902,0.05322118146578897
2.7844340801239014,-0.38018817040145014,0.05341439583283628
2.7935843467712402,-0.38231352818160946,0.054493176044322446
2.794628381729126,-0.38269995686772834,0.0537364197781748
2.8020315170288086,-0.38699897601013306,0.0494696025269003
2.805128812789917,-0.390686149727569,0.04982382886338649
2.8123297691345215,-0.3910725784140719,0.0511280258365304
2.8153553009033203,-0.3906056437513402,0.050258561189539905
2.8224425315856934,-0.39245728120672196,0.04914757858295106
2.824460029602051,-0.3955809130872252,0.04732814329710106
2.8316054344177246,-0.3971749314168693,0.053285586256852
2.835394859313965,-0.39812490193685013,0.05248052639427965
2.8434596061706543,-0.4084618692766905,0.05418725329708256
2.845482110977173,-0.4093635362089903,0.05352710421324612
2.8525519371032715,-0.41351764457211715,0.04880945344126899
2.8545596599578857,-0.41836410432838667,0.04998484083698598
2.861637592315674,-0.4174785385933177,0.04642647625264969
2.8644211292266846,-0.41763955054514834,0.048310316329005384
2.871504783630371,-0.4175268421788445,0.047022220551342274
2.8745875358581543,-0.41619044297725416,0.044639243361748196
2.881708860397339,-0.4190242533318688,0.04885775703259999
2.8845226764678955,-0.42100470034034637,0.05125683541429845
2.893423557281494,-0.42393511786403587,0.05075769829879138
2.895463705062866,-0.42549693379648207,0.04990433485102746
2.902804136276245,-0.43177639991272665,0.04996873963796431
2.904862403869629,-0.43304839433065334,0.051111924639346606
2.9119796752929688,-0.4380236636334683,0.050129751611029075
2.914992332458496,-0.4394566700011662,0.04802049477947708
2.9221439361572266,-0.4461225647894652,0.04727983970389635
2.9252617359161377,-0.44704033291173895,0.044751951743571446
2.932387351989746,-0.4513715544007809,0.049421298934528186
2.935502529144287,-0.4506792030106844,0.04938909653911153
2.9435901641845703,-0.45243423327885796,0.04888995942050399
2.9455909729003906,-0.45254694164479686,0.05090260907664236
2.952592372894287,-0.4552358412294818,0.04913147737908464
2.954592704772949,-0.45620191293620993,0.05161106175048395
2.961594581604004,-0.45526804361914747,0.05070939470851428
2.9645955562591553,-0.45354521574215845,0.048906060624473294
2.971853733062744,-0.448666553619832,0.0495662097102032
2.9738590717315674,-0.44528530264205307,0.04455873736314524
2.9825778007507324,-0.4492945002298745,0.047795078016910034
2.9850521087646484,-0.44911738708351984,0.050017043230193146
2.9942450523376465,-0.44921399425158126,0.05207799646845098
2.995256185531616,-0.4504054826935372,0.05156275816072982
3.0033724308013916,-0.45784423483764725,0.05401014012506831
3.0053961277008057,-0.45805355037419015,0.052319514424871295
3.0126538276672363,-0.4626745933693555,0.053672014987636754
3.0146801471710205,-0.4651541774148953,0.05401014012869217
3.021739959716797,-0.46805239253198616,0.05281865153920777
3.0244288444519043,-0.46905066662762385,0.048197607948055284
3.031632900238037,-0.46993623235756576,0.05029076358320145
3.0344197750091553,-0.47046757179551457,0.04879335224412108
3.0436654090881348,-0.4659592371696628,0.05107972224529883
3.0446841716766357,-0.4661524515107166,0.050773799498880265
3.0519654750823975,-0.4671990291919303,0.052061895273326705
3.0549752712249756,-0.4630610220483168,0.050564483934896744
3.061189889907837,-0.46254578380844774,0.05259323477733564
3.064650774002075,-0.4629644148810378,0.05251272879361616
3.07171893119812,-0.46177292644343504,0.05278644914539824
3.074759006500244,-0.462964414881242,0.05083820428689959
3.08207368850708,-0.4647999511225779,0.05360761019630196
3.0853829383850098,-0.46652277899794575,0.050725495907024
3.0925371646881104,-0.4675854578740385,0.05106362104801644
3.0945472717285156,-0.46491265948824945,0.04938909654137995
3.10162091255188,-0.460855158322034,0.0476984708306061
3.105133533477783,-0.46103227146903547,0.05064498992036202
3.1122968196868896,-0.45895521730022726,0.0524805263976024
3.11531925201416,-0.4573611989840812,0.051578859356903414
3.12241792678833,-0.4568137583501657,0.05128903780679148
3.1244285106658936,-0.45682985954571675,0.04985603125935658
3.1314971446990967,-0.453770632473607,0.05378472336532366
3.1344199180603027,-0.45678155596039627,0.052625437174023404
3.1426312923431396,-0.46127378939448604,0.04979162646965441
3.1446471214294434,-0.46436521885477555,0.048728947455810634
3.1517393589019775,-0.46190173600456863,0.04827811393218671
3.154420852661133,-0.45937384837258916,0.04951790611858838
3.1615772247314453,-0.4583272706909426,0.05056448393586962
3.1644322872161865,-0.456974770301667,0.050129751607248196
3.171539068222046,-0.45533244839965564,0.04942129893164776
3.1747100353240967,-0.45726459181341744,0.04802049477804417
3.1818201541900635,-0.4553646507902611,0.054058443719691464
3.184871196746826,-0.45446298386380085,0.054155050902726674
3.1925506591796875,-0.46475164753742915,0.05107972224535272
3.194636583328247,-0.4673278387528007,0.050773799498826745
3.201723337173462,-0.4675854578742465,0.04703832174657767
3.204765796661377,-0.4658143264138143,0.04708662534123171
3.2118427753448486,-0.46236867066262305,0.04697391696010692
3.2144227027893066,-0.46011450334768006,0.04404349905632123
3.2215092182159424,-0.45367402530312095,0.04697391695977446
3.2247536182403564,-0.4522732213276509,0.045830731958024944
3.2319719791412354,-0.4518867926447294,0.05135344259746803
3.2345614433288574,-0.4529011679375069,0.05244832400370721
3.2426528930664062,-0.45629852010695443,0.05141784738662482
3.244662046432495,-0.45666884759453996,0.04985603125134147
3.2517549991607666,-0.45827896710536303,0.04747305407246821
3.254793882369995,-0.46022721171338155,0.04851963189003762
3.261883020401001,-0.46130599178560744,0.04750525646874039
3.2644309997558594,-0.4619339383947384,0.04871284625755017
3.2715094089508057,-0.459985693786989,0.04420451102586094
3.2747673988342285,-0.46064584278628634,0.045331594843690856
3.2820122241973877,-0.4579730443984903,0.04988823365232444
3.2844338417053223,-0.4563790260825168,0.049614513299820494
3.292560577392578,-0.4562824189117197,0.05088650787904934
3.2946512699127197,-0.4570552762771585,0.04982382885419296
3.301814079284668,-0.4605975392011432,0.04818150674329245
3.3044207096099854,-0.46106447385761706,0.05053228153738802
3.311511993408203,-0.46584652880350025,0.049807727668041576
3.3144257068634033,-0.4691311726028918,0.04956620971038248
3.3215172290802,-0.47249632237641437,0.045782428364764524
3.3248562812805176,-0.46940489291951665,0.045090076883080345
3.332047939300537,-0.467134624411315,0.048117101962657234
3.3353798389434814,-0.46641007063220724,0.05132124020317306
3.3425655364990234,-0.46433301646482905,0.05336609224247037
3.3446407318115234,-0.4650414690490569,0.053704217382868805
3.3517301082611084,-0.4744123645915022,0.04946960252538555
3.3544318675994873,-0.47674703787813283,0.051385644991128285
3.36153244972229,-0.46795578536140603,0.051160228230787405
3.3645575046539307,-0.46769816623941063,0.05074159710514682
3.3716535568237305,-0.46782697579956434,0.0486323402712384
3.3747639656066895,-0.4651058738295218,0.04703832174875708
3.381922721862793,-0.4612737893953226,0.047408649284395574
3.3844237327575684,-0.46146700373674127,0.05001704323132392
3.3930270671844482,-0.45639512727762455,0.048342518723245985
3.395042896270752,-0.4547528053747478,0.049711120482562
3.402134418487549,-0.45470450179057276,0.05095091266658823
3.4051594734191895,-0.46009840215253134,0.053478800623206826
3.4123315811157227,-0.475201323150494,0.05417115209979645
3.4153645038604736,-0.47755209763196815,0.054428771254666386
3.422466516494751,-0.4762801032207971,0.05056448393324149
3.4244771003723145,-0.47756819882713514,0.04937299534127141
3.43153977394104,-0.47848596694647094,0.0496467156933463
3.4346468448638916,-0.4754750434668503,0.047247637312023576
3.4427599906921387,-0.4663939694372382,0.04835861991947258
3.444791078567505,-0.4633669447587886,0.04898656660980977
3.4518771171569824,-0.45298167391238364,0.04713492892869321
3.454893112182617,-0.45417316235174976,0.0499687396387288
3.462031126022339,-0.45976027705561906,0.05075769830039008
3.4650967121124268,-0.46339914714888525,0.052142401258551
3.4721453189849854,-0.4605170332253971,0.0501297516027613
3.4751574993133545,-0.45856878861760225,0.05046787675214235
3.4822537899017334,-0.459937390201523,0.050226358794149065
3.4852800369262695,-0.4634796531243125,0.049920436048157796
3.49261736869812,-0.4601950093228983,0.04853573308978914
3.4946980476379395,-0.46035602127455694,0.047730673228910094
3.501776695251465,-0.4554129543756111,0.04513838047621389
3.504425287246704,-0.4548333113515012,0.047167131325924684
3.511528730392456,-0.4491173870833201,0.05120853182007683
3.514575719833374,-0.4482318213515194,0.053446598226712015
3.521697998046875,-0.4519995010106115,0.04951790611714495
3.5250039100646973,-0.4539477456202028,0.04802049477886802
3.5320701599121094,-0.45219271535190664,0.05116022822780385
3.535090684890747,-0.4487470595941113,0.05109582344194506
3.542792797088623,-0.45196729862040197,0.04855183428623346
3.5448062419891357,-0.4524664356689452,0.048278113934202185
3.5518667697906494,-0.4532392930348606,0.04436552300912813
3.554431438446045,-0.451693578303311,0.04645867864604617
3.561525344848633,-0.4434014628114699,0.046506982240459085
3.564422607421875,-0.4418396468825283,0.046072249916274656
3.5715067386627197,-0.4408413727840232,0.04938909653894304
3.5749881267547607,-0.4399236046603895,0.04874504865223027
3.582106113433838,-0.4400363130268272,0.051643264145942135
3.585139036178589,-0.44050324768593824,0.05188478210317813
3.5927064418792725,-0.4401007178069779,0.04869674505554973
3.5947158336639404,-0.44045494410066455,0.05077379949782499
3.601799726486206,-0.44146931939449346,0.045138380471845346
3.604433536529541,-0.4422260755662766,0.04737644689102015
3.6115670204162598,-0.4410345871257942,0.04752135766296539
3.614428997039795,-0.44080917039349454,0.047891685199801824
3.621514081954956,-0.4399236046601634,0.047875584001539975
3.625074625015259,-0.44013292019770855,0.047424750481854586
3.6321496963500977,-0.4391024437083316,0.05128903780775619
3.6352012157440186,-0.4384261935120349,0.05328558625636106
3.6428029537200928,-0.4423226827369887,0.050306864778856444
3.6448264122009277,-0.4445607488613451,0.051417847385466176
3.651942729949951,-0.4455751241546168,0.04795608998744139
3.6544322967529297,-0.44470565961755143,0.04926028696278405
3.6615049839019775,-0.44303113532308497,0.05041957315755048
3.6644320487976074,-0.4419362540535368,0.05027466238628305
3.6715025901794434,-0.43755672897404363,0.04782728041020448
3.675142765045166,-0.4403744381244056,0.045122279277822815
3.682246208190918,-0.44425482615292705,0.0519330856953996
3.6845970153808594,-0.44068036083148543,0.051772073723500324
3.692772626876831,-0.4378143480965764,0.053655913787858445
3.6947827339172363,-0.43755672897393677,0.053430497031529765
3.7018630504608154,-0.4420167600294679,0.05140174618776385
3.704432725906372,-0.4426286054448135,0.0520296928738422
3.7115142345428467,-0.44602595761829944,0.05212630006166519
3.714433193206787,-0.4474750651804576,0.05116022823158849
3.7215263843536377,-0.45383503725432534,0.05003314442690278
3.7251908779144287,-0.452080006986271,0.04658748822734876
3.7323732376098633,-0.44802250581442804,0.050322965971790236
3.7354087829589844,-0.4449793799347961,0.05159496055414229
3.742908000946045,-0.4418235456875392,0.0523356156236439
3.744952917098999,-0.44047104529579284,0.05296356231251702
3.7520549297332764,-0.43766943733897323,0.05021025759433413
3.755082368850708,-0.4374118182177324,0.050950912667682716
3.7622227668762207,-0.4383778899267499,0.05341439583354964
3.7652552127838135,-0.4380236636324487,0.053414395834912934
3.7723331451416016,-0.4478453926683147,0.050967013864646936
3.7753734588623047,-0.4520156022041818,0.04790778639513461
3.7824907302856445,-0.4628195041253824,0.0519330856957181
3.7845113277435303,-0.46423640929401006,0.051289037807668046
3.792853355407715,-0.46275509934482956,0.051353442596181895
3.794879913330078,-0.4606941463716857,0.05127293660985316
3.80194091796875,-0.4521283105705772,0.050161954004312156
3.8044309616088867,-0.4510656316936334,0.050725495907862975
3.811522960662842,-0.4502444707416281,0.05109582343902149
3.8145411014556885,-0.4520156022056737,0.05061278752458933
3.8216207027435303,-0.4571196810571855,0.049389096538611385
3.8252997398376465,-0.4579408420077307,0.04814930435147298
3.832395076751709,-0.4695498036753795,0.05136954379463652
3.835422992706299,-0.47384882276331225,0.05101531745719788
3.8429665565490723,-0.4802248960146597,0.05178817491922546
3.844975709915161,-0.4787113836776092,0.050822103090866357
3.852051019668579,-0.4762479008306819,0.049711120483921636
3.8551056385040283,-0.4740259359094606,0.0524966275963793
3.862288475036621,-0.4705158753807507,0.050725495907514476
3.8653132915496826,-0.47425135264059415,0.05074159710487216
3.8724262714385986,-0.47219039966977894,0.04879335224290932
3.8744418621063232,-0.4691955773832571,0.04800439358106642
3.8815040588378906,-0.46927608335884347,0.04903487020174153
3.8844363689422607,-0.4746055789323146,0.04822981034298183
3.89156174659729,-0.4790012051877216,0.047408649276451206
3.8950185775756836,-0.4806596282816094,0.046732399001586294
3.9021120071411133,-0.4828010872261535,0.045041773291303454
3.9051642417907715,-0.4805791223061851,0.04745695287644704
3.912320613861084,-0.4738488227625002,0.04913147738386118
3.915424108505249,-0.47381662037336286,0.05067719231621565
3.922489643096924,-0.47684364504864185,0.048567935482660064
3.924503803253174,-0.47674703787820566,0.047537458862448013
3.9317235946655273,-0.4802087948192673,0.05162716294888022
3.934748411178589,-0.4814807892301668,0.05122463301730251
3.9438347816467285,-0.48152909281543205,0.04882555463967404
3.9448609352111816,-0.47972575896692005,0.04719933372007244
3.951927900314331,-0.4783893597756241,0.047006119351654586
3.954951286315918,-0.47826055021532204,0.04586293435103288
3.9623215198516846,-0.4757004601970548,0.048342518720726424
3.9653515815734863,-0.473414090496232,0.04756966125532808
3.97241473197937,-0.4716107566458567,0.04822981033988377
3.974457025527954,-0.47212599488922635,0.0479560899885209
3.981550931930542,-0.4793554314804876,0.05177207372361921
3.9844281673431396,-0.4842179923922119,0.05164326414607233
3.9916646480560303,-0.4891288568866553,0.05153055576269894
3.9944217205047607,-0.488436505498937,0.0517398713298027
4.0014872550964355,-0.4875348385757162,0.04781117921425876
4.004438400268555,-0.48637555253084175,0.04835861991279183
4.01153302192688,-0.48061132469629453,0.04731204210206028
4.014432191848755,-0.47884019323823457,0.049163679777584936
4.021522521972656,-0.4719327805482556,0.04410790384201638
4.025410413742065,-0.4713853399153171,0.04723153611565176
4.032479524612427,-0.4645906355862035,0.05074159710350312
4.034501552581787,-0.4652185821949583,0.053398294634411404
4.041672468185425,-0.4654601001216684,0.05124073421315056
4.04471492767334,-0.46612024912050504,0.053462699426413476
4.051792144775391,-0.46914727379771193,0.04943740013234297
4.054933547973633,-0.472125994889538,0.052045794075227934
4.0622076988220215,-0.4672956363613385,0.05054838273768185
4.0652384757995605,-0.46505757024424754,0.04837472111761902
4.0723347663879395,-0.4614831049318869,0.048567935482428624
4.074745178222656,-0.45908402686100214,0.047730673228126845
4.081861734390259,-0.45319098944955566,0.05169156773814758
4.0844573974609375,-0.4549782221075782,0.05246442520188366
4.090808391571045,-0.45494601971736415,0.05391353294601977
4.094422340393066,-0.4559442938145222,0.05309237188847994
4.101516246795654,-0.4555900675217391,0.05001704322546333
4.104429006576538,-0.45492991852186204,0.053655913792259056
4.111515283584595,-0.45323929303494026,0.05135344259516496
4.1144304275512695,-0.4527401559857479,0.05106362104426212
4.121524810791016,-0.45179018547413996,0.04797219118491226
4.125450849533081,-0.45050208986417994,0.047328143298824135
4.132674217224121,-0.4539316444247006,0.05095091266690577
4.134934663772583,-0.45538075198547895,0.05165936534096588
4.1432037353515625,-0.45079191137632,0.052915258722658884
4.145214080810547,-0.4500834587903915,0.05363981259423596
4.1523449420928955,-0.45336810259574667,0.049711120479537615
4.155376434326172,-0.4586009910071772,0.05148225217125109
4.162835121154785,-0.46062974159106657,0.05286695513101693
4.164855003356934,-0.46017890812826173,0.052255109638986205
4.171967267990112,-0.45843997905669553,0.04736034569009234
4.174459934234619,-0.4590840268611667,0.046861208579484975
4.181858777999878,-0.45256304283986565,0.04958231090562659
4.184438228607178,-0.45254694164461184,0.05006534681927656
4.191526174545288,-0.4514198579861423,0.049888233653834886
4.19501256942749,-0.4483284285221628,0.049807727668097976
4.202156066894531,-0.44784539266844503,0.04929248935649432
4.205169200897217,-0.44881146437611863,0.05199749048457566
4.212268114089966,-0.44935890501045056,0.05402624132602729
4.215301036834717,-0.44945551218103647,0.05262543717284458
4.2224180698394775,-0.4564273296678668,0.04797219118607105
4.224457025527954,-0.4587942053491627,0.04591123794349496
4.231577634811401,-0.45699087149649065,0.04570192236882043
4.2344300746917725,-0.4565561392286919,0.0473925480885955
4.241499900817871,-0.45132325081516617,0.04723153611467337
4.244436264038086,-0.4517901854741913,0.047295940902855174
4.251548528671265,-0.45464009701001895,0.04790778639548586
4.254432201385498,-0.4538833408395789,0.05061278752670384
4.261517524719238,-0.45206390579124067,0.051369543793395776
4.264432191848755,-0.4540604539856167,0.0518525797095409
4.271503210067749,-0.4563146213010021,0.04885775703263933
4.27442479133606,-0.46172462285756855,0.049582310904145534
4.281806468963623,-0.46806849372696896,0.049823828863558774
4.284428834915161,-0.4710311136232314,0.049920436048355846
4.291533470153809,-0.4716590602312515,0.04742475048149959
4.294420957565308,-0.47041926821017405,0.04755356006003868
4.301486968994141,-0.4631415280272487,0.04436552300551028
4.30506443977356,-0.45879420534819576,0.04697391695787786
4.31238055229187,-0.4601628069333432,0.05159496055366124
4.3154213428497314,-0.460694146371711,0.05164326414612954
4.322598218917847,-0.46890575587104355,0.05093481146855404
4.324803829193115,-0.46982352399185745,0.04909927499111753
4.331892251968384,-0.4752335255407162,0.05280255034222579
4.3344316482543945,-0.4753462339062457,0.05161106174842137
4.341535329818726,-0.47698855580422095,0.050741597104429714
4.344420671463013,-0.4791139135545208,0.04880945344180164
4.351577520370483,-0.483606146979555,0.04637817266099477
4.354435443878174,-0.48307480754223275,0.04935689414630703
4.361530542373657,-0.47742328807139717,0.05017805520303494
4.364431858062744,-0.47457337654202086,0.04916367977953308
4.371527671813965,-0.4773588832910495,0.04703832174891527
4.374429702758789,-0.48107825935347365,0.04784338160977891
4.381878614425659,-0.48112656293873657,0.053559306606033905
4.3844287395477295,-0.4808367414272479,0.05056448393575099
4.391497373580933,-0.4810943605485664,0.05214240125659127
4.394533395767212,-0.4796130506018522,0.05293135991865021
4.401609897613525,-0.48764754694107787,0.04810100076359709
4.404430627822876,-0.4929609413104057,0.04958231090670192
4.411621332168579,-0.4953600193739853,0.04955010851161251
4.415165662765503,-0.49410412615978466,0.04843912590627432
4.422269344329834,-0.4821731406182833,0.048841655835747885
4.425301551818848,-0.4770046569994003,0.0481171019622733
4.432417631149292,-0.47594197812391686,0.05325338386244079
4.434788703918457,-0.4749437040290886,0.05122463301965128
4.442002058029175,-0.477036859389515,0.05215850245516581
4.445037364959717,-0.4772622761204174,0.05277034794770989
4.452169179916382,-0.4778258179482219,0.05101531745001758
4.455211877822876,-0.48080453903725767,0.05048397794889339
4.462321996688843,-0.491849958851835,0.05051618034381013
4.46536111831665,-0.49130251821971294,0.049115376186854846
4.472502946853638,-0.48869412462009737,0.04800439358076202
4.474517583847046,-0.4865526656768461,0.04628156547991659
4.4818198680877686,-0.47877578845774654,0.04998484083579168
4.484438180923462,-0.4769885558043418,0.052802550341613574
4.491620779037476,-0.4709506076478891,0.05054838273734572
4.494436740875244,-0.46932438694418277,0.05230341323061703
4.501533508300781,-0.46525078458537594,0.05033906717429195
4.50442361831665,-0.4643974212451848,0.0524805263995873
4.5115063190460205,-0.46631346346176095,0.051433948582503254
4.514465808868408,-0.46921167857847934,0.049904334850538266
4.5216052532196045,-0.4736395072275264,0.04821370914219776
4.5244221687316895,-0.47267343552235774,0.046925613369116694
4.531503438949585,-0.4738166203732864,0.04869674506057587
4.534425735473633,-0.4739132275438835,0.04913147738500341
4.541567802429199,-0.46789138058091506,0.050145852806704805
4.544597387313843,-0.46383387941603604,0.05151445456933805
4.551783800125122,-0.4553807519853927,0.04977552527214318
4.554810285568237,-0.4533036978154167,0.052544931187586554
4.5622169971466064,-0.451532566352186,0.05069329351358744
4.565229654312134,-0.45042158388865794,0.05143394858269325
4.572409629821777,-0.4533036978151759,0.04649088104124019
4.574421405792236,-0.4551714364490098,0.045750225965283546
4.581671714782715,-0.4601789081277089,0.046941714565734094
4.584433078765869,-0.459164532836598,0.04769847083420106
4.591131925582886,-0.4608390571276181,0.04655528583177486
4.594424724578857,-0.4603399200794135,0.050322965976465316
4.60151743888855,-0.45705527627644554,0.04906707259436709
4.604429721832275,-0.454446882668774,0.051675466538849836
4.611535549163818,-0.4534647097666139,0.05180427611765452
4.614431142807007,-0.45208000698617934,0.051675466540915004
4.621523141860962,-0.45167747710829553,0.04842302470757252
4.624423980712891,-0.4515808699375472,0.047263738508997795
4.63148307800293,-0.4536740253027676,0.04769847083340918
4.634435415267944,-0.4532070906442664,0.048149304354468445
4.64152455329895,-0.45449518625390883,0.045943440335944455
4.6449785232543945,-0.45534854959508764,0.048632340272956556
4.652139902114868,-0.45578328186336636,0.04819760794563706
4.655154228210449,-0.45550956154637906,0.0508704066815749
4.66231632232666,-0.4540282515956965,0.053076270692515304
4.665364742279053,-0.4540443527907544,0.05162716294919199
4.672462463378906,-0.45684596074080963,0.05000094203257388
4.674469232559204,-0.4563951272775231,0.04858403668066229
4.681872844696045,-0.4508724173516415,0.050113650409382635
4.684430360794067,-0.4519189950348578,0.050628888724502406
4.691495418548584,-0.4597441758604517,0.04848742949014737
4.694447755813599,-0.45992128900652973,0.04705442294591728
4.701509714126587,-0.46206274795560554,0.047988292383603505
4.704420566558838,-0.4638499806117693,0.04974332287920471
4.711549282073975,-0.4653634929502867,0.051417847382310936
4.71443247795105,-0.463576260294744,0.052142401258835756
4.721493721008301,-0.4640592961481057,0.052689841960517
4.724424839019775,-0.46301271846669956,0.05223900843377064
4.7315123081207275,-0.47014554789345453,0.05219070485042619
4.734432935714722,-0.47022605386921923,0.052512728793929674
4.741596937179565,-0.47093450645301793,0.051031418650477424
4.7450385093688965,-0.4671024220213925,0.048600137877890436
4.752120018005371,-0.4650897726342911,0.04892216182216199
4.755147695541382,-0.46657108258329705,0.04908317379296158
4.7622926235198975,-0.4633508435637522,0.04887385823061852
4.765319347381592,-0.4627550993449921,0.05106362104610539
4.772400856018066,-0.4602433129083511,0.05204579407509757
4.7744855880737305,-0.4609678666884672,0.05148225217362382
4.78154730796814,-0.47312426898477183,0.052561032382874164
4.784419536590576,-0.47800293109417413,0.05526603350716537
4.790497064590454,-0.48210873583810454,0.053575407804547094
4.795099973678589,-0.4845078139033097,0.04995263844216648
4.802209377288818,-0.49020763695580516,0.05148225217418526
4.80527663230896,-0.4908677859533107,0.05067719231460906
4.8123698234558105,-0.48447561151294494,0.048052697171840256
4.815406084060669,-0.48069183067176935,0.048728947455419704
4.8224828243255615,-0.4699201311619626,0.04761796484684783
4.824519157409668,-0.4665871837782066,0.04702222055081351
4.83185076713562,-0.4630288196616954,0.05098311506235117
4.835427522659302,-0.463994891366986,0.05323728266413884
4.844475984573364,-0.46517027860994364,0.053124574285693324
4.845500707626343,-0.4650092666588276,0.05310847308787705
4.85260272026062,-0.47534623390606534,0.04945350132809558
4.854619264602661,-0.4789851039937668,0.050419573159941146
4.861724853515625,-0.4858281118986983,0.05125683541414182
4.865237236022949,-0.4832841230778082,0.04951790611803906
4.871754884719849,-0.47837325858097834,0.04819760794670443
4.874789476394653,-0.47479879327339286,0.04570192237420384
4.88190484046936,-0.4680040889464047,0.048133203160055114
4.8844239711761475,-0.4662168562910332,0.04803659597604773
4.89150071144104,-0.4610000690787993,0.04652308343853103
4.89487099647522,-0.4616280156878423,0.04985603125877971
4.902047872543335,-0.46455843319608936,0.05157885935741465
4.9050822257995605,-0.46822950567795496,0.052222907244500016
4.915780782699585,-0.48650436209139347,0.047151030126516585
4.919434070587158,-0.488903440155904,0.0483103163277457
4.931879997253418,-0.4817223071562952,0.04855183428548384
4.93491268157959,-0.47929102670029444,0.04848742949639065
4.941976308822632,-0.4695176012851852,0.05070939470577823
4.945086717605591,-0.46584652880270216,0.0490026678074858
4.952388048171997,-0.4598890866161538,0.049743322875992
4.955425024032593,-0.4558315854454701,0.04950180492109587
4.965559005737305,-0.4601950093234438,0.05021025759754005
4.969430685043335,-0.46180512883385544,0.04948570372420826
4.98221755027771,-0.46985572638208656,0.04972722168022498
4.985230445861816,-0.46898626184727893,0.04831031632902524
4.999114274978638,-0.4664261718273126,0.05024245999223811
5.000142812728882,-0.46520248099990347,0.05064498992123208
5.007238149642944,-0.4563629248872797,0.05066109111846734
5.010378837585449,-0.45380283486339296,0.05080600189296042
5.017442226409912,-0.4485699464492273,0.05033906717402694
5.0194642543792725,-0.44865045242486123,0.05027466238692815
5.03244161605835,-0.45331979901055586,0.04790778639878719
5.034465551376343,-0.4520156022051799,0.048423024708383375
5.04158353805542,-0.4501639647665952,0.049517906118545965
5.044426918029785,-0.45108173288873854,0.0492280845677512
5.05147123336792,-0.4569586691065357,0.05070939470910028
5.054512977600098,-0.4548655137416643,0.05101531745646972
5.065441131591797,-0.44209726600455523,0.051627162949261354
