time,torque,velocity
2.8621397018432617,-0.03919703869160318,-0.0005407166227608685
2.8712005615234375,-0.03984108658284312,-0.0012974729184924705
2.8722026348114014,-0.04001819975278378,-0.0017000028496976696
2.8813140392303467,-0.03992159256903519,-0.00042800823874519154
2.8823156356811523,-0.03972837820171205,8.72300859269817e-05
2.894780397415161,-0.040742753626096126,-0.0022474435763941234
2.8967885971069336,-0.0389233183370271,3.8926495429047464e-05
2.9048430919647217,-0.040114806936126304,-0.0010237525516508972
2.9068522453308105,-0.03966397341230631,-0.001474586088976548
2.9148690700531006,-0.03813435966950738,0.0004897600282335165
2.916930675506592,-0.04013090813244929,0.0009727959571387502
2.9270360469818115,-0.03947075904412447,-0.0009915501541535076
2.9309961795806885,-0.03903602671889071,0.0010694031428613942
2.9401562213897705,-0.03901992552010348,0.0022286893690130496
2.9411895275115967,-0.03951906263760422,-0.0004280082370141132
2.9493367671966553,-0.04066224764281305,-0.0012652705163035476
2.9513704776763916,-0.039680074608160656,-0.0012169669218164494
2.9605445861816406,-0.03922924108651091,-0.0006856274012359503
2.9625778198242188,-0.039551265032164946,-0.0018449136420386856
2.9707233905792236,-0.040243616514260956,-0.0008627405736980787
2.972856283187866,-0.03919703868742639,-0.0007500321950856377
2.9820172786712646,-0.03945465784853217,0.0009244923589483399
2.9860849380493164,-0.039631771018460694,-0.0004280082386903814
2.9953296184539795,-0.039744479396946794,-0.0012813717114362397
2.9963481426239014,-0.038472484811324106,0.0018422606256742863
3.005490303039551,-0.04096817038747187,-0.00028309745921428954
3.0065083503723145,-0.039712277004542704,-0.0013135741068420034
3.0146524906158447,-0.03868180037668645,0.0012465163144644333
3.016688346862793,-0.038665699180237836,0.0003448492485584437
3.0279152393341064,-0.04008260454057079,-0.002311848365825076
3.0313472747802734,-0.038842812351701644,-0.000782234586452544
3.0430803298950195,-0.04005040214504453,-0.0007017285975512476
3.046092987060547,-0.03998599735851889,0.0014719330809082089
3.0545568466186523,-0.04058174165543777,8.723008597068876e-05
3.056854248046875,-0.03903602671853522,-0.002376253150749008
3.064885139465332,-0.039358050663037734,0.0014075282916954732
3.067016839981079,-0.04059784285345604,0.001069403142854181
3.0769917964935303,-0.038730103970341725,-0.0015228896766389147
3.08103346824646,-0.0389716219300474,0.0007312779920498451
3.0900347232818604,-0.04085546201017544,0.001777855835421141
3.0910351276397705,-0.04067834884084299,0.0013270223044590027
3.101036787033081,-0.040098705737615134,-0.00047631183249420664
3.1020381450653076,-0.039921592568471366,-0.00126527051303505
3.111039638519287,-0.04069445003733361,-0.0011203597353410125
3.116628646850586,-0.03866569918142172,-0.001233068125279948
3.1280064582824707,-0.03958346742516684,-0.0019576220141243558
3.1310338973999023,-0.03919703869179021,0.0009888971542629508
3.139035940170288,-0.03977668179371267,0.00023214086461351586
3.141533136367798,-0.03980888418807327,8.723008474837827e-05
3.149533748626709,-0.040533438065077844,0.00016773607274093988
3.1516802310943604,-0.03956736622913713,-0.0010398537468992272
3.160490036010742,-0.040388527288946166,-0.002150836383960989
3.162499189376831,-0.04019531292165721,-0.0020542291988341873
3.1705472469329834,-0.03934194946702818,-0.0014423836895019302
3.1715505123138428,-0.03945465784849095,-0.001233068117883805
3.180629253387451,-0.04013090813247018,0.0007312779933409527
3.1816365718841553,-0.0401631105279282,0.0003770516456706018
3.1940696239471436,-0.04021141411890066,-0.0019737232106899934
3.196080446243286,-0.03990549136955905,0.0007312779929518327
3.204167604446411,-0.04038852728872171,-0.001297472908863169
3.2062060832977295,-0.03956736622839931,-0.001281371710715171
3.2144057750701904,-0.03911653270438786,0.0012304151180639144
3.216416358947754,-0.03887501474550469,-0.0014584848864735399
3.226135492324829,-0.04003430094980705,-0.0023923543498766656
3.2313289642333984,-0.03947075904495293,0.00011943248376069106
3.239461660385132,-0.03908433030921442,-0.0002186926699091013
3.2415058612823486,-0.03892331833786246,0.0006024684094474708
3.249587059020996,-0.03903602671898995,-0.001764407640540722
3.2516071796417236,-0.039905491371803194,-0.0017000028499612966
3.2606546878814697,-0.03919703869158808,-0.0009432465608473752
3.262660264968872,-0.039599568623645276,-0.0010720561417477432
3.269728899002075,-0.03908433031095577,0.0007795815745266128
3.2719204425811768,-0.03908433031071731,-0.0022152411754708537
3.28001070022583,-0.0391487350993997,0.0007312779922670012
3.2820217609405518,-0.04050123567006075,0.0003770516455602765
3.293654680252075,-0.03929364587545301,-0.001635598058167988
3.296668291091919,-0.0382148656571923,0.0016329450567024333
3.304757833480835,-0.04013090813370404,0.0003287480522621416
3.3067662715911865,-0.04001819975230704,-0.0013779788973137773
3.314868927001953,-0.03861739558470546,0.001021099550280762
3.3168773651123047,-0.03976058059350551,0.0007312779929900867
3.326918840408325,-0.039680074609550066,-0.001136460934744708
3.331080198287964,-0.03980888418820069,0.0008761887715127634
3.3391735553741455,-0.03881060995722409,-0.0011203597353457904
3.341201066970825,-0.03953516383471263,0.0009244923640548871
3.3492839336395264,-0.040082604541259864,-0.0012491693179343144
3.35129451751709,-0.03903602671686371,0.000216039668736339
3.361445188522339,-0.038794508759385435,-0.0014745860861253872
3.3624584674835205,-0.04035632489422601,-0.001377978896418608
3.3705527782440186,-0.03876230636235392,-0.0009593477590270795
3.371565103530884,-0.0400504021467662,-0.0014745860831091345
3.380657196044922,-0.0395029614403335,0.0005541648174079485
3.3816769123077393,-0.03929364587571236,0.00044145643591894255
3.3943700790405273,-0.03918093749450912,-0.0010720561415615958
3.3964037895202637,-0.0395190626360716,0.0009244923620509033
3.404569387435913,-0.038440282418832586,-0.0007178297955746417
3.406604528427124,-0.04082325961495278,-0.0011042585392059285
3.414745807647705,-0.04032412250027033,0.0012465163159433696
3.4167799949645996,-0.039003824324643534,0.0019549690100713617
3.4270102977752686,-0.03998599735805987,-0.001410181293599134
3.4311676025390625,-0.040308021303534045,0.0015202366760139088
3.439316511154175,-0.03942245545244264,0.0012143139205428814
3.4413504600524902,-0.038472484813898686,0.00015163487671219302
3.4494967460632324,-0.039422455452964834,0.0012787187117235892
3.4515480995178223,-0.03972837820201981,0.0005058612258618051
3.460390090942383,-0.03984108658209641,-0.0015228896778204481
3.462423086166382,-0.03985718777961532,-0.0016033956643418754
3.4695780277252197,-0.03979278299129459,-0.0005729190189659725
3.471611738204956,-0.03976058059444526,-0.0017322052451513117
3.4797558784484863,-0.03934194946681882,0.0010855043375887735
3.4817800521850586,-0.039390253058915366,0.0008117839798227449
3.4899251461029053,-0.04034022369832709,0.001375325897313056
3.4919590950012207,-0.03934194946683746,2.2825297279395147e-05
3.5000951290130615,-0.03821486565388202,-0.0013135741068791551
3.501113176345825,-0.04038852728880141,-0.001313574106325599
3.5162739753723145,-0.038810609957111004,-0.0013296753043777218
3.522047281265259,-0.039776681794004815,0.000731277993373493
3.5326170921325684,-0.03948686024301896,0.0011982127214852428
3.5359818935394287,-0.04001819975300527,0.0013270223045437801
3.549236536026001,-0.03995379496385161,-0.00046021063318862595
3.551253080368042,-0.04001819975256761,0.0005380636219627701
3.566265344619751,-0.039663973412988544,-0.0013457765032321772
3.5720155239105225,-0.0395995686237105,-0.00015428787694603876
3.583469867706299,-0.04050123566767634,-0.00025089506363013805
3.5859875679016113,-0.03953516383458331,0.001085504340846808
3.5992746353149414,-0.03951906263662249,-0.0009271453632913923
3.601775646209717,-0.038408080023274664,0.0010855043404560023
3.6169164180755615,-0.03943855665117081,-0.00013818668157898097
3.6220974922180176,-0.04009870573740095,0.0007956827827830014
3.6340713500976562,-0.03910043150776139,0.0009566947599557764
3.6361188888549805,-0.04022751531607931,0.0013270223038809937
3.6494758129119873,-0.03861739558423195,-0.0007178297935659852
3.651491403579712,-0.0398088841881729,0.000538063621097939
3.6663882732391357,-0.039309747071907486,-0.0024889615355893693
3.6718873977661133,-0.03826316924640972,0.0011660103288139432
3.6826672554016113,-0.040098705737747056,0.000956694756415756
3.6859827041625977,-0.03906822911282369,0.0013753258960879434
3.6995153427124023,-0.03942245545368288,-0.0016839016527745235
3.701854705810547,-0.03890721713791593,0.0008117839808813121
3.710930109024048,-0.03947075904461762,-0.0017644076428746127
3.711933135986328,-0.03860129438742295,-0.0019737232103550074
3.7201013565063477,-0.03934194946728234,-0.0008627405760274008
3.721116542816162,-0.0386979015737202,-0.0016678004551814347
3.7292110919952393,-0.0402919201054465,-0.0010398537497545003
3.7312309741973877,-0.039390253058897755,0.0005058612262056882
3.7393038272857666,-0.039647872214449535,-0.00012208548605599365
3.7413196563720703,-0.03942245545369129,0.0007473791881867157
3.7494499683380127,-0.038939419535118695,-0.0015228896832233628
3.7514727115631104,-0.039293645874888705,0.00026434326052004076
3.760551929473877,-0.03971227700465533,-0.0016355980619634368
3.761561632156372,-0.03940635425616151,-0.0014906872805031837
3.7696056365966797,-0.04056564045864318,-0.00020259147059442087
3.7716152667999268,-0.03927754467815249,-0.0016194968612184707
3.7796828746795654,-0.03929364587554404,0.0010049983492341904
3.7817201614379883,-0.03908433031051868,0.0007312779925600719
3.7897651195526123,-0.03834367522902363,0.001552439071237643
3.7919349670410156,-0.03980888418829899,0.0006185696077779709
3.799980878829956,-0.03943855665033301,-0.0010881573399117472
3.8009889125823975,-0.039792782990904066,-0.0015228896755887752
3.810302972793579,-0.040968170391369,-0.0009593477581240018
3.8123083114624023,-0.03876230636500019,-0.0005085142256271796
3.820399761199951,-0.03924534228265569,0.00031264684990763654
3.82140851020813,-0.03908433031085072,-0.0016678004562761593
3.829702138900757,-0.03887501474626524,-0.0005890202137780554
3.831711530685425,-0.03890721714075166,0.0005702660168716711
3.839803457260132,-0.038730103969667126,0.0017456534420643177
3.841813802719116,-0.039680074609976246,0.00047365883060888106
3.8501620292663574,-0.03927754467801742,-0.0003152998544206871
3.8511695861816406,-0.03958346742592046,-0.0014423836871253798
3.861293315887451,-0.03919703869168069,-0.00018649027548685656
3.862304449081421,-0.03940635425649493,-0.0023601519539135528
3.87040114402771,-0.039776681793875716,-0.0007983357894128859
3.8714144229888916,-0.03840808001974566,-0.0011042585378269777
3.8795063495635986,-0.038504687207246764,-9.37710031701875e-06
3.8815267086029053,-0.039180937488964625,0.0015685402673244087
3.889755964279175,-0.03918093749474557,-0.0004119070402070674
3.891774892807007,-0.03877840756244059,0.000682974398919991
3.8998708724975586,-0.03889111594252692,-0.0005085142271301241
3.9018807411193848,-0.038585193195246704,-0.0014101813006331943
3.9102296829223633,-0.03953516383468269,-0.0012652705165771762
3.9122581481933594,-0.03876230636557722,-0.0004602106324760439
3.920323133468628,-0.040340223697237665,-0.00034750224968706624
3.9213364124298096,-0.03926144347987725,-0.00034750225139873274
3.929429054260254,-0.03908433031081288,-0.000975448956622392
3.9314424991607666,-0.03908433031107705,0.0005058612259967546
3.93953800201416,-0.040018199752585665,-0.0011847645279383589
3.9415483474731445,-0.03961566982050523,0.002228689368114732
3.949671745300293,-0.03979278299104771,-0.0013618777011255646
3.951681613922119,-0.0388106099572383,0.0002321408664097775
3.9607725143432617,-0.03897162192997848,-0.0012813717113800012
3.9617867469787598,-0.03966397341275773,6.724097266458092e-06
3.9698915481567383,-0.039019925521658616,-0.0015711932695508853
3.9721829891204834,-0.0391487350996448,-0.0011847645248027926
3.980323076248169,-0.03969617580710798,0.0007473791888309659
3.9813315868377686,-0.04069445003651679,0.0003770516457587346
3.989391326904297,-0.039985997357091234,-0.0003636034474815647
3.9914143085479736,-0.03982498538539837,0.0009727959559342892
3.9994900226593018,-0.039454657848153545,-0.0021508363871367226
4.001896142959595,-0.03945465784837065,-0.0002830974595156412
4.0101637840271,-0.03918093749434044,-0.0003152998539479357
4.012168884277344,-0.03786063931120326,-0.0003152998563343245
4.019493341445923,-0.039132633902395554,-0.00023479386625584178
4.021583318710327,-0.03964787221574521,0.00018383726986531207
4.030716896057129,-0.038730103969721784,0.0007151767946774344
4.031732559204102,-0.03916483629699423,0.0011177067350432038
4.0398149490356445,-0.03955126502987695,-0.0004119070406841044
4.041831970214844,-0.03959956862387022,0.001101605536606543
4.049922704696655,-0.039824985385663106,-0.0017805088416769604
4.051944732666016,-0.039100431506795194,0.0004897600149478905
4.060059309005737,-0.04006650334255197,-0.001555092071969892
4.062077045440674,-0.03873010397068308,-0.0007822345851787062
4.070185422897339,-0.03950296144017648,-0.0018288124343023224
4.07119607925415,-0.0390360267193392,-0.001490687281146293
4.079275846481323,-0.039245342283833515,0.0004092540391588015
4.081290245056152,-0.039583467426399406,0.0007795815857737252
4.08941388130188,-0.038923318336343604,0.0010855043380387582
4.09142541885376,-0.04013090813296703,-0.0006534250035402777
4.099506378173828,-0.03953516383263895,0.000650772003430854
4.101518392562866,-0.04077495602336025,0.0001194324825265959
4.110498905181885,-0.04029192010526119,-0.00023479386614850406
4.11150598526001,-0.039309747072032566,-0.0015067884783053925
4.119555711746216,-0.03963177101833175,-0.0015711932702536483
4.121565818786621,-0.03968007461005105,-0.0019415208143907104
4.129799842834473,-0.0398249853853289,0.0017778558351254127
4.131830930709839,-0.03911653270384091,0.0017617546392402616
4.139874219894409,-0.03890721714055041,-0.0011847645257440273
4.141893625259399,-0.0394224554533367,-0.00029919865912734095
4.149961948394775,-0.037635222552816795,0.00026434325915916873
4.151971101760864,-0.037200490217042984,0.0005541648182381825
4.16012716293335,-0.039841086582148674,-0.0012330681191260128
4.162139177322388,-0.038730103968720314,-0.0007017285997351316
4.1702258586883545,-0.039309747072168784,-4.1579494101746005e-05
4.171237468719482,-0.040613944050989156,-0.00042800823785013955
4.180350065231323,-0.03996989616022284,8.72300857680695e-05
4.181369781494141,-0.03840808002496282,-0.0002991986607814122
4.190497159957886,-0.040034300948810574,0.00026434326151113664
4.1915061473846436,-0.03992159256812365,-0.00028309745844571374
4.199598073959351,-0.03993769376443678,-0.001023752553571092
4.20161509513855,-0.03893941953414594,-0.001651699257649063
4.210714101791382,-0.040082604542014094,-0.001925419616008311
4.211716890335083,-0.03996989616126466,-0.0011364609321058484
4.21996283531189,-0.03948686024159277,-0.0037287537612370443
4.220971345901489,-0.03832757403529879,-0.0024889615345801636
4.230079174041748,-0.04067834884085675,-0.0003475022517045438
4.231091260910034,-0.04027581890934831,-0.0004280082368285264
4.240182161331177,-0.03976058059628964,0.0005702660133693968
4.241203546524048,-0.03987328897599923,-0.0018771160356523993
4.2493157386779785,-0.04101647398268638,0.0013592246975777486
4.251356601715088,-0.04117748595534575,2.2825297075610567e-05
4.260247230529785,-0.03937415186179423,-0.0012491693156352084
4.262254238128662,-0.03937415186164915,-0.001538990874406555
4.2703773975372314,-0.04063004524903903,0.0005702660136154397
4.271387100219727,-0.03871400277160459,-0.0022313423718492145
4.280793905258179,-0.040774956022756874,0.0006346708074821452
4.2818217277526855,-0.03985718778018559,0.0009083911665831425
4.29006552696228,-0.040452932079318285,0.0008761887677625846
4.291075229644775,-0.04013090813380175,-0.00025089506286920995
4.299215078353882,-0.039792782991003715,-0.001265270512875886
4.301685333251953,-0.03979278299043024,-0.0016678004542132747
4.310064077377319,-0.04058174165603496,-0.001474586086942419
4.3120691776275635,-0.040308021302144136,0.0010855043265639822
4.320146322250366,-0.03980888418816116,-0.0010881573390060175
4.321150541305542,-0.03968007460997926,-0.0013135741058986296
4.330241680145264,-0.0387301039687157,0.0010533019444370786
4.331251859664917,-0.04017921172449995,0.0005058612262546159
4.340313196182251,-0.0400987057382761,0.0009888971546037058
4.341323137283325,-0.03987328897725949,0.0008117839800311517
4.3504438400268555,-0.040114806936640865,0.0009244923610993246
4.3514556884765625,-0.04059784285436006,0.0010372007477431444
4.360149383544922,-0.040404628486811964,3.892649242355668e-05
4.36217737197876,-0.040485134467889296,0.0012787187107413567
4.370249509811401,-0.03948686024301031,-0.0019737232109498775
4.371272802352905,-0.039663973412977734,-0.0007339309928169327
4.380366325378418,-0.03914873509866716,0.0004897600279980515
4.381383419036865,-0.0400343009501969,-0.0003636034457583714
4.3906638622283936,-0.04008260454074678,0.0010855043373355715
4.391670227050781,-0.039921592568684876,0.0002804444493173026
4.4007368087768555,-0.03898772312744438,-0.0018127112464942283
4.401746034622192,-0.03927754467815128,-0.0023601519548561507
4.410897254943848,-0.03927754467827897,-0.000589020219422612
4.411906957626343,-0.040130908133607236,-0.0016839016515065926
4.421023607254028,-0.03945465784797576,-0.0009754489574731702
4.422038316726685,-0.04050123566980536,-0.0020864315937412113
4.431114196777344,-0.040018199751963426,0.001729552244220163
4.432129144668579,-0.03945465784808368,0.0009727959565996456
4.440223217010498,-0.039873288977371114,0.000248242064174436
4.442237615585327,-0.04064614644402635,-0.002022026802589969
4.4503302574157715,-0.03827927044512519,-0.001313574109845482
4.451337575912476,-0.03950296143938367,-0.0012008657240684109
4.46042275428772,-0.03955126503212085,-0.0016678004581262794
4.461439609527588,-0.03988939017488049,-0.001281371712594334
4.469597816467285,-0.03992159256698375,-8.988308968653474e-05
4.471618175506592,-0.038826711150894935,-0.0017644076403246142
4.4797203540802,-0.039438556650840874,0.0007795815837495298
4.481734037399292,-0.03990549137129402,0.0007151767954316192
4.489796161651611,-0.04051733686794955,0.0009727959567088316
4.491812705993652,-0.04034022369828319,-0.0020542292033783566
4.500030755996704,-0.039776681793875536,0.0002482420635847631
4.50204873085022,-0.03968007460994015,0.0008117839812517433
4.5099756717681885,-0.03905212791654068,-0.0012008657226903444
4.511995553970337,-0.04021141411892889,-0.000894942969312542
4.520050764083862,-0.03956736622500049,-0.0001220854828601191
4.521074295043945,-0.04000209855416296,-0.0014423836871795951
4.530172109603882,-0.03953516383416332,0.0002321408595649368
4.531190633773804,-0.04013090813210223,0.0007795815829675304
4.5402796268463135,-0.03905212791489724,0.0009727959553783932
4.541293621063232,-0.04025971771175774,-4.157949334229124e-05
4.550369739532471,-0.0397444793992822,0.0011177067350699524
4.551381826400757,-0.039680074610457174,0.00011943248331373934
4.56010627746582,-0.03956736622878215,-0.0016194968620796622
4.561109304428101,-0.03805385367707723,6.724096419246598e-06
4.570317506790161,-0.0402114141203147,0.00021603966595379448
4.571329355239868,-0.039841086582702565,-0.0007500321900016467
4.580477952957153,-0.039486860242974764,0.0017456534405801982
4.581498146057129,-0.03948686024259656,0.0013592246991763284
4.58980131149292,-0.03974447939929824,0.0007634803856871091
4.591811418533325,-0.03942245545301213,-0.0015550920723212665
4.599910497665405,-0.038907217131184293,0.0021481833822919907
4.601924419403076,-0.03877840756262187,0.00023214086605320805
4.611036062240601,-0.0395512650318177,-7.378189069639231e-05
4.612039089202881,-0.03906822911181363,-0.0013618776997882857
4.620153903961182,-0.03945465784843852,-0.0022152411756476134
4.622172832489014,-0.0399215925694799,-0.0016355980596816215
4.6302571296691895,-0.039631771018488415,0.0011982127185078057
4.632278680801392,-0.040082604541447533,0.00039315284314702243
4.640356540679932,-0.04074275362798015,0.0009405935611053292
4.6413702964782715,-0.03934194946750259,-0.001667800454000103
4.650479793548584,-0.0397122770047597,-0.0015872944684617823
4.651502370834351,-0.040517336868239745,-0.001941520815045655
4.659984588623047,-0.03995379496200821,-0.000524615424907981
4.662002325057983,-0.039535163834237844,-0.0016516992561770136
4.670086622238159,-0.03945465784687737,-0.0008466393768804403
4.6710968017578125,-0.03864959798424657,-0.0013135741081278384
4.680266857147217,-0.04011480693645677,0.0013592246973027813
4.681284427642822,-0.03868180037626748,0.0014719330835507838
4.690380096435547,-0.04022751531711446,0.0013109211054069404
4.691395998001099,-0.04042072968489749,0.001004998351083555
4.699487209320068,-0.03947075904482134,0.0004414564246464846
4.701502323150635,-0.03864959798100313,0.0016168438604130396
4.7106311321258545,-0.04025971771033451,-0.0012008657226082878
4.711634159088135,-0.04021141412000166,-0.0009593477609095902
4.719735383987427,-0.0393419494635651,-0.0017483064463168075
4.721852540969849,-0.03984108658161657,-0.0016678004536055742
4.729915618896484,-0.039390253058237366,0.00023214086613051804
4.731931686401367,-0.0383114728399346,0.0009727959570970961
4.739974021911621,-0.03885891354786471,-0.00047631183419243224
4.7409844398498535,-0.04017921172461617,0.00011943248117083926
4.750051259994507,-0.0387945087591902,0.001149909130362269
4.751059293746948,-0.04025971771171376,0.00013553368078409196
4.759967803955078,-0.038971621929485285,-0.001168663327749246
4.7619733810424805,-0.03992159256853826,-0.0007500321945243177
4.770043611526489,-0.03945465784837275,-0.00029919865751547867
4.771054983139038,-0.03939025305859513,-0.0009432465630063302
4.780141830444336,-0.04058174165691812,0.0005702660159892096
4.781160116195679,-0.039486860240766586,-0.00044410943715579
4.790250062942505,-0.04008260454066977,0.0008117839808959179
4.791265964508057,-0.039470759045770125,0.0004092540392452734
4.800349950790405,-0.04054953926206761,0.0018583618214633169
4.8013622760772705,-0.04037242609138945,0.000264343261029823
4.810508728027344,-0.03993769376614098,-0.001313574111025511
4.811517238616943,-0.03953516383425373,-0.0001542878822955272
4.819626808166504,-0.039068229112562615,-0.0009110441694955222
4.821645021438599,-0.039663973413093,-0.0016678004544607623
4.829735517501831,-0.03972837820217869,0.00013553367060086322
4.831750869750977,-0.03866569917994933,0.0010049983527065935
4.839847087860107,-0.03961566982067988,7.112888837051299e-05
4.841861009597778,-0.040130908133426506,0.0005863672121841606
4.849934816360474,-0.040581741656838304,0.0006346708048497382
4.851944923400879,-0.03852078840292227,0.00019993847140885687
4.86004900932312,-0.03976058059539664,-0.0010076513524501373
4.862058877944946,-0.03940635425605071,-0.0021347351864460734
4.87012791633606,-0.03926144347563992,-0.0011042585367882377
4.871133327484131,-0.04000209855560334,-0.002118633989789794
4.880192518234253,-0.040066503344382054,0.0016329450585152855
4.881200551986694,-0.03808605606751832,0.0011338079336157974
4.890261888504028,-0.04061394405162909,0.0007312779923739153
4.891271352767944,-0.04009870573890558,0.0010210995452954732
4.899366140365601,-0.03956736622923469,-0.001104258537754177
4.9013752937316895,-0.03966397341123938,0.0021803857757585797
4.909914255142212,-0.03945465784784439,-0.0017322052455336725
4.911957740783691,-0.0397283782021238,-4.1579496497584504e-05
4.920039415359497,-0.040420729683681975,-0.000991550153256606
4.9210524559021,-0.03939025305936396,-0.001812711233048479
4.93017053604126,-0.0398249853853795,0.0016329450569787195
4.9311842918396,-0.03869790157374629,0.0008600875733546477
4.940387725830078,-0.03966397341301355,-0.0005246154278447254
4.941400051116943,-0.04030802130388729,0.0003770516399170751
4.950483083724976,-0.03942245545370204,0.0017134510431790115
4.9514992237091064,-0.039374151862142874,0.0006346708071308324
4.960583925247192,-0.040179211725660725,-0.0004441094370996653
4.9616029262542725,-0.03913263389845631,0.0002482420603610667
4.9706807136535645,-0.039438556650796444,-0.0005407166221156881
4.971700668334961,-0.03911653270551129,-0.0011686633274115145
4.980796575546265,-0.040340223697035923,0.0006668732020680488
4.981816291809082,-0.03995379496222491,0.0009727959571348557
4.989919424057007,-0.04005040214735545,0.0013109211058910906
4.991947650909424,-0.03893941953454159,-0.001345776501775879
5.000008821487427,-0.039808884188554466,0.0006024684110736041
