time,torque,velocity
2.491936206817627,-0.04053343806542575,-0.0003636034483923574
2.500375270843506,-0.040002098550787256,-0.0014423836884488244
2.5023927688598633,-0.039374151861415456,-0.0007178297957157369
2.51046085357666,-0.03976058059540018,-0.0011042585387049913
2.511486530303955,-0.04032412250069674,-0.002810985490001169
2.5205605030059814,-0.04022751531665145,0.0009083911649581125
2.521570920944214,-0.03913263390014404,0.0012304151180077684
2.5307154655456543,-0.04011480693670667,-0.0004924130287901011
2.5317277908325195,-0.03951906263758216,-0.0009915501538096333
2.5408453941345215,-0.03937415186187301,0.0017134510404221079
2.541862964630127,-0.03919703869208781,0.0012787187115882166
2.550914764404297,-0.03988939017430855,-0.001377978896839461
2.55191969871521,-0.039631771018551684,0.001149909123750619
2.561044692993164,-0.03901992552106103,-0.0015389908738541167
2.5668718814849854,-0.03818266326213359,-0.00039580584115771927
2.574965476989746,-0.03906822911122306,0.0016812486497923922
2.5769920349121094,-0.039663973412249656,0.0012787187113242513
2.5850625038146973,-0.03968007460909463,-0.0010881573404266406
2.5860695838928223,-0.0396156698209677,-7.378188996119647e-05
2.5951430797576904,-0.03927754467792376,0.0003770516391407254
2.5961506366729736,-0.03858519319524387,-0.0012491693181741251
2.60422945022583,-0.03951906263734018,0.0007956827832776104
2.606239080429077,-0.03947075904561591,8.723008557166311e-05
2.6143155097961426,-0.040388527288918716,0.0004414564270130119
2.616814613342285,-0.03963177101795854,-0.001861014825411475
2.624847650527954,-0.039358050664896706,0.000908391166645574
2.627103567123413,-0.03884281235175496,-0.0016516992569889477
2.635190486907959,-0.03964787221566034,-0.002505062732948613
2.636197328567505,-0.0390521279160196,-0.0004602106453936661
2.645277976989746,-0.039309747072040276,-0.000556817819382061
2.646286964416504,-0.03863349678522477,-0.0009593477586227651
2.6553633213043213,-0.039776681793469285,0.0014880342793125397
2.6563730239868164,-0.0399215925690361,0.00021603966928599594
2.6655502319335938,-0.03948686024262047,-0.002038128001753645
2.6665573120117188,-0.04003430094836219,-0.0013940800960109672
2.674617052078247,-0.03947075904422388,0.0018583618250041123
2.676870822906494,-0.03968007461000624,-0.002118633988117969
2.684929609298706,-0.03987328897712298,-0.0014745860835188086
2.686947822570801,-0.03984108658277718,0.001504135478357171
2.6954023838043213,-0.03837587762426674,-0.001023752550338774
2.6964104175567627,-0.03908433031087944,-0.0011203597346320436
2.7044806480407715,-0.03914873510022342,0.0021964869726989575
2.706498384475708,-0.03971227700464123,0.00036095044676974367
2.7149834632873535,-0.0389233183381409,8.7230085613776e-05
2.717393398284912,-0.039213139885373983,-0.0012491693166125249
2.7254528999328613,-0.03926144348000117,0.0011982127220558862
2.726513624191284,-0.039293645875405896,-0.001828812432676081
2.735579490661621,-0.039776681792996,-0.0011203597363544442
2.736590623855591,-0.04048513447180662,0.0003609504478808945
2.7457058429718018,-0.038408080023921466,-0.0004924130287003545
2.746713638305664,-0.039792782990942896,-0.0010237525486938824
2.754777193069458,-0.03723269261654138,0.0012465163170187873
2.7567970752716064,-0.040436830879542016,0.001439730687627785
2.7649519443511963,-0.039422455453117844,-0.001410181293248983
2.7669708728790283,-0.038391978822810646,-0.0011364609316005829
2.7750511169433594,-0.04000209855533687,0.0007634803879798034
2.776060104370117,-0.04016311052724865,-0.00120086572242152
2.7851357460021973,-0.03951906263748063,-0.002440657943109448
2.7861433029174805,-0.03984108658287924,0.00011943248279334814
2.7952306270599365,-0.03853688960327194,0.0005058612212317135
2.7962379455566406,-0.04021141412001233,-0.0021508363859438035
2.8043622970581055,-0.03905212791088225,-0.00015428787805162866
2.8068652153015137,-0.03905212791270145,0.0009566947593697203
2.8149709701538086,-0.04000209855538381,-0.0012169669252428523
2.8172414302825928,-0.040114806934645586,-0.0012813717120074028
2.8253064155578613,-0.03837587762451531,0.0012143139197100966
2.8263187408447266,-0.03948686024243157,-0.0015389908733090976
2.835393190383911,-0.039229241085798096,-0.0012169669220400154
2.8364012241363525,-0.039229241086629306,-0.0005407166201659843
2.845484972000122,-0.040469033274317695,-0.00031529986007021503
2.8464925289154053,-0.039341949466890604,-0.00020259147079310034
2.8558685779571533,-0.039728378201743964,0.0020354749973746267
2.856881618499756,-0.03906822911225606,0.001971070206404503
2.8659374713897705,-0.04025971771012752,0.0018261594246852797
2.8669471740722656,-0.03792504410086755,-0.0018288124373850218
2.8753910064697266,-0.03852078840550427,0.0014880342789782312
2.877403974533081,-0.04011480693302594,-0.000878841772239498
2.8855323791503906,-0.03971227700137176,-0.0015228896764328738
2.8865396976470947,-0.039519062636623026,-0.0015711932684383545
2.8956222534179688,-0.04027581890851503,-0.001088157345960864
2.896629571914673,-0.04067834884015157,-0.001635598059730696
2.9046895503997803,-0.038907217136261885,0.0013753258969666138
2.906707763671875,-0.03935805066394431,0.0014719330828059846
2.914778232574463,-0.03988939017441826,0.000811783977108985
2.9170632362365723,-0.04120968834766141,-0.0020381279996353357
2.9251210689544678,-0.040356324894984606,-0.0019093184206780637
2.926129102706909,-0.03840808001979468,-0.0006534250045314045
2.9353058338165283,-0.04014700933094291,-0.000927145365400839
2.9363136291503906,-0.040420729684156595,-0.0014584848879928601
2.9454028606414795,-0.04053343806490656,-0.00036360344819424706
2.946411371231079,-0.03966397341299956,-0.0008627405729676839
2.955477237701416,-0.04051733686703038,0.0013753258971599003
2.956486463546753,-0.03988939017208508,0.0023897013454447715
2.9645533561706543,-0.04021141412003787,-0.00042800823718009264
2.966568946838379,-0.03977668179372516,-0.0014906872812080136
2.9747114181518555,-0.03924534228301383,0.0005380636209732297
2.976731300354004,-0.04054953926266569,-0.0022474435735677584
2.9852423667907715,-0.040855462010864624,-0.0005890202131570782
2.9862518310546875,-0.040404628487119384,-0.0018610148286715487
2.9953935146331787,-0.039293645875193794,-0.0012169669311093288
2.996401071548462,-0.04116138475691393,-0.0010559549446073607
3.0054972171783447,-0.04090376560124944,0.001890564216420107
3.0065064430236816,-0.040581741656159506,0.0018905642206504785
3.0155112743377686,-0.039696175807379934,0.0011499091259726338
3.016512632369995,-0.039052127915180264,-0.0007822345880416262
3.0245139598846436,-0.039841086582895195,0.002502409724503024
3.0269410610198975,-0.03980888418663629,-0.0010881573393781764
3.035001039505005,-0.040114806936028966,-0.001667800455797095
3.0360167026519775,-0.03979278299103091,-0.0022635447691295484
3.0450868606567383,-0.04014700933039943,-0.00042800823873122144
3.0471012592315674,-0.040388527290163886,-0.00015428787870614232
3.0552000999450684,-0.039583467426700894,0.0004414564356212842
3.057209014892578,-0.040195312921922764,-5.768069183164754e-05
3.0652859210968018,-0.039599568623413316,-0.0016355980634370818
3.067307710647583,-0.040179211724400074,-0.0014101812932554307
3.075354814529419,-0.03773182972713941,8.723008444911276e-05
3.0773651599884033,-0.03929364587436498,-0.0012974729099546093
3.085447072982788,-0.03929364587360842,-0.0012169669207186854
3.086453914642334,-0.039535163833314416,0.0019388678128232292
3.0955240726470947,-0.0386979015733802,0.0001999384673159936
3.097531318664551,-0.039277544677717394,-0.001329675304930614
3.1056227684020996,-0.03966397341270234,0.0016168438578550738
3.1066319942474365,-0.03995379496323951,0.00066687320243283
3.1149985790252686,-0.03945465784833155,0.000489760025996062
3.1170074939727783,-0.03905212791413133,-0.0027465807039750703
3.125077724456787,-0.03794114529453648,0.0009244923621562568
3.1270883083343506,-0.040485134472417444,-0.001104258537227525
3.1351523399353027,-0.03968007460993629,-0.0008466393765263778
3.1361606121063232,-0.03969617580740401,-0.0007017285961104364
3.145293951034546,-0.039261443481013736,-2.547830194134155e-05
3.1473047733306885,-0.039390253059184796,-0.0014423836875763446
3.1553733348846436,-0.039100431507889846,0.0020354749960678877
3.157474994659424,-0.038247068044181654,0.001536337873719333
3.1654932498931885,-0.04022751531673953,-0.00015428787934797955
3.1674938201904297,-0.03939025305909709,-0.001377978897230751
3.175496816635132,-0.040114806936608384,0.0006185696081430507
3.1764962673187256,-0.039921592569521096,-0.0012491693167966129
3.1857264041900635,-0.03980888418743858,-0.001055954945660388
3.1867239475250244,-0.040066503344363756,-0.0013940800947990447
3.195199489593506,-0.03963177101810522,0.0006668731975968741
3.197197914123535,-0.03910043150409033,-0.0007983357842252572
3.2052001953125,-0.039841086582501,0.00045755763322374735
3.2062017917633057,-0.03982498538509468,0.0011660103283789274
3.2143754959106445,-0.04042072968414127,0.0003448492469698812
3.2167930603027344,-0.03942245545162522,-0.0010076513519292304
3.224823236465454,-0.0396961758077279,0.0013592247001621613
3.226834297180176,-0.03951906263632966,0.00169734984939215
3.234834671020508,-0.039744479399416645,-0.0010720561421968262
3.2372076511383057,-0.039776681793892286,-0.0002508950690321466
3.245331048965454,-0.040082604541844674,-0.0008305381822483231
3.2473320960998535,-0.040404628485573885,-0.0010559549438022473
3.2553329467773438,-0.03977668179393053,0.001391427094669564
3.2573342323303223,-0.04093596799237777,0.0017617546391683991
3.2655766010284424,-0.038102157272353485,0.0007956827821634143
3.266575336456299,-0.03932584827018213,-0.0018127112440396048
3.2749390602111816,-0.03984108658048634,-0.0007661333875651092
3.2773523330688477,-0.039148735099937604,-0.0009915501543464502
3.2854182720184326,-0.039245342281732064,0.0004414564321017108
3.287428855895996,-0.03974447939922991,-0.0012330681186505598
3.295496702194214,-0.03972837820199813,7.112888609792976e-05
3.2975118160247803,-0.04032412250017115,-0.002746580705583585
3.305569648742676,-0.04029192010650657,0.0031625588286596034
3.3065788745880127,-0.03985718777985739,0.0008922899682283087
3.315647840499878,-0.039663973412735996,-0.0002508950642544211
3.316654682159424,-0.03971227700491342,-0.0022152411739217357
3.3257033824920654,-0.03945465784781189,0.0017456534406114503
3.3267083168029785,-0.03980888418837267,-0.0020059256047609943
3.3357908725738525,-0.03955126503183229,-0.0018771160258246621
3.3367998600006104,-0.03955126503006369,-0.0008627405721397887
3.3458969593048096,-0.0398410865825468,-0.0010720561468572382
3.3469040393829346,-0.03927754467823215,-0.0009754489557388471
3.355976104736328,-0.03913263390271006,0.0017617546387833614
3.356985330581665,-0.04006650334223015,-0.0005246154314937709
3.3660826683044434,-0.03964787221566584,0.0011982127171593455
3.3670849800109863,-0.03988939017422315,-0.001377978896878008
3.3756473064422607,-0.04011480693559365,-0.00041190704447675993
3.3766536712646484,-0.04025971771195694,-0.0009110441683904526
3.385709524154663,-0.04053343806388625,-0.0007017285994427245
3.3867104053497314,-0.03972837820198949,-0.001973723213772484
3.395711660385132,-0.040952069191767596,-0.0006373238070268433
3.396712064743042,-0.0390360267178678,-0.0016839016592176306
3.4051103591918945,-0.039615669820898626,0.0013270223039690834
3.4061100482940674,-0.03947075904502728,0.0008922899694978403
3.414533853530884,-0.04072665243185554,0.0002643432603800801
3.416964530944824,-0.03945465784841935,-0.0015711932685003108
3.4250543117523193,-0.039132633902130586,0.0020193738008109927
3.4270668029785156,-0.039712277004518584,-0.001023752554720401
3.435108184814453,-0.03982498538565492,-0.0009754489574624244
3.436110496520996,-0.03947075904531312,-0.0009271453637655578
3.445110559463501,-0.04069445003767417,0.0001516348734571195
3.4464669227600098,-0.040018199752670944,-0.001700002849271863
3.455470323562622,-0.03771572853099665,0.0018744630221211006
3.456470012664795,-0.040903765600993014,0.0010694031408331182
3.4655544757843018,-0.03961566982015276,-0.0007178297962563971
3.4665560722351074,-0.03950296143967933,-0.0012813717123490087
3.4755585193634033,-0.03839197882511758,-0.0004119070391590821
3.476759195327759,-0.03953516383469114,-0.0008305381781760132
3.484715461730957,-0.03929364587495864,-0.0007822345851556592
3.486736536026001,-0.03959956862316527,-0.0004441094365464429
3.4958040714263916,-0.04019531292230548,0.0010855043305138814
3.496807098388672,-0.03985718778036092,-0.00087884177189571
3.5048089027404785,-0.04054953926185474,0.00015163487777875733
3.506866455078125,-0.03977668179400747,0.0010372007475768475
3.5158681869506836,-0.03979278299114915,-0.000637323807703541
3.5168702602386475,-0.03969617580752465,-0.00252116393093662
3.5251882076263428,-0.039969896159854974,-0.0003475022550067362
3.527186632156372,-0.0397605805958606,-0.0011525621305198289
3.536259889602661,-0.03969617580729311,-0.0012169669281212516
3.5410096645355225,-0.040114806935977104,0.0004897600252852625
3.5514109134674072,-0.04082325961610973,-0.0009754489555735872
3.5565502643585205,-0.040324122500405485,-0.00023479387054385837
3.56562876701355,-0.0399376937665724,-0.0008466393797298685
3.566638708114624,-0.038907217129854,-0.0011525621299974616
3.575692653656006,-0.040114806935875665,-9.377100728874804e-06
3.5767009258270264,-0.040195312922129814,-0.0014423836880411666
3.5857534408569336,-0.03996989616073841,-0.001233068118308854
3.5867626667022705,-0.04021141412013303,-0.0019093184197217102
3.595823287963867,-0.039309747069871705,-8.98830896317399e-05
3.5968334674835205,-0.04037242609286044,-0.0007178297976658411
3.6049041748046875,-0.039953794963766026,0.0013914270939749081
3.606905221939087,-0.039277544677876676,0.0016168438603526634
3.6149067878723145,-0.039406354253664996,0.0008278851715453386
3.617250680923462,-0.03961566982043542,-0.0013618777010473869
3.6253015995025635,-0.04079105722102433,0.00040925403926399034
3.627317190170288,-0.038842812349880594,0.001407528292766269
3.6353960037231445,-0.039631771018268425,-0.0015711932686693643
3.6374101638793945,-0.04013090813361614,0.001214313921308636
3.6455318927764893,-0.04056564045905907,0.0004092540363450612
3.6475422382354736,-0.0402114141188953,-0.001667800456685577
3.6555445194244385,-0.038714002768358,0.00040925404017868255
3.6575448513031006,-0.0397444793992542,0.0008600875735141567
3.665686845779419,-0.040066503344532864,-0.001072056142722614
3.6676859855651855,-0.03984108658191266,-0.000685627401790331
3.675690174102783,-0.03990549136941805,-0.0009432465631152605
3.6766886711120605,-0.039036026712165176,-0.0011847645255393053
3.685807228088379,-0.039502961440132225,7.112888201218451e-05
3.6868093013763428,-0.03964787221501976,-0.0018610148262847236
3.6958119869232178,-0.03992159256888243,0.0001355336780870232
3.6968111991882324,-0.039824985385584113,-0.0005407166209608356
3.704813003540039,-0.03987328897766214,-0.0001703890814094
3.707015037536621,-0.04016311052838161,0.00135922469973946
3.7150826454162598,-0.039567366229306476,-0.00018649027527058057
3.7160894870758057,-0.03990549137171896,-0.0011042585376863081
3.725156545639038,-0.03956736622930637,0.0015524390693792123
3.7261645793914795,-0.03901992552012458,0.0004575576331923794
3.734837055206299,-0.040597842854112734,-0.0017161040467334496
3.737381935119629,-0.03953516383426395,0.0012143139213537273
3.7459287643432617,-0.03908433030839936,-0.00036360344763086146
3.746936559677124,-0.039631771017113473,-0.0024084555457761386
3.7554235458374023,-0.03972837819680938,0.0013592246984312376
3.756434917449951,-0.03934194946729875,0.0012304151192477672
3.765655994415283,-0.0401953129211456,0.0010210995461270474
3.7666642665863037,-0.03942245545315556,-0.0009915501535141438
3.774719715118408,-0.03900382432464596,0.0011016055375901895
3.777108669281006,-0.03972837820216772,-0.0015067884821086562
3.7851080894470215,-0.039937693765909756,-0.0009593477587675734
3.787109851837158,-0.03926144348096987,-0.0016033956653589572
3.795483350753784,-0.04038852728964352,0.0008600875661453041
3.7974836826324463,-0.040630045247810595,-0.0007983357877212746
3.804884195327759,-0.04022751531715515,0.0006668732018250184
3.806882381439209,-0.03993769376537426,0.000811783981189212
3.814885377883911,-0.03919703868801527,0.00019993846939097827
3.817051649093628,-0.03969617580576215,0.000521962418437293
3.825241804122925,-0.03951906263712274,-2.5478296625941043e-05
3.82725191116333,-0.040179211722530805,0.0014397306829614083
3.8353285789489746,-0.039502961440078095,0.0001355336771443649
3.836336612701416,-0.04011480693606697,-0.0010720561427786735
3.845823287963867,-0.04021141411948151,-0.0001542878778044556
3.846832275390625,-0.03848858600573229,-0.001973723209033214
3.8553051948547363,-0.040018199752882073,0.0010372007472432227
3.856313943862915,-0.03943855665060651,0.0013109211068737267
3.8649115562438965,-0.04035632489510592,0.0003609504454957412
3.866938352584839,-0.0394224554528986,-0.0008466393761663935
3.8759403228759766,-0.040356324894824894,0.0002643432621638405
3.876938819885254,-0.03855299079764318,0.0006507720045567487
3.885394811630249,-0.039325848267097153,-0.0006695262044321031
3.887394666671753,-0.039647872215053455,-0.00023479386623218886
3.8953969478607178,-0.03961566981965267,0.00015163487647427612
3.8974387645721436,-0.03976058059659661,-0.0019737232141239917
3.90544056892395,-0.03774793092301903,0.0004897600268296956
3.906442642211914,-0.03966397341219577,0.0015846414633704088
3.9145452976226807,-0.04025971771179339,0.00019993846584826546
3.9165456295013428,-0.040308021302507865,-0.0013457765044223883
3.925546169281006,-0.03958346742660457,0.0011177067342540124
3.926548480987549,-0.03971227700081177,-0.0002347938646125839
3.9350199699401855,-0.04054953926110738,-0.001973723212773345
3.9370288848876953,-0.04019531292269581,-0.0011525621330495048
3.9461283683776855,-0.03988939017357156,-0.0012652705169422691
3.947129964828491,-0.039841086582750554,-0.0017161040502325156
3.955333948135376,-0.039341949467012284,0.0009566947585410431
3.9573423862457275,-0.03969617580604135,0.0011982127200811175
3.965414524078369,-0.040163110528409415,-0.0007822345866680356
3.966421604156494,-0.03995379496344423,-0.0013296753034132529
3.975482225418091,-0.03918093749460513,0.0010533019454783772
3.976492404937744,-0.04017921172562783,-0.001055954943734875
3.9856600761413574,-0.03993769376631808,-0.0010398537462273894
3.986663341522217,-0.04000209855534864,-0.0009915501561550172
3.995805501937866,-0.04013090813350055,0.0003287480442201304
3.9968068599700928,-0.039341949467013144,-0.0008305381785693813
4.004807233810425,-0.03969617580739834,0.0010049983505334658
4.007132530212402,-0.03992159256902404,0.000731277992166621
4.015135765075684,-0.039567366226126104,-0.0005246154229566538
4.016136884689331,-0.040098705739383976,-0.0008144369807564309
4.025136947631836,-0.03966397341260186,0.0007151767950919818
4.026137828826904,-0.03987328897571861,0.0013592246991220146
4.035304069519043,-0.03969617580734075,-0.002344050758884982
4.036306858062744,-0.03964787221579768,-0.001555092071451467
4.045622825622559,-0.039535163834370904,-0.0007661333876180247
4.046645402908325,-0.039277544678157514,-0.0016516992563585023
4.055806875228882,-0.04017921172559802,6.724096980316799e-06
4.0568153858184814,-0.04069445003646622,0.0002804444592567915
4.065087080001831,-0.03900382432275608,0.0006829743970533344
4.066095590591431,-0.039406354256266915,-0.0017966100370797144
4.075182914733887,-0.03968007461036653,0.0012626175138014902
4.076191425323486,-0.039583467425747206,0.0009566947599173948
4.08808970451355,-0.03966397341247029,0.001488034278847227
4.091007709503174,-0.03976058059646778,0.0017134510462408
4.105177640914917,-0.03977668179256908,0.0013914270893576753
4.10617995262146,-0.04001819975252848,0.0018905642160317374
4.114182233810425,-0.040308021302150276,0.0012143139202323878
4.116527795791626,-0.039567366228211935,-0.00046021063461632527
4.125530004501343,-0.03845638361573235,0.00134312350114284
4.126530647277832,-0.03908433031080679,0.0014236294887528182
4.138014554977417,-0.04035632489431423,-0.00026699626131461375
4.141005754470825,-0.04017921172557634,-0.0007983357840929961
4.150042533874512,-0.03930974707294155,0.000682974399781449
4.151045322418213,-0.040581741656253605,5.502769265980035e-05
4.160078287124634,-0.038005550090423564,0.0004736588313282917
4.161081075668335,-0.04045293207842142,0.0003448492503782745
4.17120623588562,-0.03900382432409782,-0.0002025914714997178
4.176014423370361,-0.03897162192839008,0.0005219624218133049
4.188502550125122,-0.03934194946747491,-0.00015428788185738992
4.19100546836853,-0.03963177101848843,0.0008600875740762787
4.200029134750366,-0.04008260453992145,0.0014236294899664461
4.201037883758545,-0.04071055123390571,0.0006668732026777235
4.2090744972229,-0.0387140027735941,0.0016973498472506623
4.2110795974731445,-0.03897162192684705,0.0010694031427207712
4.221084356307983,-0.03963177101810763,-0.0016839016559232953
4.226009130477905,-0.03959956862350505,0.0017939570342163339
4.23758339881897,-0.04001819975261656,-0.00029919865625459036
4.241007328033447,-0.03948686024292564,0.000570266016368132
4.249728441238403,-0.03980888418827751,0.002260891764002342
4.251734972000122,-0.040147009330736186,-0.00029919865911970064
4.26077127456665,-0.03995379496364544,0.0017939570336808694
4.26177191734314,-0.03955126503209626,0.0012948199085099335
4.271108865737915,-0.03818266325968228,-0.0005568178215959415
4.276009559631348,-0.04009870573891838,0.0003931528401518629
4.287349224090576,-0.03893941953125105,-0.0013457765023460072
4.2910075187683105,-0.03980888418852145,0.0010210995487869641
4.3000102043151855,-0.03882671115472611,-0.0011686633300469602
4.3010101318359375,-0.039889390172038144,-0.0015550920704506266
4.310010194778442,-0.039486860241339454,0.000521962422383403
4.311011791229248,-0.039438556650851934,-0.0014262824895758751
4.319037437438965,-0.03977668179320699,-0.0013457765016568145
4.321395397186279,-0.03900382432113168,-0.0017161040482977185
4.329396963119507,-0.04030802130306689,-0.0002830974604861221
4.331584453582764,-0.04017921172556228,-0.0006051214100842208
4.339656114578247,-0.039663973411541376,0.0018905642208054691
4.34166407585144,-0.040308021303772076,0.0017939570357523222
4.349816560745239,-0.039309747072652605,0.0010372007440385155
4.351823806762695,-0.039696175807565806,-0.0019898244067934633
4.359924077987671,-0.0392453422836237,-0.00113646093354544
4.361931085586548,-0.040420729682586407,-0.002134735191056756
4.369981288909912,-0.040404628485786624,-0.0011686633289322008
4.372422456741333,-0.040791057219592065,0.000538063621249547
4.381453275680542,-0.0399054913687789,-0.0021991399786347042
4.386014938354492,-0.03937415185988778,-0.0009915501543354972
4.395017623901367,-0.04046903327488647,0.0012465163159022582
4.396017789840698,-0.03961566982089744,-0.0009271453682297032
4.405071258544922,-0.03959956862386732,0.0015685402658930682
4.406070709228516,-0.03934194946708781,7.112888835309784e-05
4.414143085479736,-0.03913263390262785,-0.0008305381794361576
4.416151762008667,-0.03976058059611981,-0.0016033956646527927
4.42418646812439,-0.04064614644539146,0.0011338079335299308
4.426272630691528,-0.040243616512482636,0.0007473791906290681
4.435342311859131,-0.038971621925880454,-0.0021508363830362687
4.437351703643799,-0.0392775446782132,-0.0013296753035184233
4.445436477661133,-0.03961566981991184,0.00016773607220626555
4.446443557739258,-0.039760580595932356,-0.0016194968608366314
4.454628229141235,-0.03924534228381186,-0.00026699626681570487
4.456646203994751,-0.040147009331091964,0.000988897154226944
4.465022325515747,-0.03871400277212923,-0.00042800823984611087
4.467041254043579,-0.038955520723316026,0.0002804444565804226
4.475099563598633,-0.03869790157603978,-0.0011042585489751027
4.477110385894775,-0.03821486565538386,0.0010372007476161368
4.4854042530059814,-0.0400826045387069,-0.0007822345854789555
4.487414121627808,-0.03964787221564375,-0.00023479386639128162
4.4954893589019775,-0.0398410865824669,-0.0008788417747756832
4.49750542640686,-0.03784453811629537,-0.0024406579460971986
4.505563497543335,-0.039583467426107605,0.0005702660167807022
4.506572484970093,-0.03996989616096271,0.00019993847027044626
4.514646768569946,-0.03940635425586218,-0.0014101812922131616
4.516717195510864,-0.039390253059328174,-0.0018610148274357326
4.524749517440796,-0.0383436752337403,0.0015041354782835857
4.526834726333618,-0.03929364587560236,0.0017456534419932686
4.535394906997681,-0.03914873509919932,-0.0010720561417216052
4.5373992919921875,-0.040034300949393885,-0.0006051214115451497
4.545403957366943,-0.0391809374948418,-0.0009271453643242414
4.546404838562012,-0.03906822911068425,-0.002150836386914061
4.554672718048096,-0.03903602671825882,-2.5478298966064276e-05
4.556679964065552,-0.03958346742644,0.0008439863751180104
4.565682411193848,-0.04000209855272975,0.00045755762788163957
4.5666821002960205,-0.038858913547270765,-0.0008466393772510047
4.575684309005737,-0.03910043150736498,0.001198212721029913
4.576684236526489,-0.03900382432461877,0.0006507720046365188
4.585686683654785,-0.03816656206517464,-0.001458484886637567
4.5869598388671875,-0.03903602671507761,0.0004253552369542106
4.595968723297119,-0.03890721713983537,-0.00042800823764232174
4.59796929359436,-0.04011480693597841,0.00123041511010946
4.605972051620483,-0.04009870573693612,0.0010372007465801157
4.606970548629761,-0.038536889601986694,0.0006668732009038518
4.615020513534546,-0.040147009330005284,-0.0005407166228486082
4.617088079452515,-0.039744479399208076,-0.0002991986572753813
4.625091552734375,-0.03995379496125474,0.001471933082282765
4.626089811325073,-0.03856909199472219,0.0013753258973435776
4.63643741607666,-0.03939025305808748,-0.0007983357879205045
4.637440204620361,-0.03998599735765928,-0.0007339309934400389
4.645441770553589,-0.03802165127781254,-0.0002025914724368797
4.647441148757935,-0.04019531292171467,-0.0013457765021430282
4.655832052230835,-0.03874620516760903,0.0015524390694651798
4.656840801239014,-0.03940635425660703,0.0009405935622051125
4.66601300239563,-0.04027581890787786,-0.001088157339825592
4.671007394790649,-0.039374151861550945,-0.0009593477591293139
4.679421424865723,-0.03876230636553307,0.0008439863729545396
4.681861400604248,-0.03990549137190473,0.00039315283897017677
4.690930366516113,-0.04008260454213778,0.001439730687706942
4.691934585571289,-0.03943855665119824,0.002132082182601109
4.700087785720825,-0.03890721714049815,-0.0013618777009728915
4.701093435287476,-0.03987328897560579,-0.002086431593199159
4.7091310024261475,-0.040179211725504246,-0.0003958058432158505
4.711138725280762,-0.04013090813391989,-0.0013940800952847753
4.718970775604248,-0.04021141411942919,-0.002070330398539242
4.72198224067688,-0.03934194946736226,-0.0016033956634839061
4.730092287063599,-0.0395512650310676,-0.0009754489562161303
4.731099605560303,-0.039293645874582436,-0.002601669917664584
4.740239143371582,-0.03979278299087251,0.00013553368044433656
4.741248607635498,-0.03942245545350667,0.0002160396686377102
4.749396800994873,-0.039712277004608575,-0.0008627405734237418
4.7514142990112305,-0.0397927829911492,-0.0005246154257840042
4.76041579246521,-0.039583467426604756,-0.0007661333889081362
4.761418342590332,-0.03937415186100289,-0.001683901651906532
4.770418405532837,-0.03871400276936733,-0.0006534250028515702
4.7714197635650635,-0.03972837820107884,-0.001313574108479006
4.780122518539429,-0.039019925521649526,-0.0011525621305137333
4.78113055229187,-0.039470759045830306,-0.001426282491238402
4.790533065795898,-0.03985718778000511,0.0011338079298228363
4.79153847694397,-0.040533438064762,0.0007634803882799227
4.800002336502075,-0.039953794963658584,-0.00037970464537134477
4.801008939743042,-0.03934194946717202,-0.0014906872804356466
4.809078216552734,-0.03874620516680525,-0.0010237525500606582
4.811084747314453,-0.0394063542565908,-0.001458484888710384
4.819085359573364,-0.04006650334385892,-0.0011525621310215475
4.821584701538086,-0.03990549137178991,-0.0007339309911579687
4.829645872116089,-0.03943855665090677,-0.00033140105098886693
4.831653833389282,-0.04003430095025969,-0.0013296753070368207
4.839857578277588,-0.03869790157518169,0.002099879788680127
4.841866493225098,-0.04059784285159722,0.0004253552372348769
4.8499157428741455,-0.039921592568041606,-0.0006695262009326714
4.851922273635864,-0.03868180037779807,-0.0016194968613884
4.859473943710327,-0.0388267111526409,-0.0011847645261122593
4.8619585037231445,-0.03835977643141926,-0.0013940800950447182
4.870206832885742,-0.0399054913709952,-0.002762681901150098
4.871210336685181,-0.03971227700300449,-0.0031330094460121443
4.880464792251587,-0.038826711152898825,-0.0009593477611737724
4.881469488143921,-0.04022751531708944,-0.0014584848868607358
4.890488624572754,-0.03898772312728206,0.0009083911655358915
4.892491102218628,-0.04011480693649018,0.0006024684111151787
4.900893688201904,-0.039036026717528496,0.0004897600278713799
4.901896238327026,-0.03988939017476843,-0.002955896274104555
4.910896301269531,-0.03929364587542611,-0.0009593477608153611
4.911897659301758,-0.038810609955315406,-0.0018932172211814132
4.921231269836426,-0.039551265031304815,-0.00012208548365096728
4.922232389450073,-0.03979278298929218,-0.0007339309919696281
4.931352376937866,-0.04046903327630964,-0.0005729190186878029
4.936006546020508,-0.03926144348036202,-0.0018610148278313092
4.945008754730225,-0.03956736622928714,0.0009888971505090946
4.946059465408325,-0.040195312922594525,0.00026434326102712233
4.955179691314697,-0.0395673662294796,0.001552439070208308
4.9561848640441895,-0.0388267111533734,0.0017134510472389317
4.965272665023804,-0.04008260454076486,-0.00041190704253681547
4.966280221939087,-0.039036026717980225,-0.0007178297945651644
4.974334001541138,-0.03996989616075787,0.0007634803885418715
4.976342439651489,-0.039937693766401924,0.00126261751441289
4.9858832359313965,-0.039776681793999,-0.0014262824902522152
4.986886262893677,-0.03879450875959286,-0.0012491693190188453
4.996317148208618,-0.040565640459748094,-0.0019576220127281107
